task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0084,0.58,0.5848810073817661,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4366252892627952,1.004555891983675,True,0.5679306027208798,0.5633747107372048,0.7436815839111115,0.7923184160888885,-0.3070562946483163,0.21223747589478653,0.048636832177777034,0.12279377054310286,0.3965
rep0085,0.15,0.15233852136627424,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.02917068257612937,0.5183626230363997,True,0.5475333056125291,0.5183626230363997,0.26629182139003515,0.3187081786099648,-0.2954625039661645,0.1996544444264349,0.052416357219929655,0.12211694839259946,0.373
rep0086,0.53,0.5253253490104887,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1665180887960075,0.7029823514216873,True,0.5364642626256798,0.5364642626256798,0.4811999122774945,0.5388000877225055,-0.314681823481487,0.1641822636991817,0.05760017544501106,0.11636408718066865,0.36250000000000004
rep0087,0.58,0.5822989281723502,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.32418684413022575,0.9031961098224217,True,0.5790092656921959,0.5790092656921959,0.6429102464644618,0.6970897535355383,-0.3187234023342361,0.20610635628688342,0.05417950707107644,0.1253297586211195,0.39949999999999997
rep0088,0.46,0.46374490906187904,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3391695671180105,0.8704348263618429,True,0.5312652592438324,0.5312652592438324,0.6052319380443593,0.6607680619556408,-0.26606237092634877,0.20966676440620208,0.05553612391128149,0.12722913533255087,0.3485
rep0089,0.27,0.2686688295956495,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.0051765522026408495,0.5594390878747049,True,0.5542625356720641,0.5542625356720641,0.2862846283752664,0.3397153716247336,-0.28110807617262557,0.21972371624997133,0.05343074324946717,0.1408317924225969,0.36
rep0090,0.39,0.3854407308027258,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3087577439920429,0.8220295979471195,True,0.5132718539550766,0.5132718539550766,0.581899897534515,0.638100102465485,-0.27314215354247207,0.1839294954816345,0.05620020493097,0.13007164902410656,0.327
rep0091,0.30,0.3007708905744602,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.08566437120583653,0.6492245869941236,True,0.5635602157882871,0.5635602157882871,0.39106993994139766,0.4479300600586023,-0.30540556873556113,0.2012945269355213,0.05686012011720465,0.11770009567108242,0.389
rep0092,0.90,0.8969673286747886,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5580904426797928,1.0884370679352442,True,0.5303466252554514,0.4419095573202072,0.8634139980345834,0.9005860019654166,-0.30532355535479055,0.18785106596982754,0.0371720039308332,0.1346746213246181,0.3585
rep0093,0.49,0.49389760047895553,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.36579398071355246,0.917943309721709,True,0.5521493290081565,0.5521493290081565,0.6848847369758214,0.7371152630241785,-0.31909075626226896,0.18082804669753053,0.052230526048357095,0.10841880295979961,0.3914999999999999
rep0094,0.36,0.36249953729567014,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2087047366672264,0.7407523875718468,True,0.5320476509046204,0.5320476509046204,0.47269428015798276,0.5303057198420171,-0.2639895434907564,0.21044666772982967,0.05761143968403437,0.13443621122058608,0.33999999999999997
rep0095,0.64,0.6384495913210911,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.22509534686393357,0.8230264656102613,True,0.5979311187463277,0.5979311187463277,0.5374462098873805,0.5945537901126194,-0.3123508630234469,0.22847267549764178,0.057107580225238985,0.13582353852108875,0.4049999999999999
rep0096,0.19,0.1861533670927711,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.09785799788878682,0.4574580363951386,True,0.5553160342839254,0.4574580363951386,0.2318248741033385,0.2821751258966615,-0.3296828719921253,0.1752829104984771,0.050350251793323,0.12546578249060242,0.3795
rep0097,0.25,0.24732040969853472,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1019345994912646,0.6300373984228035,True,0.5281027989315389,0.5281027989315389,0.3826541659093535,0.4393458340906464,-0.28071956641808893,0.19069156433215706,0.0566916681812929,0.0974111307502461,0.3739999999999999
rep0098,0.27,0.2733129776799133,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.08637482454760581,0.6081100509439782,True,0.5217352263963724,0.5217352263963724,0.3510503684190179,0.40694963158098213,-0.26467554387141207,0.20116041936299606,0.05589926316196425,0.13383596323440816,0.33199999999999996
rep0099,0.57,0.5665632698271305,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4265288589883691,1.007559720277373,True,0.5810308612890038,0.5734711410116309,0.724020229033747,0.773979770966253,-0.29749137004537785,0.23357994931111997,0.04995954193250607,0.1275713193564978,0.40349999999999997
rep0100,0.84,0.8400038337233839,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5498987137265285,1.128380405627919,True,0.5784816919013904,0.45010128627347146,0.8532846414453928,0.8917153585546073,-0.3033859277188643,0.2366650470733117,0.03843071710921442,0.12955097479217603,0.4105
rep0101,0.09,0.09259465524280322,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.12887518375544885,0.43954786970557846,True,0.5684230534610273,0.43954786970557846,0.134150056325376,0.175849943674624,-0.26302524008082484,0.26369792603095443,0.04169988734924801,0.13822316611177926,0.3885
rep0102,0.55,0.54833822054849,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3520668577438684,0.9032407904648501,True,0.5511739327209817,0.5511739327209817,0.6536366495028094,0.7073633504971906,-0.301569791758941,0.19587743996765955,0.05372670099438115,0.1289472317266006,0.36849999999999994
rep0103,0.49,0.4875898937659862,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4152231256339821,0.9391357255112182,True,0.523912599877236,0.523912599877236,0.6812918213900352,0.7337081786099648,-0.2660686957560531,0.20542754690125328,0.052416357219929655,0.13349624265730636,0.338
rep0104,0.84,0.844527346239085,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4129421670599528,0.9517994857250389,True,0.5388573186650861,0.5388573186650861,0.6987610587247878,0.7502389412752123,-0.285818891664835,0.20156054444982666,0.051477882550424514,0.12487943611466157,0.36250000000000004
rep0105,0.49,0.48638138528843694,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.17749919462159286,0.8003585752073878,True,0.6228593805857949,0.6228593805857949,0.4716941649342968,0.5293058350657031,-0.2941949703127039,0.27105274014168484,0.05761167013140628,0.1297477104543887,0.4355
rep0106,0.30,0.2975758293502397,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.11947954815044631,0.6800039370110091,True,0.5605243888605629,0.5605243888605629,0.39999019722129586,0.4570098027787041,-0.28051064907084955,0.22299413423230502,0.05701960555740826,0.13250478330315457,0.37099999999999994
rep0107,0.49,0.48727867062930913,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2786231916658385,0.8030098807316883,True,0.5243866890658498,0.5243866890658498,0.5778489171121786,0.6341510828878214,-0.2992257254463401,0.16885879784386687,0.05630216577564284,0.13808452329020693,0.33
rep0108,0.35,0.351376552167757,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.23340989482834756,0.8244463390059891,True,0.5910364441776415,0.5910364441776415,0.5561084924008638,0.6128915075991362,-0.32269859757251623,0.21155483140685277,0.056783015198272446,0.13125342897936898,0.403
rep0109,0.03,0.03182158549482356,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.05597469486909962,0.5441741467729111,True,0.6001488416420107,0.5441741467729111,0.26239816479080863,0.3146018352091913,-0.31837285965990825,0.22957231156371977,0.0522036704183827,0.13244517122362798,0.4155000000000001
rep0110,0.84,0.8408454680617381,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5024999214585608,1.0620743597936957,True,0.5595744383351349,0.4975000785414392,0.8283721957583684,0.8696278042416316,-0.32587227429980753,0.19244655555206402,0.04125560848326315,0.11781882985187153,0.40049999999999997
rep0111,0.43,0.42557647542285837,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.03614750380967574,0.5926082241876464,True,0.5564607203779706,0.5564607203779706,0.32350291924343455,0.3784970807565654,-0.2873554154337588,0.21411114343108098,0.05499416151313086,0.13396655886483977,0.36750000000000005
rep0112,0.20,0.1977004476081061,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.084762107488491,0.6072762268971221,True,0.5225141194086311,0.5225141194086311,0.37276444816320903,0.429235551836791,-0.288002340674718,0.17804067506033106,0.05647110367358199,0.12954301573504895,0.33650000000000013
rep0113,0.50,0.4991791366377725,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.17194567505867092,0.6647719351306224,True,0.49282626007195146,0.49282626007195146,0.4347710062450774,0.49222899375492263,-0.2628253311864065,0.17254294137569973,0.05745798750984521,0.1228682725621062,0.3125
rep0114,0.61,0.613244252167947,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.40271645669310874,0.963568606671737,True,0.5608521499786283,0.5608521499786283,0.6730864496663953,0.7259135503336047,-0.27036999297328657,0.2376550563381324,0.052827100667209415,0.1390250493114189,0.369
rep0115,0.32,0.3202082063400753,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.0021548646910551916,0.6386253063189586,True,0.6407801710100138,0.6386253063189586,0.3338213257729228,0.3891786742270772,-0.335976190463978,0.2494466320918814,0.05535734845415441,0.12392282255585929,0.4615
rep0116,0.77,0.766382026743104,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5585831883948935,1.0260207697527215,True,0.467437581357828,0.4414168116051065,0.803634121178082,0.847365878821918,-0.2450509327831885,0.17865489093080347,0.04373175764383608,0.12370582371399202,0.3
rep0117,0.68,0.6784440571169228,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3678716599207301,0.972195630995077,True,0.6043239710743469,0.6043239710743469,0.712666831656844,0.763333168343156,-0.34479517173611385,0.20886246265192104,0.05066633668631204,0.1316576343880348,0.42200000000000004
rep0118,0.42,0.4243860261335837,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.27165132474275966,0.8949824003037696,True,0.62333107556101,0.62333107556101,0.5859528639976702,0.6420471360023298,-0.31430153925491056,0.2529352643014399,0.05609427200465955,0.13873680355635037,0.42850000000000005
rep0119,0.42,0.42460332203803136,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.05238990645525915,0.6100326808818798,True,0.5576427744266206,0.5576427744266206,0.3989985806853489,0.4560014193146511,-0.34660867423008973,0.1540312615672287,0.05700283862930222,0.12913993579731847,0.3715
rep0120,0.65,0.6502263512603628,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.03913538586823384,0.6222775339826896,False,0.5831421481144557,0.5831421481144557,0.35006480065752166,0.40593519934247835,-0.3109294147892878,0.21634233464021121,0.05587039868495669,0.13677174942949905,0.3905
rep0121,0.76,0.7644800016558357,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5918936320666124,1.1541454555574973,True,0.5622518234908849,0.4081063679333876,0.9131080723073836,0.9428919276926165,-0.32121444024077117,0.21125352786488064,0.029783855385232982,0.11996796810565169,0.4125000000000001
rep0122,0.57,0.5690757886312365,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4589574653723879,1.0046903406553185,True,0.5457328752829306,0.5410425346276121,0.7524995062520577,0.8005004937479422,-0.29354204087966984,0.2041898469073763,0.04800098749588444,0.12773188778704614,0.37
rep0123,0.42,0.41719685876387674,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.05299114987257725,0.6445385601992808,True,0.5915474103267035,0.5915474103267035,0.3564732407322164,0.4125267592677836,-0.3034820908596392,0.2320118009314972,0.05605351853556717,0.1359938917911363,0.3995000000000001
rep0124,0.21,0.20996606860775566,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.14976981879422102,0.6915480669382152,True,0.5417782481439942,0.5417782481439942,0.4024697583060627,0.4595302416939373,-0.25269993951184166,0.2320178252442779,0.057060483387874616,0.13271776475611957,0.352
rep0125,0.30,0.2967969555225577,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2349746504615457,0.7234519055134269,True,0.48847725505188117,0.48847725505188117,0.48720890290387114,0.5447910970961288,-0.25223425244232545,0.17866080841729803,0.057582194192257685,0.1288950608596235,0.302
rep0126,0.70,0.6950525523728668,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.39771538458319394,0.9869668011118296,True,0.5892514165286356,0.5892514165286356,0.706997873820934,0.758002126179066,-0.3092824892377401,0.22896467493276346,0.051004252358131996,0.13324716417050353,0.405
rep0127,0.27,0.27417071432743445,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.067416679920201,0.6807761679151234,True,0.6133594879949225,0.6133594879949225,0.3885938100126005,0.44540618998739945,-0.3211771300923995,0.2353699779277239,0.05681237997479893,0.1190471080201233,0.4375000000000001
rep0128,0.21,0.20962222296074454,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.13677043615146944,0.39059034477132637,True,0.5273607809227958,0.39059034477132637,0.1712186703515507,0.21678132964844932,-0.30798910650302014,0.17380901512287705,0.04556265929689862,0.11929812162589715,0.36250000000000004
rep0129,0.38,0.3824381869736448,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.01112448727733184,0.580562241287363,True,0.5694377540100312,0.5694377540100312,0.31908519898729465,0.3739148010127053,-0.3079607117099628,0.20664744027465776,0.05482960202541065,0.1156081519846206,0.399
rep0130,0.77,0.7675142854691408,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.716993336037163,1.2240000245864802,True,0.5070066885493172,0.283006663962837,1.0,1.0,-0.283006663962837,0.22400002458648016,0.0,0.13750668854931714,0.36950000000000005
rep0131,0.33,0.3273477209373877,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.015420571796827487,0.5318828793914158,True,0.5473034511882433,0.5318828793914158,0.2950813382511417,0.3489186617488583,-0.3105019100479692,0.18296421764255744,0.05383732349771664,0.1174661276905265,0.3760000000000001
rep0132,0.56,0.5611586307860696,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.26335240496060713,0.8130414634605336,True,0.5496890584999266,0.5496890584999266,0.5556035682067527,0.6123964317932472,-0.2922511632461456,0.20064503166728648,0.05679286358649449,0.13839619491343208,0.3545
rep0133,0.74,0.7368054753056534,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.508262332014122,1.0830687325836785,True,0.5748064005695566,0.49173766798587804,0.8273161965295157,0.8686838034704842,-0.31905386451539375,0.2143849291131942,0.041367606940968527,0.11743879362858789,0.41600000000000004
