task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0093,0.49,0.49389760047895553,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.387115913661779,0.8889425649956721,True,0.5018266513338931,0.5018266513338931,0.6863391194044116,0.7356608805955883,-0.2992232057426326,0.15328168440008388,0.049321761191176705,0.1340048901427165,0.3185
rep0094,0.36,0.36249953729567014,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.22923530084580068,0.7333790857834528,True,0.5041437849376521,0.5041437849376521,0.4742984965406528,0.5287015034593471,-0.24506319569485213,0.20467758232410568,0.05440300691869426,0.11774077801895788,0.33199999999999996
rep0095,0.64,0.6384495913210911,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.26668697164479316,0.779516000784306,True,0.5128290291395129,0.5128290291395129,0.5390363960773875,0.5929636039226124,-0.27234942443259436,0.18655239686169364,0.05392720784522487,0.118401821294288,0.3405
rep0096,0.19,0.1861533670927711,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.04994958362244395,0.44218794439302517,True,0.4921375280154691,0.44218794439302517,0.23322689945180058,0.28077310054819943,-0.28317648307424453,0.16141484384482574,0.047546201096398844,0.12309132691907027,0.3215
rep0097,0.25,0.24732040969853472,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.11774082735767183,0.6139305408714679,True,0.4961897135137961,0.4961897135137961,0.3842327708419174,0.4377672291580825,-0.2664919434842456,0.17616331171338545,0.0535344583161651,0.136655255197631,0.30600000000000005
rep0098,0.27,0.2733129776799133,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10902616789881478,0.6006752246710967,True,0.4916490567722819,0.4916490567722819,0.3526069084783433,0.4053930915216567,-0.24358074057952853,0.19528213314944004,0.052786183043313395,0.12386287372896865,0.31499999999999995
rep0099,0.57,0.5665632698271305,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.45213918743533016,0.9723753227658782,True,0.520236135330548,0.520236135330548,0.725411374890861,0.772588625109139,-0.2732721874555309,0.1997866976567393,0.0471772502182779,0.11105888511227019,0.362
rep0100,0.84,0.8400038337233839,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5860844133031782,1.1053714304608104,True,0.5192870171576323,0.4139155866968218,0.8543547620034362,0.8906452379965639,-0.268270348700258,0.21472619246424657,0.036290475993127735,0.11449654116450464,0.36849999999999994
rep0101,0.09,0.09259465524280322,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.11680749003106605,0.39821117978882586,True,0.515018669819892,0.39821117978882586,0.13531120839531285,0.17468879160468714,-0.2521186984263789,0.22352238818413872,0.03937758320937429,0.12014108661051759,0.35550000000000004
rep0102,0.55,0.54833822054849,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.36347687655220057,0.8954745452980194,True,0.5319976687458188,0.5319976687458188,0.6551326935939604,0.7058673064060396,-0.29165581704175986,0.1896072388919798,0.05073461281207914,0.1227630559337397,0.35849999999999993
rep0103,0.49,0.4875898937659862,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.42670307014403275,0.9043928489249544,True,0.47768977878092167,0.47768977878092167,0.6827513783709623,0.7322486216290377,-0.2560483082269296,0.17214422729591677,0.04949724325807536,0.12869253552284632,0.29950000000000004
rep0104,0.84,0.844527346239085,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.44038305757159024,0.9025910222906864,True,0.4622079647190962,0.4622079647190962,0.70019448345754,0.7488055165424601,-0.25981142588594974,0.15378550574822636,0.0486110330849201,0.1040969316341761,0.3095
rep0105,0.49,0.48638138528843694,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.19782121305595157,0.7930841257285778,True,0.5952629126726262,0.5952629126726262,0.4732983877338773,0.5277016122661226,-0.2754771746779257,0.2653825134624552,0.054403224532245276,0.11935968814038084,0.42150000000000004
rep0106,0.30,0.2975758293502397,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.13320419448534143,0.6599185983267747,True,0.5267144038414333,0.5267144038414333,0.4015779337172114,0.4554220662827886,-0.26837373923186997,0.2044965320439861,0.053844132565577185,0.12637027127585604,0.34650000000000003
rep0107,0.49,0.48727867062930913,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3338553109674386,0.7892512426886102,True,0.45539593172117165,0.45539593172117165,0.5794166761755252,0.6325833238244748,-0.24556136520808658,0.15666791886413545,0.05316664764894963,0.125229284072222,0.277
rep0108,0.35,0.351376552167757,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.25818230364420275,0.8041100788899674,True,0.5459277752457647,0.5459277752457647,0.557689640932094,0.611310359067906,-0.2995073372878913,0.19279971982206143,0.05362071813581193,0.13730705710995267,0.35500000000000004
rep0109,0.03,0.03182158549482356,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.02199064964571179,0.48364030391406204,True,0.5056309535597738,0.48364030391406204,0.2638517994123348,0.3131482005876652,-0.28584244905804657,0.17049210332639686,0.04929640117533041,0.12533455238444347,0.33099999999999996
rep0110,0.84,0.8408454680617381,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5456142828125525,1.0414438674279518,True,0.4958295846153993,0.45438571718744747,0.8295209766839771,0.8684790233160229,-0.2839066938714245,0.1729648441119288,0.03895804663204583,0.1088715379833532,0.3480000000000001
rep0111,0.43,0.42557647542285837,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.05503060648349195,0.5725039462440156,True,0.5174733397605236,0.5174733397605236,0.3250342563413168,0.3769657436586832,-0.2700036498578248,0.19553820258533233,0.05193148731736641,0.12454185244315713,0.341
rep0112,0.20,0.1977004476081061,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.09800568106464663,0.5891316202996614,True,0.49112593923501474,0.49112593923501474,0.3743369113781098,0.42766308862189023,-0.2763312303134632,0.16146853167777114,0.053326177243780415,0.12929976199123439,0.30849999999999994
rep0113,0.50,0.4991791366377725,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.17828963759637834,0.6409739244789014,True,0.4626842868825231,0.4626842868825231,0.43637094968311807,0.490629050316882,-0.25808131208673973,0.15034487416201947,0.054258100633763906,0.10942618624875916,0.29900000000000004
rep0114,0.61,0.613244252167947,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4139952786546158,0.9104476589335337,True,0.49645238027891797,0.49645238027891797,0.6745574439828728,0.7244425560171273,-0.260562165328257,0.18600510291640648,0.0498851120342545,0.12706726824466347,0.3195
rep0115,0.32,0.3202082063400753,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0507394489570514,0.5865367022310721,True,0.5357972532740207,0.5357972532740207,0.33536277597410463,0.38763722402589534,-0.28462332701705323,0.19889947820517678,0.05227444805179071,0.13152280522222992,0.3520000000000001
rep0116,0.77,0.766382026743104,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5713244181177084,1.0201721492824172,True,0.4488477311647088,0.4286755818822916,0.8048518515878749,0.8461481484121252,-0.2335274334701665,0.1740240008702921,0.04129629682425029,0.12805143434045851,0.2795000000000001
rep0117,0.68,0.6784440571169228,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.44238609365502235,0.9629570719152539,True,0.5205709782602316,0.5205709782602316,0.7140776585309481,0.7619223414690519,-0.2716915648759257,0.20103473044620201,0.047844682938103844,0.1252262953221278,0.3474999999999999
rep0118,0.42,0.4243860261335837,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2989572082356099,0.883010867037292,True,0.5840536588016821,0.5840536588016821,0.587514834165702,0.6404851658342979,-0.28855762593009215,0.24252570120299413,0.05297033166859588,0.11508332713308628,0.416
rep0119,0.42,0.42460332203803136,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.08460630778002326,0.596417537520229,True,0.5118112297402058,0.5118112297402058,0.4005858502986296,0.4544141497013704,-0.3159795425186063,0.1420033878188586,0.05382829940274081,0.13048293033746494,0.3275
rep0120,0.65,0.6502263512603628,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0748126685733943,0.5779143601625042,False,0.5031016915891099,0.5031016915891099,0.35162053697253604,0.40437946302746397,-0.27680786839914173,0.17353489713504022,0.052758926054927935,0.1363427655341819,0.31400000000000006
rep0121,0.76,0.7644800016558357,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6042127051037457,1.123829179128159,True,0.5196164740244132,0.3957872948962543,0.9139374171217141,0.942062582878286,-0.30972471201796836,0.18176659624987285,0.02812516575657198,0.11749130826784121,0.374
rep0122,0.57,0.5690757886312365,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.46952008949898744,0.9892173411826337,True,0.5196972516836462,0.5196972516836462,0.7538361152822706,0.7991638847177294,-0.28431602578328313,0.19005345646490435,0.0453277694354588,0.1303694822481875,0.344
rep0123,0.42,0.41719685876387674,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.09221342476485117,0.6055305886080675,True,0.5133171638432164,0.5133171638432164,0.35803407610161925,0.41096592389838077,-0.2658206513367681,0.19456466470968675,0.05293184779676152,0.13138531604645476,0.32900000000000007
rep0124,0.21,0.20996606860775566,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.17251168629681427,0.6822912989452617,True,0.5097796126484475,0.5097796126484475,0.4040586330635055,0.4579413669364945,-0.23154694676669121,0.22434993200876724,0.05388273387298903,0.13389687877545853,0.32199999999999995
rep0125,0.30,0.2967969555225577,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24865381522406188,0.7074483431970042,True,0.45879452797294235,0.45879452797294235,0.48881230493270306,0.5431876950672969,-0.24015848970864118,0.16426064812970725,0.05437539013459386,0.13791913783834836,0.26650000000000007
rep0126,0.70,0.6950525523728668,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4304257724222074,0.9430491251527997,True,0.5126233527305923,0.5126233527305923,0.70841811010851,0.7565818898914901,-0.27799233768630255,0.1864672352613096,0.04816377978298014,0.12745957294761212,0.337
rep0127,0.27,0.27417071432743445,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10508991423450809,0.6556987305970214,True,0.5506088163625134,0.5506088163625134,0.3901757762192063,0.44382422378079367,-0.2850858619846982,0.21187450681622783,0.053648447561587376,0.13046036880092599,0.36650000000000005
rep0128,0.21,0.20962222296074454,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.09413280002184987,0.381942608149366,True,0.47607540817121585,0.381942608149366,0.17248738303922118,0.21551261696077884,-0.26662018306107105,0.16642999118858717,0.04302523392155766,0.13255017424965826,0.30049999999999993
rep0129,0.38,0.3824381869736448,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.056051056804722055,0.5575291719565165,True,0.5014781151517944,0.5014781151517944,0.3206119538524194,0.37238804614758053,-0.26456089704769736,0.18514112580893594,0.051776092295161114,0.10920202285663316,0.34050000000000014
rep0130,0.77,0.7675142854691408,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.746644607746294,1.2074144864701761,True,0.4607698787238821,0.25335539225370596,1.0,1.0,-0.25335539225370596,0.20741448647017613,0.0,0.12676987872388212,0.33399999999999996
rep0131,0.33,0.3273477209373877,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.014356389788285184,0.5045392455123983,True,0.4901828557241131,0.4901828557241131,0.2965804626755236,0.3474195373244764,-0.28222407288723844,0.15711970818792187,0.050839074648952765,0.11734378107516036,0.32199999999999995
rep0132,0.56,0.5611586307860696,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.30865153677590346,0.7919924473885466,True,0.4833409106126431,0.4833409106126431,0.557184990970771,0.6108150090292289,-0.24853345419486755,0.18117743835931768,0.05363001805845791,0.11771089255418526,0.312
rep0133,0.74,0.7368054753056534,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5475362229082795,1.0360300736773311,True,0.4884938507690516,0.4524637770917205,0.828468096102422,0.867531903897578,-0.2809318731941425,0.1684981697797533,0.03906380779515595,0.13243004297389582,0.31699999999999995
rep0134,0.41,0.4088117305212921,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2514214355927036,0.7544206447941245,True,0.5029992092014209,0.5029992092014209,0.5244430498969129,0.578556950103087,-0.27302161430420935,0.17586369469103744,0.054113900206174126,0.1223853089952468,0.3265
rep0135,0.25,0.25154474241705743,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.202776547855821,0.30468987722165336,True,0.5074664250774743,0.30468987722165336,0.09904615566708484,0.13395384433291518,-0.30182270352290586,0.17073603288873818,0.03490768866583034,0.133058736411644,0.3395
rep0136,0.69,0.6887079765048779,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4363571666874167,0.9503119388404975,True,0.5139547721530808,0.5139547721530808,0.7032771850833959,0.7517228149166042,-0.2669200183959792,0.19858912392389333,0.048445629833208326,0.1310091423198726,0.3344999999999999
rep0137,0.53,0.5275458634709043,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1525805845505217,0.6506746925606549,True,0.4980941080101332,0.4980941080101332,0.40902213014184924,0.46297786985815076,-0.25644154559132754,0.18769682270250415,0.05395573971630152,0.12513836829383163,0.31900000000000006
rep0138,0.68,0.6836662035569702,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4215208812889125,0.9552443118258189,True,0.5337234305369064,0.5337234305369064,0.7145924014265495,0.7624075985734506,-0.29307152013763693,0.19283671325236823,0.04781519714690119,0.13140823339000512,0.35450000000000004
rep0139,0.34,0.34246234424060046,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.05313898663771072,0.4520383056215027,True,0.5051772922592135,0.4520383056215027,0.227411374890861,0.274588625109139,-0.2805503615285717,0.1774496805123637,0.04717725021827801,0.1305000420409354,0.3275
rep0140,0.76,0.76026167043702,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3992081018544805,0.8961925335504011,True,0.49698443169592055,0.49698443169592055,0.6668838386629148,0.7171161613370851,-0.26767573680843426,0.1790763722133159,0.05023232267417033,0.11975210902175015,0.327
rep0141,0.37,0.3662954280554882,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.04987255485946013,0.44249806158463956,True,0.4923706164440997,0.44249806158463956,0.22499000440986366,0.27200999559013633,-0.2748625592693238,0.1704880659945032,0.04701999118027267,0.13485062526382685,0.3105000000000001
rep0142,0.75,0.7451563627738389,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5827590827157345,1.080435264679668,True,0.4976761819639335,0.4172409172842655,0.8842153564214124,0.9167846435785876,-0.30145627370567785,0.16365062110108036,0.03256928715717522,0.12410689480675824,0.34099999999999997
rep0143,0.90,0.897294643447469,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.680597471967527,1.1269982955355538,True,0.4464008235680268,0.31940252803247304,0.953865212992464,0.974134787007536,-0.273267741024937,0.15286350852801783,0.02026957401507201,0.09563124955295482,0.3305
rep0144,0.74,0.7412687251743392,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3265134915499651,0.8548949754758646,True,0.5283814839258995,0.5283814839258995,0.6225257800660716,0.6744742199339283,-0.2960122885161065,0.18042075554193626,0.05194843986785669,0.1284330440580428,0.348
rep0145,0.83,0.8325232975898993,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.732205095738774,1.212502357280324,True,0.48029726154154995,0.267794904261226,1.0,1.0,-0.267794904261226,0.21250235728032393,0.0,0.1287972615415499,0.35150000000000003
rep0146,0.41,0.4065789411622467,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.16239853385062464,0.6397754562837623,True,0.4773769224331377,0.4773769224331377,0.4199516245637023,0.47404837543629774,-0.25755309071307764,0.16572708084746451,0.05409675087259547,0.10878017156054215,0.3145
rep0147,0.55,0.5491873758139197,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.33362671333635446,0.8086864909822792,True,0.4750597776459247,0.4750597776459247,0.587514834165702,0.6404851658342979,-0.2538881208293476,0.16820132514798125,0.05297033166859588,0.12758944597732885,0.2945
rep0148,0.73,0.7275578003271946,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4222654113300347,0.8988125902297905,True,0.47654717889975584,0.47654717889975584,0.6919806198145335,0.7410193801854665,-0.2697152084844988,0.15779321004432406,0.04903876037093302,0.12500841852882294,0.30249999999999994
rep0149,0.15,0.14942201113331577,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.07259152548261052,0.4587987759216259,True,0.5313903014042364,0.4587987759216259,0.23856295562694327,0.2864370443730568,-0.3111544811095538,0.1723617315485691,0.04787408874611351,0.12201621265812285,0.36150000000000004
rep0150,0.66,0.6594739645358743,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3466717434045787,0.8629492591516038,True,0.5162775157470252,0.5162775157470252,0.6174427307009551,0.6695572692990448,-0.27077098729637644,0.193391989852559,0.05211453859808968,0.11666297714893542,0.34750000000000003
rep0151,0.25,0.24827371044222815,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.12081804464193796,0.40772110613440365,True,0.5285391507763416,0.40772110613440365,0.1796777340558227,0.2233222659441773,-0.3004957786977607,0.18439884019022634,0.0436445318883546,0.13239461888798698,0.35250000000000004
rep0152,0.51,0.5121843296922564,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1435083477965356,0.6807112769197217,True,0.5372029291231861,0.5372029291231861,0.4838049577232317,0.5381950422767684,-0.3402966099266961,0.14251623464295332,0.05439008455353672,0.11931284456964936,0.36350000000000005
