task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0089,0.55,0.5544814732727213,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.18009460920259288,0.6940072269654659,True,0.513912617762873,0.513912617762873,0.417772284788868,0.480227715211132,-0.23767767558627514,0.21377951175433388,0.06245543042226398,0.12945718734060896,0.32200000000000006
rep0090,0.92,0.9180134247207182,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.719559158182739,1.2225083680820763,True,0.5029492098993373,0.28044084181726103,1.0,1.0,-0.2804408418172611,0.2225083680820762,0.0,0.1309492098993374,0.37199999999999994
rep0091,0.84,0.8398910044723701,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4712731990235868,1.0200015679318026,True,0.5487283689082159,0.5287268009764132,0.78169815947531,0.83130184052469,-0.3104249604517232,0.18869972740711255,0.049603681049380066,0.1431246878588357,0.35600000000000004
rep0092,0.28,0.2777960637703798,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.16327416980531728,0.7100198258020312,True,0.5467456559967139,0.5467456559967139,0.4192627720965005,0.48173722790349954,-0.2559886022911832,0.22828259789853156,0.06247445580699906,0.14227120018971473,0.342
rep0093,0.63,0.6264023877908076,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.372057126112545,0.8403462245477357,True,0.4682890984351907,0.4682890984351907,0.607318880831548,0.667681119168452,-0.23526175471900296,0.1726651053792837,0.06036223833690402,0.12542686009828657,0.2825000000000001
rep0094,0.72,0.719674020727301,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6145038115565018,1.1361473939013012,True,0.5216435823447994,0.3854961884434982,0.9062626208900766,0.9397373791099235,-0.29175880933357473,0.1964100147913776,0.03347475821984691,0.1431688241249523,0.34500000000000003
rep0095,0.20,0.20396992166666802,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.029862357031346543,0.6185697777504644,True,0.5887074207191179,0.5887074207191179,0.30879117326680194,0.3682088267331981,-0.2789288162354554,0.2503609510172663,0.05941765346639616,0.13378976725272163,0.3955000000000001
rep0096,0.59,0.5921568741881831,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.20470843945139605,0.7998520325113743,True,0.5951435930599782,0.5951435930599782,0.549518079532449,0.611481920467551,-0.34480964008105297,0.18837011204382328,0.06196384093510199,0.1396797521248761,0.3935000000000001
rep0097,0.57,0.5667784780317234,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2549781806561892,0.79372328883487,True,0.5387451081786807,0.5387451081786807,0.5550763877737737,0.6169236122262263,-0.30009820711758445,0.17679967660864376,0.06184722445245261,0.1363978837262283,0.3404999999999999
rep0098,0.49,0.4860515321766179,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4331024006144606,0.9546280495309705,True,0.5215256489165099,0.5215256489165099,0.6707155896253978,0.7282844103746022,-0.23761318901093723,0.22634363915636818,0.05756882074920444,0.11395682816730546,0.35
rep0099,0.47,0.4665370407527249,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.20527147938827278,0.7542630823086772,True,0.5489916029204045,0.5489916029204045,0.47811422621935307,0.5408857737806468,-0.2728427468310803,0.2133773085280304,0.06277154756129377,0.1342200553591108,0.3519999999999999
rep0100,0.23,0.2314452131134777,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.0008737461540759273,0.5276067897680757,True,0.5267330436139999,0.5267330436139999,0.3210348023418273,0.38096519765817266,-0.32016105618775137,0.14664159210990307,0.059930395316345364,0.14230264829765443,0.3245
rep0101,0.18,0.18241329731071446,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.08059980767949373,0.49044975903957566,True,0.5710495667190694,0.49044975903957566,0.1935136695890364,0.2454863304109636,-0.27411347726853014,0.2449634286286121,0.0519726608219272,0.14307690589714228,0.376
rep0102,0.37,0.3696194439412057,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.22060618350246586,0.7269428443788312,True,0.5063366608763653,0.5063366608763653,0.5077041980027415,0.5702958019972586,-0.2870980145002756,0.15664704238157257,0.06259160399451713,0.11774505688184822,0.32599999999999996
rep0103,0.53,0.5313669461368673,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2176051666167093,0.7212436684021222,True,0.5036385017854128,0.5036385017854128,0.4816191716535089,0.5443808283464912,-0.2640140050367996,0.17686284005563102,0.06276165669298223,0.11737684509243074,0.3234999999999999
rep0104,0.73,0.7304876450895312,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.41342604521945375,1.0118430170236037,True,0.5984169718041499,0.5865739547805462,0.7305915655985304,0.7844084344014695,-0.3171655203790767,0.22743458262213417,0.05381686880293901,0.13760010300121084,0.40700000000000003
rep0105,0.57,0.5667347679489478,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.30402966124671427,0.8122171180050739,True,0.5081874567583596,0.5081874567583596,0.5636743247433105,0.6253256752566896,-0.2596446634965962,0.18689144274838437,0.06165135051337911,0.12953610624498052,0.31700000000000006
rep0106,0.38,0.37986130137793056,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.08880099127546726,0.4406724890823605,True,0.5294734803578278,0.4406724890823605,0.23439294587556614,0.2896070541244339,-0.3231939371510334,0.15106543495792663,0.055214108248867744,0.11775937210895998,0.35650000000000004
rep0107,0.27,0.27407532462958295,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2759995077210178,0.7783771153173837,False,0.502377607596366,0.502377607596366,0.5288353975019042,0.5911646024980959,-0.25283588978088645,0.18721251281928783,0.062329204996191656,0.14204840260017426,0.29800000000000004
rep0108,0.47,0.4707711637301804,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.23638130865282464,0.7122860744126236,True,0.47590476575979895,0.47590476575979895,0.45961364537822724,0.5223863546217727,-0.2232323367254026,0.1898997197908509,0.0627727092435455,0.1436320565162535,0.2695
rep0109,0.38,0.3848717507370416,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.16307781088377787,0.7256199765372825,True,0.5625421656535046,0.5625421656535046,0.4546208674103579,0.5173791325896421,-0.29154305652658,0.20824084394764042,0.06275826517928418,0.1362839004742205,0.36349999999999993
rep0110,0.80,0.7989159746856644,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6201692168495908,1.1325424434644908,True,0.5123732266149,0.3798307831504092,0.9150874190503846,0.9469125809496155,-0.2949182022007938,0.18562986251487534,0.0318251618992309,0.1410480647156691,0.3395
rep0111,0.12,0.12400952746142559,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.05558629858712966,0.44452402469206026,True,0.5001103232791899,0.44452402469206026,0.19830367837274548,0.2506963216272545,-0.25388997695987514,0.19382770306480573,0.05239264325450904,0.14321768002468083,0.30450000000000005
rep0112,0.39,0.38563753348671403,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.027154055977427205,0.5728537956316735,True,0.5456997396542462,0.5456997396542462,0.3195643646066943,0.37943563539330566,-0.2924103086292671,0.1934181602383679,0.059871270786611364,0.145828468867635,0.33999999999999997
rep0113,0.63,0.6343612694543586,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.49329870472233944,1.0014888141517906,True,0.5081901094294512,0.5067012952776606,0.7953534926105922,0.8436465073894078,-0.30205478788825274,0.15784230676238276,0.048293014778815646,0.1298970946506356,0.3299999999999999
rep0114,0.21,0.21241080187871833,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.17091039070880243,0.7040421272062245,True,0.5331317364974221,0.5331317364974221,0.43717091780294814,0.4998290821970519,-0.2662605270941457,0.20421304500917253,0.06265816439410377,0.13997357210331823,0.3305
rep0115,0.56,0.5572411844543719,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.22719377639330646,0.8173648768737649,True,0.5901711004804584,0.5901711004804584,0.49715959643633084,0.559840403563669,-0.2699658200430244,0.25752447331009587,0.0626808071273382,0.12999029335312023,0.3975
rep0116,0.53,0.5326044114477568,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.22249079878052352,0.7623925589565661,True,0.5399017601760425,0.5399017601760425,0.5409357309486759,0.603064269051324,-0.31844493216815234,0.15932828990524212,0.06212853810264818,0.10727322207339446,0.3705
rep0117,0.18,0.18098441911046229,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.23470974106352627,0.3228713310793444,True,0.5575810721428707,0.3228713310793444,0.07066836310775715,0.10633163689224284,-0.3053781041712834,0.2165396941871016,0.035663273784485694,0.14091779835838503,0.381
rep0118,0.45,0.4474671950089837,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.31228630407598806,0.8175049080322527,True,0.5052186039562647,0.5052186039562647,0.5687364043778771,0.630263595622123,-0.25645010030188903,0.1872413124101298,0.06152719124424588,0.1321914127120189,0.31149999999999994
rep0119,0.28,0.2787521235495636,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.050326206968709986,0.5021414160630229,True,0.4518152090943129,0.4518152090943129,0.30536707878957486,0.3646329212104252,-0.2550408718208649,0.1375084948525977,0.05926584242085031,0.12604936667346262,0.26649999999999996
rep0120,0.60,0.596182596130875,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5011212828781002,1.0222864073798148,True,0.5211651245017146,0.4988787171218998,0.78904546344268,0.83795453655732,-0.2879241805645798,0.18433187082249483,0.04890907311463999,0.14075605138707464,0.33149999999999996
rep0121,0.25,0.2485601873078287,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.06923282163982197,0.38020442525735787,True,0.44943724689717984,0.38020442525735787,0.17822353496003787,0.2287764650399621,-0.24745635659985984,0.1514279602173958,0.05055293007992423,0.11688431681725564,0.28200000000000003
rep0122,0.08,0.07709053478553804,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.1682942756411955,0.39171741860828524,True,0.5600116942494807,0.39171741860828524,0.1653702190117967,0.21462978098820332,-0.3336644946529922,0.1770876376200819,0.04925956197640663,0.1432521322730741,0.36750000000000005
rep0123,0.53,0.5298974392230134,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.41916251930054016,0.9434436550398945,True,0.5242811357393543,0.5242811357393543,0.7197063384648152,0.7742936615351848,-0.3005438191642751,0.16914999350470972,0.05458732307036951,0.12319381266898483,0.3465
rep0124,0.71,0.7125174212717241,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5104953250015664,0.9982387020604593,True,0.4877433770588929,0.4877433770588929,0.7958796048190212,0.8441203951809787,-0.28538427981745484,0.15411830687948053,0.0482407903619575,0.11050258669693541,0.32899999999999996
rep0125,0.45,0.45243036585239726,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.165440953343654,0.6601935137318429,True,0.4947525603881889,0.4947525603881889,0.4297041980027415,0.49229580199725853,-0.2642632446590875,0.16789771173458434,0.06259160399451702,0.13716095639367182,0.29500000000000004
rep0126,0.42,0.4156068894601565,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.04274190740553785,0.5881491353416697,True,0.5454072279361318,0.5454072279361318,0.30976981987800734,0.3692301801219927,-0.2670279124724695,0.21891895521967702,0.05946036024398538,0.13144686769214659,0.3544999999999999
rep0127,0.59,0.5939947331228512,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3442610949310994,0.893992799545017,True,0.5497317046139176,0.5497317046139176,0.6119011247137863,0.6720988752862137,-0.2676400297826869,0.22189392425880322,0.06019775057242738,0.12153395404149014,0.368
rep0128,0.52,0.515352207355193,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3563144008429088,0.8507767656167228,True,0.494462364773814,0.494462364773814,0.6047744275378668,0.6652255724621332,-0.24846002669495804,0.18555119315458954,0.0604511449242664,0.14451121984954762,0.2895
rep0129,0.76,0.7626184336266676,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4647336983542652,0.9313622141089369,True,0.46662851575467174,0.46662851575467174,0.7352633368606162,0.7887366631393838,-0.270529638506351,0.14262555096955307,0.05347332627876766,0.13315518947590388,0.28000000000000014
rep0130,0.76,0.760274583270415,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5306699040688776,1.05312943393636,True,0.5224595298674823,0.4693300959311224,0.7597291951008449,0.811270804899155,-0.22905929103196732,0.2418586290372049,0.05154160979831013,0.1419179200691723,0.3289999999999999
rep0131,0.52,0.5229193925795493,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3631690253134131,0.9229374304895975,True,0.5597684051761844,0.5597684051761844,0.6861439709253001,0.7428560290746999,-0.322974945611887,0.18008140141489762,0.056712058149399835,0.11655634702678458,0.3865
rep0132,0.84,0.84236346040491,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4705087331165376,0.9557431646477641,True,0.4852344315312265,0.4852344315312265,0.7461802848537862,0.7988197151462137,-0.27567155173724855,0.1569234495015503,0.05263943029242757,0.13709500123879886,0.2955
rep0133,0.83,0.8317829406902948,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5036868503616709,1.0017338222134657,True,0.4980469718517948,0.49631314963832907,0.7953534926105922,0.8436465073894078,-0.2916666422489212,0.15808731482405788,0.048293014778815646,0.13525395707297905,0.3145
rep0134,0.84,0.8361878329836531,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4706573708484999,0.9261142699758164,True,0.45545689912731646,0.45545689912731646,0.7420187382697412,0.7949812617302587,-0.2713613674212413,0.1311330082455576,0.05296252346051755,0.14349437566679896,0.25899999999999995
rep0135,0.86,0.8550909895959153,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5062445614668825,0.993316942470307,True,0.48707238100342454,0.48707238100342454,0.8043069684920829,0.851693031507917,-0.2980624070252004,0.14162391096239008,0.047386063015834035,0.14518631798759057,0.29449999999999993
rep0136,0.56,0.5591669730250985,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.29301218368764564,0.8457266440867081,True,0.5527144603990624,0.5527144603990624,0.6425243902109112,0.7014756097890888,-0.3495122065232656,0.1442510342976192,0.058951219578177616,0.1362632408208848,0.3575
rep0137,0.87,0.869250465774666,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6647529896437322,1.1981870606390268,True,0.5334340709952946,0.3352470103562678,1.0,1.0,-0.3352470103562678,0.1981870606390268,0.0,0.1369340709952946,0.3965
rep0138,0.67,0.6714526155779372,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3824189626537586,0.9053282710850533,True,0.5229093084312948,0.5229093084312948,0.6558363550198262,0.7141636449801739,-0.2734173923660676,0.19116462610487941,0.05832728996034775,0.1365820184709471,0.32799999999999996
rep0139,0.55,0.5459346046903469,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3753371445274617,0.9857861361088924,True,0.6104489915814307,0.6104489915814307,0.677910841263611,0.735089158736389,-0.3025736967361493,0.25069697737250335,0.05717831747277802,0.14427067410865274,0.40899999999999986
rep0140,0.62,0.6190868499708994,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3771991703417863,0.9312823968014527,True,0.5540832264596665,0.5540832264596665,0.6655810198973708,0.7234189801026292,-0.28838184955558455,0.20786341669882355,0.05783796020525833,0.12574526625440818,0.37049999999999994
rep0141,0.29,0.2937715974362318,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.0943386821140646,0.6615462841180502,True,0.5672076020039856,0.5672076020039856,0.42870917340287934,0.4912908265971207,-0.33437049128881474,0.17025545752092952,0.06258165319424136,0.1321259488097442,0.3725
rep0142,0.83,0.834391376856184,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.547424613695512,1.14799790533485,True,0.6005732916393379,0.452575386304488,0.8784576562181166,0.9165423437818834,-0.33103304252260457,0.23145556155296665,0.03808468756376682,0.13148860407557128,0.43099999999999994
rep0143,0.39,0.3911087817219962,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.17418400216381055,0.7051254930675264,True,0.5309414909037158,0.5309414909037158,0.41528877716653484,0.4777112228334652,-0.2411047750027243,0.22741427023406113,0.06242244566693034,0.13201904523678543,0.3365
rep0144,0.35,0.3548673598577421,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.20954987471166292,0.7323889598164839,True,0.522839085104821,0.522839085104821,0.47961615720090445,0.5423838427990956,-0.2700662824892415,0.19000511701738834,0.06276768559819113,0.1380713995066299,0.322
rep0145,0.60,0.5990818840046812,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3859011814850831,0.973571847320161,True,0.5876706658350779,0.5876706658350779,0.7493036783727455,0.8016963216272545,-0.36340249688766235,0.1718755256929065,0.052392643254508986,0.14227802258056882,0.39300000000000007
