task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0121,0.78,0.778,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.673,1.0470000000000002,True,0.3740000000000001,0.32699999999999996,0.928,0.928,-0.255,0.119,0.0,0.0,0.374
rep0122,0.58,0.58,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5575,0.9015,True,0.344,0.344,0.7765,0.7765,-0.21899999999999997,0.125,0.0,0.0,0.344
rep0123,0.42,0.421,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.18349999999999994,0.5125,True,0.329,0.329,0.3845,0.3845,-0.20100000000000007,0.128,0.0,0.0,0.32900000000000007
rep0124,0.20,0.203,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.26449999999999996,0.5865,False,0.32200000000000006,0.32200000000000006,0.431,0.431,-0.1665,0.15549999999999997,0.0,0.0,0.32199999999999995
rep0125,0.30,0.303,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.344,0.6105,False,0.26650000000000007,0.26650000000000007,0.516,0.516,-0.17200000000000004,0.09450000000000003,0.0,0.0,0.26650000000000007
rep0126,0.67,0.668,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.522,0.859,True,0.33699999999999997,0.33699999999999997,0.7325,0.7325,-0.2105,0.1265,0.0,0.0,0.33699999999999997
rep0127,0.27,0.273,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.193,0.5595000000000001,True,0.3665000000000001,0.3665000000000001,0.417,0.417,-0.22399999999999998,0.14250000000000007,0.0,0.0,0.36650000000000005
rep0128,0.21,0.207,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.005499999999999949,0.295,True,0.30049999999999993,0.295,0.194,0.194,-0.19949999999999996,0.10099999999999998,0.0,0.0,0.30049999999999993
rep0129,0.38,0.382,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1454999999999999,0.48600000000000004,True,0.34050000000000014,0.34050000000000014,0.3465,0.3465,-0.20100000000000007,0.13950000000000007,0.0,0.0,0.34050000000000014
rep0130,0.75,0.753,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.805,1.139,False,0.33399999999999996,0.19499999999999995,1.0,1.0,-0.19499999999999998,0.139,0.0,0.0,0.33399999999999996
rep0131,0.33,0.332,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.101,0.423,True,0.32199999999999995,0.32199999999999995,0.322,0.322,-0.221,0.10099999999999998,0.0,0.0,0.32199999999999995
rep0132,0.56,0.564,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.39249999999999996,0.7044999999999999,True,0.31199999999999994,0.31199999999999994,0.584,0.584,-0.1915,0.1205,0.0,0.0,0.312
rep0133,0.72,0.718,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.634,0.951,True,0.31699999999999995,0.31699999999999995,0.848,0.848,-0.21399999999999997,0.10299999999999998,0.0,0.0,0.31699999999999995
rep0134,0.42,0.425,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.33499999999999996,0.6615,True,0.3265,0.3265,0.5515,0.5515,-0.21650000000000003,0.10999999999999999,0.0,0.0,0.3265
rep0135,0.26,0.263,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.12000000000000004,0.21949999999999997,False,0.3395,0.21949999999999997,0.1165,0.1165,-0.23650000000000004,0.10299999999999998,0.0,0.0,0.3395
rep0136,0.68,0.683,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5255000000000001,0.86,True,0.3344999999999999,0.3344999999999999,0.7275,0.7275,-0.20199999999999996,0.13249999999999995,0.0,0.0,0.3344999999999999
rep0137,0.53,0.533,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.23599999999999993,0.5549999999999999,True,0.319,0.319,0.436,0.436,-0.20000000000000007,0.119,0.0,0.0,0.31900000000000006
rep0138,0.68,0.681,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5095000000000001,0.8640000000000001,True,0.35450000000000004,0.35450000000000004,0.7385,0.7385,-0.22899999999999998,0.12550000000000006,0.0,0.0,0.35450000000000004
rep0139,0.35,0.353,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.03149999999999997,0.359,True,0.3275,0.3275,0.251,0.251,-0.21950000000000003,0.10799999999999998,0.0,0.0,0.3275
rep0140,0.76,0.764,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.48749999999999993,0.8144999999999999,True,0.32699999999999996,0.32699999999999996,0.692,0.692,-0.20450000000000002,0.12249999999999998,0.0,0.0,0.327
rep0141,0.36,0.365,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.039499999999999924,0.35000000000000003,False,0.3105000000000001,0.3105000000000001,0.2485,0.2485,-0.20900000000000007,0.10150000000000003,0.0,0.0,0.3105000000000001
rep0142,0.77,0.765,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6665,1.0074999999999998,True,0.34099999999999986,0.3335,0.9005,0.9005,-0.23399999999999999,0.10699999999999998,0.0,0.0,0.34099999999999997
rep0143,0.92,0.916,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.7424999999999999,1.073,True,0.3305,0.25750000000000006,0.964,0.964,-0.22150000000000003,0.10899999999999999,0.0,0.0,0.3305
rep0144,0.74,0.738,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4195,0.7675,True,0.348,0.348,0.6485,0.6485,-0.22899999999999998,0.119,0.0,0.0,0.348
rep0145,0.83,0.829,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.7925,1.1440000000000001,True,0.35150000000000015,0.20750000000000002,1.0,1.0,-0.20750000000000002,0.14400000000000002,0.0,0.0,0.35150000000000003
rep0146,0.41,0.413,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2475,0.562,True,0.31450000000000006,0.31450000000000006,0.447,0.447,-0.1995,0.115,0.0,0.0,0.3145
rep0147,0.56,0.557,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.429,0.7235,True,0.29450000000000004,0.29450000000000004,0.614,0.614,-0.185,0.10949999999999999,0.0,0.0,0.2945
rep0148,0.71,0.71,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5045000000000001,0.8069999999999999,True,0.3024999999999999,0.3024999999999999,0.7165,0.7165,-0.21199999999999997,0.09049999999999997,0.0,0.0,0.30249999999999994
rep0149,0.16,0.162,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.009500000000000008,0.37100000000000005,True,0.36150000000000004,0.36150000000000004,0.2625,0.2625,-0.253,0.10850000000000004,0.0,0.0,0.36150000000000004
rep0150,0.65,0.653,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.43599999999999994,0.7835,True,0.34750000000000003,0.34750000000000003,0.6435,0.6435,-0.20750000000000002,0.14,0.0,0.0,0.34750000000000003
rep0151,0.23,0.227,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.035499999999999976,0.31700000000000006,True,0.35250000000000004,0.31700000000000006,0.2015,0.2015,-0.237,0.11550000000000005,0.0,0.0,0.35250000000000004
rep0152,0.51,0.508,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.23199999999999998,0.5955,True,0.36350000000000005,0.36350000000000005,0.511,0.511,-0.279,0.08449999999999999,0.0,0.0,0.36350000000000005
rep0153,0.30,0.302,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.015499999999999958,0.31600000000000006,True,0.3315,0.31600000000000006,0.1955,0.1955,-0.21099999999999997,0.12050000000000005,0.0,0.0,0.3315
rep0154,0.22,0.222,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.03949999999999995,0.32,True,0.35949999999999993,0.32,0.216,0.216,-0.25549999999999995,0.10400000000000001,0.0,0.0,0.35949999999999993
rep0155,0.24,0.237,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.13549999999999995,0.496,True,0.36050000000000004,0.36050000000000004,0.35,0.35,-0.21450000000000002,0.14600000000000002,0.0,0.0,0.36050000000000004
rep0156,0.77,0.773,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6525,1.0074999999999998,True,0.35499999999999987,0.34750000000000003,0.8995,0.8995,-0.247,0.10799999999999998,0.0,0.0,0.355
rep0157,0.06,0.055,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.16300000000000003,0.182,True,0.34500000000000003,0.182,0.048,0.048,-0.21100000000000002,0.134,0.0,0.0,0.34500000000000003
rep0158,0.81,0.812,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.523,0.8554999999999999,True,0.3324999999999999,0.3324999999999999,0.737,0.737,-0.21399999999999997,0.1185,0.0,0.0,0.33249999999999996
rep0159,0.74,0.744,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.47250000000000003,0.8240000000000001,True,0.35150000000000003,0.35150000000000003,0.6985,0.6985,-0.22599999999999998,0.12550000000000006,0.0,0.0,0.35150000000000003
rep0160,0.17,0.171,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.05450000000000005,0.25799999999999995,True,0.3125,0.25799999999999995,0.1755,0.1755,-0.23000000000000004,0.08249999999999996,0.0,0.0,0.3125
rep0161,0.18,0.182,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.0729999999999999,0.423,True,0.3500000000000001,0.3500000000000001,0.296,0.296,-0.2230000000000001,0.127,0.0,0.0,0.3500000000000001
rep0162,0.82,0.823,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.567,0.9135,True,0.34650000000000003,0.34650000000000003,0.7925,0.7925,-0.22550000000000003,0.121,0.0,0.0,0.34650000000000003
rep0163,0.23,0.234,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.07900000000000001,0.29100000000000004,True,0.37000000000000005,0.29100000000000004,0.1625,0.1625,-0.24150000000000002,0.1285,0.0,0.0,0.37
rep0164,0.59,0.587,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.22850000000000004,0.5765,False,0.348,0.348,0.4525,0.4525,-0.22399999999999998,0.124,0.0,0.0,0.348
rep0165,0.51,0.512,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.47550000000000003,0.8059999999999999,True,0.3304999999999999,0.3304999999999999,0.6845,0.6845,-0.20899999999999996,0.12149999999999994,0.0,0.0,0.3304999999999999
rep0166,0.23,0.233,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.049500000000000044,0.351,True,0.30149999999999993,0.30149999999999993,0.266,0.266,-0.21649999999999997,0.08499999999999996,0.0,0.0,0.30149999999999993
rep0167,0.39,0.392,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.22349999999999998,0.515,True,0.29150000000000004,0.29150000000000004,0.4265,0.4265,-0.203,0.08850000000000002,0.0,0.0,0.29150000000000004
rep0168,0.55,0.55,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.293,0.5935,True,0.30050000000000004,0.30050000000000004,0.505,0.505,-0.21200000000000002,0.08850000000000002,0.0,0.0,0.30050000000000004
rep0169,0.73,0.731,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6985,1.041,True,0.3424999999999999,0.3015,0.9115,0.9115,-0.21299999999999997,0.1295,0.0,0.0,0.34249999999999997
rep0170,0.44,0.437,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.35350000000000004,0.6970000000000001,True,0.3435,0.3435,0.5545,0.5545,-0.20099999999999996,0.14250000000000002,0.0,0.0,0.34349999999999997
rep0171,0.26,0.26,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2495,0.5695,True,0.32,0.32,0.4645,0.4645,-0.21500000000000002,0.10499999999999998,0.0,0.0,0.32
rep0172,0.65,0.653,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.44399999999999995,0.7565000000000001,True,0.3125000000000001,0.3125000000000001,0.65,0.65,-0.20600000000000007,0.10650000000000004,0.0,0.0,0.3125000000000001
rep0173,0.30,0.301,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4165,0.786,False,0.36950000000000005,0.36950000000000005,0.641,0.641,-0.2245,0.145,0.0,0.0,0.3695
rep0174,0.87,0.87,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5765,0.925,True,0.34850000000000003,0.34850000000000003,0.8075,0.8075,-0.23099999999999998,0.11750000000000005,0.0,0.0,0.34850000000000003
rep0175,0.48,0.483,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2879999999999999,0.5795,True,0.2915000000000001,0.2915000000000001,0.479,0.479,-0.19100000000000006,0.1005,0.0,0.0,0.2915000000000001
rep0176,0.45,0.454,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.25550000000000006,0.5365,True,0.2809999999999999,0.2809999999999999,0.4585,0.4585,-0.20299999999999999,0.07800000000000001,0.0,0.0,0.281
rep0177,0.20,0.196,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.0505000000000001,0.3825,True,0.3319999999999999,0.3319999999999999,0.2775,0.2775,-0.22699999999999992,0.10499999999999998,0.0,0.0,0.3319999999999999
rep0178,0.80,0.804,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6585,1.0265,True,0.368,0.3415,0.87,0.87,-0.21150000000000002,0.15649999999999997,0.0,0.0,0.368
rep0179,0.80,0.803,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5399999999999999,0.9015,True,0.36150000000000004,0.36150000000000004,0.7635,0.7635,-0.2235,0.13799999999999998,0.0,0.0,0.3615
rep0180,0.85,0.846,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6505,1.0550000000000002,True,0.4045000000000002,0.34950000000000003,0.9295,0.9295,-0.279,0.12550000000000006,0.0,0.0,0.4045000000000001
rep0181,0.10,0.097,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.16199999999999998,0.1815,True,0.34349999999999997,0.1815,0.071,0.071,-0.23299999999999998,0.11049999999999999,0.0,0.0,0.34349999999999997
rep0182,0.61,0.611,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.44999999999999996,0.728,True,0.278,0.278,0.635,0.635,-0.18500000000000005,0.09299999999999997,0.0,0.0,0.278
rep0183,0.72,0.723,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3135,0.6645,False,0.351,0.351,0.5385,0.5385,-0.22499999999999998,0.126,0.0,0.0,0.351
rep0184,0.64,0.642,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4095,0.7274999999999999,True,0.31799999999999995,0.31799999999999995,0.605,0.605,-0.1955,0.12249999999999994,0.0,0.0,0.31799999999999995
rep0185,0.61,0.615,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3305,0.6565000000000001,True,0.32600000000000007,0.32600000000000007,0.552,0.552,-0.22150000000000003,0.10449999999999998,0.0,0.0,0.326
rep0186,0.25,0.248,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.03150000000000003,0.3535,True,0.32199999999999995,0.32199999999999995,0.2405,0.2405,-0.20899999999999996,0.11299999999999999,0.0,0.0,0.32199999999999995
rep0187,0.42,0.424,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.17949999999999994,0.53,True,0.3505000000000001,0.3505000000000001,0.437,0.437,-0.25750000000000006,0.09299999999999997,0.0,0.0,0.35050000000000003
rep0188,0.20,0.195,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.128,0.4295,True,0.3015,0.3015,0.3345,0.3345,-0.20650000000000002,0.09499999999999997,0.0,0.0,0.3015
rep0189,0.45,0.452,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.248,0.569,True,0.32099999999999995,0.32099999999999995,0.43,0.43,-0.182,0.139,0.0,0.0,0.321
rep0190,0.42,0.418,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.20599999999999996,0.5624999999999999,True,0.35649999999999993,0.35649999999999993,0.4245,0.4245,-0.21850000000000003,0.1379999999999999,0.0,0.0,0.35649999999999993
rep0191,0.64,0.64,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.607,0.9125000000000001,True,0.3055000000000001,0.3055000000000001,0.811,0.811,-0.20400000000000001,0.1015,0.0,0.0,0.3055
rep0192,0.74,0.742,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.583,0.891,True,0.30800000000000005,0.30800000000000005,0.7815,0.7815,-0.1985,0.1095,0.0,0.0,0.308
rep0193,0.24,0.237,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.057999999999999996,0.43749999999999994,True,0.37949999999999995,0.37949999999999995,0.315,0.315,-0.257,0.12249999999999994,0.0,0.0,0.37949999999999995
rep0194,0.14,0.137,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.04250000000000001,0.39,True,0.34750000000000003,0.34750000000000003,0.234,0.234,-0.1915,0.15599999999999997,0.0,0.0,0.3475
rep0195,0.22,0.223,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.04049999999999998,0.308,True,0.3485,0.308,0.192,0.192,-0.23249999999999998,0.116,0.0,0.0,0.3485
rep0196,0.90,0.895,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.8255,1.1284999999999998,True,0.3029999999999998,0.1745,0.988,0.988,-0.16249999999999998,0.14049999999999996,0.0,0.0,0.30299999999999994
rep0197,0.30,0.297,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.14849999999999997,0.42600000000000005,True,0.2775000000000001,0.2775000000000001,0.3425,0.3425,-0.19400000000000006,0.08349999999999999,0.0,0.0,0.2775000000000001
rep0198,0.37,0.37,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4355000000000001,0.7915000000000001,False,0.356,0.356,0.657,0.657,-0.22149999999999992,0.1345,0.0,0.0,0.3559999999999999
rep0199,0.56,0.564,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5115000000000001,0.855,True,0.3434999999999999,0.3434999999999999,0.7435,0.7435,-0.23199999999999998,0.11149999999999999,0.0,0.0,0.34349999999999997
rep0200,0.47,0.466,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.37250000000000005,0.7170000000000001,True,0.34450000000000003,0.34450000000000003,0.6095,0.6095,-0.237,0.10749999999999998,0.0,0.0,0.3445
rep0201,0.93,0.931,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.7025000000000001,1.102,True,0.39949999999999997,0.2974999999999999,0.9495,0.9495,-0.24699999999999994,0.15250000000000002,0.0,0.0,0.39949999999999997
rep0202,0.64,0.642,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.279,0.6615,True,0.38249999999999995,0.38249999999999995,0.523,0.523,-0.244,0.13849999999999998,0.0,0.0,0.38249999999999995
rep0203,0.87,0.87,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.754,1.1185,True,0.36450000000000005,0.246,1.0,1.0,-0.24600000000000002,0.11850000000000005,0.0,0.0,0.36450000000000005
rep0204,0.69,0.692,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.47650000000000003,0.798,True,0.3215,0.3215,0.6895,0.6895,-0.213,0.10850000000000004,0.0,0.0,0.3215
rep0205,0.81,0.806,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.621,0.9115,True,0.2905,0.2905,0.8035,0.8035,-0.18249999999999994,0.108,0.0,0.0,0.2904999999999999
rep0206,0.66,0.655,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5685000000000001,0.9395000000000001,True,0.371,0.371,0.8,0.8,-0.23149999999999993,0.13950000000000007,0.0,0.0,0.371
rep0207,0.40,0.404,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3,0.6345,True,0.33449999999999996,0.33449999999999996,0.5085,0.5085,-0.20849999999999996,0.126,0.0,0.0,0.33449999999999996
rep0208,0.41,0.41,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.12749999999999995,0.474,True,0.34650000000000003,0.34650000000000003,0.345,0.345,-0.21750000000000003,0.129,0.0,0.0,0.34650000000000003
rep0209,0.42,0.419,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.326,0.635,True,0.309,0.309,0.508,0.508,-0.182,0.12700000000000006,0.0,0.0,0.30900000000000005
rep0210,0.56,0.563,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.26349999999999996,0.6054999999999999,True,0.34199999999999997,0.34199999999999997,0.4995,0.4995,-0.23600000000000004,0.10599999999999998,0.0,0.0,0.342
rep0211,0.65,0.648,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5715,0.9025000000000001,True,0.33100000000000007,0.33100000000000007,0.755,0.755,-0.1835,0.14750000000000002,0.0,0.0,0.331
rep0212,0.74,0.74,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6935,0.933,True,0.23950000000000005,0.23950000000000005,0.8655,0.8655,-0.17200000000000004,0.0675,0.0,0.0,0.23950000000000005
rep0213,0.45,0.446,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.44300000000000006,0.7835000000000001,True,0.3405,0.3405,0.6855,0.6855,-0.24249999999999994,0.09800000000000009,0.0,0.0,0.3405
rep0214,0.20,0.202,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.051500000000000046,0.32,True,0.37150000000000005,0.32,0.18,0.18,-0.23150000000000004,0.14,0.0,0.0,0.37150000000000005
rep0215,0.50,0.496,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.32600000000000007,0.6295,True,0.3034999999999999,0.3034999999999999,0.537,0.537,-0.21099999999999997,0.09249999999999992,0.0,0.0,0.3034999999999999
rep0216,0.72,0.717,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5025,0.7995,True,0.29700000000000004,0.29700000000000004,0.703,0.703,-0.2005,0.09650000000000003,0.0,0.0,0.29700000000000004
rep0217,0.50,0.499,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4435,0.7915000000000001,True,0.3480000000000001,0.3480000000000001,0.664,0.664,-0.22050000000000003,0.1275,0.0,0.0,0.34800000000000003
rep0218,0.50,0.497,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3265,0.667,True,0.3405,0.3405,0.544,0.544,-0.21750000000000003,0.123,0.0,0.0,0.3405
rep0219,0.90,0.9,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6200000000000001,0.9730000000000001,True,0.353,0.353,0.8635,0.8635,-0.24349999999999994,0.1095,0.0,0.0,0.3529999999999999
rep0220,0.76,0.759,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5025,0.8705,True,0.3680000000000001,0.3680000000000001,0.741,0.741,-0.2385,0.1295,0.0,0.0,0.368
rep0221,0.22,0.222,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.10499999999999993,0.3615,True,0.25650000000000006,0.25650000000000006,0.2665,0.2665,-0.1615000000000001,0.09499999999999997,0.0,0.0,0.25650000000000006
rep0222,0.66,0.66,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.65,0.993,True,0.34299999999999997,0.34299999999999997,0.892,0.892,-0.242,0.101,0.0,0.0,0.34299999999999997
rep0223,0.08,0.077,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.010499999999999982,0.3355,True,0.32500000000000007,0.32500000000000007,0.2295,0.2295,-0.21900000000000003,0.10600000000000001,0.0,0.0,0.32500000000000007
rep0224,0.25,0.246,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.10149999999999998,0.4385,True,0.337,0.337,0.31,0.31,-0.20850000000000002,0.1285,0.0,0.0,0.337
rep0225,0.49,0.488,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.21350000000000002,0.546,True,0.3325,0.3325,0.4445,0.4445,-0.23099999999999998,0.10150000000000003,0.0,0.0,0.3325
rep0226,0.48,0.478,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.35050000000000003,0.644,True,0.2935,0.2935,0.541,0.541,-0.1905,0.10299999999999998,0.0,0.0,0.2935
rep0227,0.35,0.347,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.20699999999999996,0.621,True,0.41400000000000003,0.41400000000000003,0.439,0.439,-0.23200000000000004,0.182,0.0,0.0,0.41400000000000003
rep0228,0.77,0.772,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.631,0.9545,True,0.3235,0.3235,0.8165,0.8165,-0.1855,0.138,0.0,0.0,0.3235
rep0229,0.26,0.255,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.15700000000000003,0.4424999999999999,True,0.28549999999999986,0.28549999999999986,0.351,0.351,-0.19399999999999995,0.09149999999999991,0.0,0.0,0.28549999999999986
rep0230,0.50,0.504,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.366,0.7595000000000001,True,0.39350000000000007,0.39350000000000007,0.616,0.616,-0.25,0.14350000000000002,0.0,0.0,0.3935
rep0231,0.82,0.818,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5355,0.836,True,0.3005,0.3005,0.736,0.736,-0.2005,0.09999999999999998,0.0,0.0,0.3005
rep0232,0.76,0.764,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.45749999999999996,0.7915000000000001,True,0.33400000000000013,0.33400000000000013,0.701,0.701,-0.2435,0.09050000000000008,0.0,0.0,0.3340000000000001
rep0233,0.50,0.502,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4215,0.738,True,0.3165,0.3165,0.614,0.614,-0.1925,0.12400000000000005,0.0,0.0,0.31650000000000006
rep0234,0.25,0.248,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.14749999999999996,0.5165,True,0.369,0.369,0.3765,0.3765,-0.22900000000000004,0.14,0.0,0.0,0.36900000000000005
rep0235,0.17,0.17,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.21399999999999997,0.5445,False,0.3305,0.3305,0.441,0.441,-0.22700000000000004,0.10349999999999993,0.0,0.0,0.33049999999999996
rep0236,0.49,0.495,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3315,0.6719999999999999,True,0.3404999999999999,0.3404999999999999,0.5665,0.5665,-0.235,0.10549999999999998,0.0,0.0,0.34049999999999997
rep0237,0.22,0.22,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.007500000000000034,0.3645,True,0.357,0.357,0.219,0.219,-0.21149999999999997,0.1455,0.0,0.0,0.357
rep0238,0.47,0.465,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4,0.687,True,0.28700000000000003,0.28700000000000003,0.5635,0.5635,-0.16349999999999998,0.12350000000000005,0.0,0.0,0.28700000000000003
