task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0094,0.36,0.36249953729567014,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.48310546093104473,0.5198945390689552,False,0.03678907813791049,0.03678907813791049,0.48310546093104473,0.5198945390689552,0.0,0.0,0.03678907813791049,0.0,0.0
rep0095,0.64,0.6384495913210911,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5477663363153591,0.5842336636846408,False,0.03646732736928171,0.03646732736928171,0.5477663363153591,0.5842336636846408,0.0,0.0,0.03646732736928171,0.0,0.0
rep0096,0.19,0.1861533670927711,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.24092385819858833,0.2730761418014117,False,0.03215228360282338,0.03215228360282338,0.24092385819858833,0.2730761418014117,0.0,0.0,0.03215228360282338,0.0,0.0
rep0097,0.25,0.24732040969853472,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.39289913130162535,0.4291008686983746,False,0.036201737396749256,0.036201737396749256,0.39289913130162535,0.4291008686983746,0.0,0.0,0.036201737396749256,0.0,0.0
rep0098,0.27,0.2733129776799133,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3611521353085798,0.3968478646914202,False,0.03569572938284038,0.03569572938284038,0.3611521353085798,0.3968478646914202,0.0,0.0,0.03569572938284038,0.0,0.0
rep0099,0.57,0.5665632698271305,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7330486064749522,0.7649513935250478,False,0.03190278705009564,0.03190278705009564,0.7330486064749522,0.7649513935250478,0.0,0.0,0.03190278705009564,0.0,0.0
rep0100,0.84,0.8400038337233839,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8602296014265495,0.8847703985734506,False,0.02454079714690116,0.02454079714690116,0.8602296014265495,0.8847703985734506,0.0,0.0,0.02454079714690116,0.0,0.0
rep0101,0.09,0.09259465524280322,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.14168580040312126,0.16831419959687874,False,0.02662839919375748,0.02662839919375748,0.14168580040312126,0.16831419959687874,0.0,0.0,0.02662839919375748,0.0,0.0
rep0102,0.55,0.54833822054849,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6633458044807184,0.6976541955192815,False,0.03430839103856309,0.03430839103856309,0.6633458044807184,0.6976541955192815,0.0,0.0,0.03430839103856309,0.0,0.0
rep0103,0.49,0.4875898937659862,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6907641791973564,0.7242358208026436,False,0.03347164160528715,0.03347164160528715,0.6907641791973564,0.7242358208026436,0.0,0.0,0.03347164160528715,0.0,0.0
rep0104,0.84,0.844527346239085,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7080638212314405,0.7409361787685596,False,0.032872357537119035,0.032872357537119035,0.7080638212314405,0.7409361787685596,0.0,0.0,0.032872357537119035,0.0,0.0
rep0105,0.49,0.48638138528843694,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4821053873523734,0.5188946126476265,True,0.03678922529525308,0.03678922529525308,0.4821053873523734,0.5188946126476265,0.0,0.0,0.03678922529525308,0.0,0.0
rep0106,0.30,0.2975758293502397,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.41029442541490896,0.446705574585091,False,0.03641114917018207,0.03641114917018207,0.41029442541490896,0.446705574585091,0.0,0.0,0.03641114917018207,0.0,0.0
rep0107,0.49,0.48727867062930913,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5880234940541876,0.6239765059458123,False,0.0359530118916247,0.0359530118916247,0.5880234940541876,0.6239765059458123,0.0,0.0,0.0359530118916247,0.0,0.0
rep0108,0.35,0.351376552167757,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.566369965457448,0.602630034542552,False,0.03626006908510404,0.03626006908510404,0.566369965457448,0.602630034542552,0.0,0.0,0.03626006908510404,0.0,0.0
rep0109,0.03,0.03182158549482356,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2718320871632389,0.30516791283676103,False,0.03333582567352211,0.03333582567352211,0.2718320871632389,0.30516791283676103,0.0,0.0,0.03333582567352211,0.0,0.0
rep0110,0.84,0.8408454680617381,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8358276525248993,0.8621723474751006,True,0.02634469495020131,0.02634469495020131,0.8358276525248993,0.8621723474751006,0.0,0.0,0.02634469495020131,0.0,0.0
rep0111,0.43,0.42557647542285837,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.333441121796891,0.36855887820310895,False,0.03511775640621795,0.03511775640621795,0.333441121796891,0.36855887820310895,0.0,0.0,0.03511775640621795,0.0,0.0
rep0112,0.20,0.1977004476081061,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3829695545105673,0.41903044548943275,False,0.036060890978865445,0.036060890978865445,0.3829695545105673,0.41903044548943275,0.0,0.0,0.036060890978865445,0.0,0.0
rep0113,0.50,0.4991791366377725,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.44515445609639426,0.4818455439036058,False,0.03669108780721153,0.03669108780721153,0.44515445609639426,0.4818455439036058,0.0,0.0,0.03669108780721153,0.0,0.0
rep0114,0.61,0.613244252167947,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6826330344728062,0.7163669655271938,False,0.0337339310543876,0.0337339310543876,0.6826330344728062,0.7163669655271938,0.0,0.0,0.0337339310543876,0.0,0.0
rep0115,0.32,0.3202082063400753,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.34382516120967727,0.3791748387903227,False,0.035349677580645444,0.035349677580645444,0.34382516120967727,0.3791748387903227,0.0,0.0,0.035349677580645444,0.0,0.0
rep0116,0.77,0.766382026743104,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8115370522079394,0.8394629477920607,False,0.027925895584121285,0.027925895584121285,0.8115370522079394,0.8394629477920607,0.0,0.0,0.027925895584121285,0.0,0.0
rep0117,0.68,0.6784440571169228,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7218229366464611,0.7541770633535388,False,0.03235412670707771,0.03235412670707771,0.7218229366464611,0.7541770633535388,0.0,0.0,0.03235412670707771,0.0,0.0
rep0118,0.42,0.4243860261335837,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5960898716714372,0.6319101283285627,False,0.035820256657125515,0.035820256657125515,0.5960898716714372,0.6319101283285627,0.0,0.0,0.035820256657125515,0.0,0.0
rep0119,0.42,0.42460332203803136,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4092997788640816,0.4457002211359184,True,0.03640044227183681,0.03640044227183681,0.4092997788640816,0.4457002211359184,0.0,0.0,0.03640044227183681,0.0,0.0
rep0120,0.65,0.6502263512603628,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.36016135133846783,0.3958386486615322,False,0.03567729732306435,0.03567729732306435,0.36016135133846783,0.3958386486615322,0.0,0.0,0.03567729732306435,0.0,0.0
rep0121,0.76,0.7644800016558357,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.918490425260808,0.937509574739192,False,0.019019149478384012,0.019019149478384012,0.918490425260808,0.937509574739192,0.0,0.0,0.019019149478384012,0.0,0.0
rep0122,0.57,0.5690757886312365,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7611739459266427,0.7918260540733573,False,0.030652108146714596,0.030652108146714596,0.7611739459266427,0.7918260540733573,0.0,0.0,0.030652108146714596,0.0,0.0
rep0123,0.42,0.41719685876387674,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.366602883692722,0.40239711630727804,False,0.035794232614556054,0.035794232614556054,0.366602883692722,0.40239711630727804,0.0,0.0,0.035794232614556054,0.0,0.0
rep0124,0.21,0.20996606860775566,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4127813736867506,0.4492186263132494,False,0.03643725262649877,0.03643725262649877,0.4127813736867506,0.4492186263132494,0.0,0.0,0.03643725262649877,0.0,0.0
rep0125,0.30,0.2967969555225577,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.49761479861369995,0.5343852013863001,False,0.03677040277260013,0.03677040277260013,0.49761479861369995,0.5343852013863001,0.0,0.0,0.03677040277260013,0.0,0.0
rep0126,0.70,0.6950525523728668,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7162150448273816,0.7487849551726184,False,0.03256991034523682,0.03256991034523682,0.7162150448273816,0.7487849551726184,0.0,0.0,0.03256991034523682,0.0,0.0
rep0127,0.27,0.27417071432743445,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.39886058968881527,0.4351394103111847,False,0.03627882062236942,0.03627882062236942,0.39886058968881527,0.4351394103111847,0.0,0.0,0.03627882062236942,0.0,0.0
rep0128,0.21,0.20962222296074454,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.17945247053156774,0.20854752946843227,False,0.029095058936864537,0.029095058936864537,0.17945247053156774,0.20854752946843227,0.0,0.0,0.029095058936864537,0.0,0.0
rep0129,0.38,0.3824381869736448,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3289936633744429,0.36400633662555704,False,0.035012673251114124,0.035012673251114124,0.3289936633744429,0.36400633662555704,0.0,0.0,0.035012673251114124,0.0,0.0
rep0130,0.77,0.7675142854691408,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0131,0.33,0.3273477209373877,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.30481048423927565,0.33918951576072437,True,0.03437903152144872,0.03437903152144872,0.30481048423927565,0.33918951576072437,0.0,0.0,0.03437903152144872,0.0,0.0
rep0132,0.56,0.5611586307860696,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5658668210027543,0.6021331789972456,False,0.036266357994491294,0.036266357994491294,0.5658668210027543,0.6021331789972456,0.0,0.0,0.036266357994491294,0.0,0.0
rep0133,0.74,0.7368054753056534,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8347918929601805,0.8612081070398194,False,0.0264162140796389,0.0264162140796389,0.8347918929601805,0.8612081070398194,0.0,0.0,0.0264162140796389,0.0,0.0
rep0134,0.41,0.4088117305212921,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5332032125999276,0.5697967874000723,False,0.03659357480014469,0.03659357480014469,0.5332032125999276,0.5697967874000723,0.0,0.0,0.03659357480014469,0.0,0.0
rep0135,0.25,0.25154474241705743,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.10469714425104883,0.12830285574895117,False,0.023605711497902346,0.023605711497902346,0.10469714425104883,0.12830285574895117,0.0,0.0,0.023605711497902346,0.0,0.0
rep0136,0.69,0.6887079765048779,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7111197467537245,0.7438802532462756,False,0.032760506492551134,0.032760506492551134,0.7111197467537245,0.7438802532462756,0.0,0.0,0.032760506492551134,0.0,0.0
rep0137,0.53,0.5275458634709043,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4177566892269544,0.4542433107730456,False,0.03648662154609117,0.03648662154609117,0.4177566892269544,0.4542433107730456,0.0,0.0,0.03648662154609117,0.0,0.0
rep0138,0.68,0.6836662035569702,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7223329062707334,0.7546670937292667,False,0.032334187458533226,0.032334187458533226,0.7223329062707334,0.7546670937292667,0.0,0.0,0.032334187458533226,0.0,0.0
rep0139,0.34,0.34246234424060046,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.23504860647495218,0.2669513935250478,False,0.03190278705009564,0.03190278705009564,0.23504860647495218,0.2669513935250478,0.0,0.0,0.03190278705009564,0.0,0.0
rep0140,0.76,0.76026167043702,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6750156369236112,0.7089843630763887,False,0.03396872615277746,0.03396872615277746,0.6750156369236112,0.7089843630763887,0.0,0.0,0.03396872615277746,0.0,0.0
rep0141,0.37,0.3662954280554882,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.23260177830648088,0.2643982216935191,False,0.03179644338703824,0.03179644338703824,0.23260177830648088,0.2643982216935191,0.0,0.0,0.03179644338703824,0.0,0.0
rep0142,0.75,0.7451563627738389,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8894877957305551,0.9115122042694448,False,0.02202440853888965,0.02202440853888965,0.8894877957305551,0.9115122042694448,0.0,0.0,0.02202440853888965,0.0,0.0
rep0143,0.90,0.897294643447469,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.9571465282481803,0.9708534717518197,False,0.013706943503639435,0.013706943503639435,0.9571465282481803,0.9708534717518197,0.0,0.0,0.013706943503639435,0.0,0.0
rep0144,0.74,0.7412687251743392,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6309353898645957,0.6660646101354042,False,0.03512922027080845,0.03512922027080845,0.6309353898645957,0.6660646101354042,0.0,0.0,0.03512922027080845,0.0,0.0
rep0145,0.83,0.8325232975898993,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0146,0.41,0.4065789411622467,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.42870901106777687,0.46529098893222315,False,0.03658197786444628,0.03658197786444628,0.42870901106777687,0.46529098893222315,0.0,0.0,0.03658197786444628,0.0,0.0
rep0147,0.55,0.5491873758139197,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5960898716714372,0.6319101283285627,False,0.035820256657125515,0.035820256657125515,0.5960898716714372,0.6319101283285627,0.0,0.0,0.035820256657125515,0.0,0.0
rep0148,0.73,0.7275578003271946,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.699919199698201,0.733080800301799,True,0.03316160060359796,0.03316160060359796,0.699919199698201,0.733080800301799,0.0,0.0,0.03316160060359796,0.0,0.0
rep0149,0.15,0.14942201113331577,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.24631299406580395,0.2786870059341961,False,0.032374011868392144,0.032374011868392144,0.24631299406580395,0.2786870059341961,0.0,0.0,0.032374011868392144,0.0,0.0
rep0150,0.66,0.6594739645358743,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.625879229189743,0.6611207708102569,True,0.03524154162051385,0.03524154162051385,0.625879229189743,0.6611207708102569,0.0,0.0,0.03524154162051385,0.0,0.0
rep0151,0.25,0.24827371044222815,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.186743075843833,0.216256924156167,False,0.029513848312334,0.029513848312334,0.186743075843833,0.216256924156167,0.0,0.0,0.029513848312334,0.0,0.0
rep0152,0.51,0.5121843296922564,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4926098301923084,0.5293901698076916,True,0.036780339615383184,0.036780339615383184,0.4926098301923084,0.5293901698076916,0.0,0.0,0.036780339615383184,0.0,0.0
rep0153,0.26,0.25937349786959984,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.18090993372002176,0.21009006627997825,False,0.029180132559956495,0.029180132559956495,0.18090993372002176,0.21009006627997825,0.0,0.0,0.029180132559956495,0.0,0.0
rep0154,0.21,0.2082717208448632,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2008607009893974,0.2311392990106026,True,0.030278598021205194,0.030278598021205194,0.2008607009893974,0.2311392990106026,0.0,0.0,0.030278598021205194,0.0,0.0
rep0155,0.25,0.2453504546980276,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.33245264912687145,0.3675473508731285,False,0.03509470174625706,0.03509470174625706,0.33245264912687145,0.3675473508731285,0.0,0.0,0.03509470174625706,0.0,0.0
rep0156,0.75,0.7475338642148317,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8884387432163882,0.9105612567836118,False,0.02212251356722361,0.02212251356722361,0.8884387432163882,0.9105612567836118,0.0,0.0,0.02212251356722361,0.0,0.0
