task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0094,0.36,0.36249953729567014,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4871682990175961,0.5158317009824037,False,0.0286634019648076,0.0286634019648076,0.4871682990175961,0.5158317009824037,0.0,0.0,0.0286634019648076,0.0,0.0
rep0095,0.64,0.6384495913210911,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5517936415388075,0.5802063584611924,False,0.028412716922384895,0.028412716922384895,0.5517936415388075,0.5802063584611924,0.0,0.0,0.028412716922384895,0.0,0.0
rep0096,0.19,0.1861533670927711,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.24447462731276579,0.26952537268723425,False,0.02505074537446847,0.02505074537446847,0.24447462731276579,0.26952537268723425,0.0,0.0,0.02505074537446847,0.0,0.0
rep0097,0.25,0.24732040969853472,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.39689710583481375,0.4251028941651862,False,0.02820578833037246,0.02820578833037246,0.39689710583481375,0.4251028941651862,0.0,0.0,0.02820578833037246,0.0,0.0
rep0098,0.27,0.2733129776799133,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.36509422834826355,0.39290577165173646,False,0.027811543303472908,0.027811543303472908,0.36509422834826355,0.39290577165173646,0.0,0.0,0.027811543303472908,0.0,0.0
rep0099,0.57,0.5665632698271305,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7365718221915402,0.7614281778084598,False,0.02485635561691968,0.02485635561691968,0.7365718221915402,0.7614281778084598,0.0,0.0,0.02485635561691968,0.0,0.0
rep0100,0.84,0.8400038337233839,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8629397885355876,0.8820602114644125,False,0.019120422928824876,0.019120422928824876,0.8629397885355876,0.8820602114644125,0.0,0.0,0.019120422928824876,0.0,0.0
rep0101,0.09,0.09259465524280322,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1446265339007842,0.1653734660992158,False,0.0207469321984316,0.0207469321984316,0.1446265339007842,0.1653734660992158,0.0,0.0,0.0207469321984316,0.0,0.0
rep0102,0.55,0.54833822054849,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6671346854436294,0.6938653145563706,False,0.026730629112741155,0.026730629112741155,0.6671346854436294,0.6938653145563706,0.0,0.0,0.026730629112741155,0.0,0.0
rep0103,0.49,0.4875898937659862,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6944606529122883,0.7205393470877117,False,0.02607869417542341,0.02607869417542341,0.6944606529122883,0.7205393470877117,0.0,0.0,0.02607869417542341,0.0,0.0
rep0104,0.84,0.844527346239085,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7116941124199255,0.7373058875800745,False,0.02561177516014901,0.02561177516014901,0.7116941124199255,0.7373058875800745,0.0,0.0,0.02561177516014901,0.0,0.0
rep0105,0.49,0.48638138528843694,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4861682416903909,0.514831758309609,True,0.02866351661921812,0.02866351661921812,0.4861682416903909,0.514831758309609,0.0,0.0,0.02866351661921812,0.0,0.0
rep0106,0.30,0.2975758293502397,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4143155265435963,0.44268447345640366,False,0.028368946912807336,0.028368946912807336,0.4143155265435963,0.44268447345640366,0.0,0.0,0.028368946912807336,0.0,0.0
rep0107,0.49,0.48727867062930913,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5919940003411882,0.6200059996588118,False,0.028011999317623548,0.028011999317623548,0.5919940003411882,0.6200059996588118,0.0,0.0,0.028011999317623548,0.0,0.0
rep0108,0.35,0.351376552167757,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5703743819081047,0.5986256180918953,False,0.02825123618379055,0.02825123618379055,0.5703743819081047,0.5986256180918953,0.0,0.0,0.02825123618379055,0.0,0.0
rep0109,0.03,0.03182158549482356,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2755135619119486,0.30148643808805137,False,0.025972876176102777,0.025972876176102777,0.2755135619119486,0.30148643808805137,0.0,0.0,0.025972876176102777,0.0,0.0
rep0110,0.84,0.8408454680617381,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8387370548649368,0.8592629451350632,True,0.020525890270126412,0.020525890270126412,0.8387370548649368,0.8592629451350632,0.0,0.0,0.020525890270126412,0.0,0.0
rep0111,0.43,0.42557647542285837,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3373193858215171,0.36468061417848285,False,0.02736122835696575,0.02736122835696575,0.3373193858215171,0.36468061417848285,0.0,0.0,0.02736122835696575,0.0,0.0
rep0112,0.20,0.1977004476081061,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3869519745308433,0.41504802546915676,False,0.028096050938313466,0.028096050938313466,0.3869519745308433,0.41504802546915676,0.0,0.0,0.028096050938313466,0.0,0.0
rep0113,0.50,0.4991791366377725,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.44920647252424073,0.4777935274757593,False,0.028587054951518587,0.028587054951518587,0.44920647252424073,0.4777935274757593,0.0,0.0,0.028587054951518587,0.0,0.0
rep0114,0.61,0.613244252167947,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6863584743814413,0.7126415256185588,False,0.026283051237117494,0.026283051237117494,0.6863584743814413,0.7126415256185588,0.0,0.0,0.026283051237117494,0.0,0.0
rep0115,0.32,0.3202082063400753,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3477290376776761,0.3752709623223239,False,0.027541924644647775,0.027541924644647775,0.3477290376776761,0.3752709623223239,0.0,0.0,0.027541924644647775,0.0,0.0
rep0116,0.77,0.766382026743104,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8146210759976876,0.8363789240023124,False,0.02175784800462477,0.02175784800462477,0.8146210759976876,0.8363789240023124,0.0,0.0,0.02175784800462477,0.0,0.0
rep0117,0.68,0.6784440571169228,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7253959965027007,0.7506040034972993,False,0.025208006994598575,0.025208006994598575,0.7253959965027007,0.7506040034972993,0.0,0.0,0.025208006994598575,0.0,0.0
rep0118,0.42,0.4243860261335837,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6000457170033334,0.6279542829966666,False,0.027908565993333134,0.027908565993333134,0.6000457170033334,0.6279542829966666,0.0,0.0,0.027908565993333134,0.0,0.0
rep0119,0.42,0.42460332203803136,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4133196975659025,0.4416803024340975,True,0.028360604868195027,0.028360604868195027,0.4133196975659025,0.4416803024340975,0.0,0.0,0.028360604868195027,0.0,0.0
rep0120,0.65,0.6502263512603628,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.364101408815472,0.391898591184528,False,0.02779718236905604,0.02779718236905604,0.364101408815472,0.391898591184528,0.0,0.0,0.02779718236905604,0.0,0.0
rep0121,0.76,0.7644800016558357,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.9205908237699777,0.9354091762300224,False,0.014818352460044704,0.014818352460044704,0.9205908237699777,0.9354091762300224,0.0,0.0,0.014818352460044704,0.0,0.0
rep0122,0.57,0.5690757886312365,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.764559041686442,0.788440958313558,False,0.02388191662711603,0.02388191662711603,0.764559041686442,0.788440958313558,0.0,0.0,0.02388191662711603,0.0,0.0
rep0123,0.42,0.41719685876387674,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3705558550338397,0.3984441449661603,False,0.02788828993232062,0.02788828993232062,0.3705558550338397,0.3984441449661603,0.0,0.0,0.02788828993232062,0.0,0.0
rep0124,0.21,0.20996606860775566,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4168053575763519,0.4451946424236481,False,0.028389284847296192,0.028389284847296192,0.4168053575763519,0.4451946424236481,0.0,0.0,0.028389284847296192,0.0,0.0
rep0125,0.30,0.2967969555225577,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5016755742678854,0.5303244257321146,False,0.02864885146422913,0.02864885146422913,0.5016755742678854,0.5303244257321146,0.0,0.0,0.02864885146422913,0.0,0.0
rep0126,0.70,0.6950525523728668,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7198119349622784,0.7451880650377217,False,0.02537613007544337,0.02537613007544337,0.7198119349622784,0.7451880650377217,0.0,0.0,0.02537613007544337,0.0,0.0
rep0127,0.27,0.27417071432743445,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.40286707698396285,0.4311329230160371,False,0.02826584603207427,0.02826584603207427,0.40286707698396285,0.4311329230160371,0.0,0.0,0.02826584603207427,0.0,0.0
rep0128,0.21,0.20962222296074454,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.18266561202796583,0.20533438797203418,False,0.022668775944068353,0.022668775944068353,0.18266561202796583,0.20533438797203418,0.0,0.0,0.022668775944068353,0.0,0.0
rep0129,0.38,0.3824381869736448,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3328603224373135,0.36013967756268644,False,0.02727935512537294,0.02727935512537294,0.3328603224373135,0.36013967756268644,0.0,0.0,0.02727935512537294,0.0,0.0
rep0130,0.77,0.7675142854691408,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0131,0.33,0.3273477209373877,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3086071664535049,0.33539283354649513,True,0.02678566709299024,0.02678566709299024,0.3086071664535049,0.33539283354649513,0.0,0.0,0.02678566709299024,0.0,0.0
rep0132,0.56,0.5611586307860696,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5698719319753147,0.5981280680246852,False,0.028256136049370495,0.028256136049370495,0.5698719319753147,0.5981280680246852,0.0,0.0,0.028256136049370495,0.0,0.0
rep0133,0.74,0.7368054753056534,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8377091935857337,0.8582908064142662,False,0.020581612828532547,0.020581612828532547,0.8377091935857337,0.8582908064142662,0.0,0.0,0.020581612828532547,0.0,0.0
rep0134,0.41,0.4088117305212921,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5372444600827747,0.5657555399172253,False,0.02851107983445056,0.02851107983445056,0.5372444600827747,0.5657555399172253,0.0,0.0,0.02851107983445056,0.0,0.0
rep0135,0.25,0.25154474241705743,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.10730406425524955,0.12569593574475046,False,0.018391871489500916,0.018391871489500916,0.10730406425524955,0.12569593574475046,0.0,0.0,0.018391871489500916,0.0,0.0
rep0136,0.69,0.6887079765048779,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7147376855619137,0.7402623144380863,False,0.025524628876172573,0.025524628876172573,0.7147376855619137,0.7402623144380863,0.0,0.0,0.025524628876172573,0.0,0.0
rep0137,0.53,0.5275458634709043,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.42178612522182624,0.45021387477817376,False,0.028427749556347526,0.028427749556347526,0.42178612522182624,0.45021387477817376,0.0,0.0,0.028427749556347526,0.0,0.0
rep0138,0.68,0.6836662035569702,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.725903764116417,0.7510962358835831,False,0.025192471767166102,0.025192471767166102,0.725903764116417,0.7510962358835831,0.0,0.0,0.025192471767166102,0.0,0.0
rep0139,0.34,0.34246234424060046,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.23857182219154013,0.2634281778084599,False,0.024856355616919762,0.024856355616919762,0.23857182219154013,0.2634281778084599,0.0,0.0,0.024856355616919762,0.0,0.0
rep0140,0.76,0.76026167043702,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.678767006660243,0.7052329933397569,False,0.02646598667951383,0.02646598667951383,0.678767006660243,0.7052329933397569,0.0,0.0,0.02646598667951383,0.0,0.0
rep0141,0.37,0.3662954280554882,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2361132498558757,0.2608867501441243,False,0.024773500288248623,0.024773500288248623,0.2361132498558757,0.2608867501441243,0.0,0.0,0.024773500288248623,0.0,0.0
rep0142,0.75,0.7451563627738389,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8919200829846725,0.9090799170153274,False,0.017159834030654908,0.017159834030654908,0.8919200829846725,0.9090799170153274,0.0,0.0,0.017159834030654908,0.0,0.0
rep0143,0.90,0.897294643447469,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.9586602680572626,0.9693397319427374,False,0.010679463885474805,0.010679463885474805,0.9586602680572626,0.9693397319427374,0.0,0.0,0.010679463885474805,0.0,0.0
rep0144,0.74,0.7412687251743392,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6348149199124015,0.6621850800875985,False,0.027370160175197,0.027370160175197,0.6348149199124015,0.6621850800875985,0.0,0.0,0.027370160175197,0.0,0.0
rep0145,0.83,0.8325232975898993,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0146,0.41,0.4065789411622467,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.43274897783160554,0.4612510221683945,False,0.028502044336788934,0.028502044336788934,0.43274897783160554,0.4612510221683945,0.0,0.0,0.028502044336788934,0.0,0.0
rep0147,0.55,0.5491873758139197,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6000457170033334,0.6279542829966666,False,0.027908565993333134,0.027908565993333134,0.6000457170033334,0.6279542829966666,0.0,0.0,0.027908565993333134,0.0,0.0
rep0148,0.73,0.7275578003271946,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7035814337296775,0.7294185662703225,True,0.025837132540645014,0.025837132540645014,0.7035814337296775,0.7294185662703225,0.0,0.0,0.025837132540645014,0.0,0.0
rep0149,0.15,0.14942201113331577,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.24988824995942285,0.27511175004057714,False,0.025223500081154288,0.025223500081154288,0.24988824995942285,0.27511175004057714,0.0,0.0,0.025223500081154288,0.0,0.0
rep0150,0.66,0.6594739645358743,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6297711635564557,0.6572288364435442,False,0.027457672887088558,0.027457672887088558,0.6297711635564557,0.6572288364435442,0.0,0.0,0.027457672887088558,0.0,0.0
rep0151,0.25,0.24827371044222815,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1900024667574772,0.21299753324252282,False,0.022995066485045623,0.022995066485045623,0.1900024667574772,0.21299753324252282,0.0,0.0,0.022995066485045623,0.0,0.0
rep0152,0.51,0.5121843296922564,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4966717032315159,0.5253282967684841,True,0.028656593536968256,0.028656593536968256,0.4966717032315159,0.5253282967684841,0.0,0.0,0.028656593536968256,0.0,0.0
rep0153,0.26,0.25937349786959984,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.18413247040579542,0.2068675295942046,False,0.02273505918840918,0.02273505918840918,0.18413247040579542,0.2068675295942046,0.0,0.0,0.02273505918840918,0.0,0.0
rep0154,0.21,0.2082717208448632,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2042045477905263,0.2277954522094737,True,0.0235909044189474,0.0235909044189474,0.2042045477905263,0.2277954522094737,0.0,0.0,0.0235909044189474,0.0,0.0
rep0155,0.25,0.2453504546980276,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3363283670874127,0.36367163291258725,False,0.027343265825174545,0.027343265825174545,0.3363283670874127,0.36367163291258725,0.0,0.0,0.027343265825174545,0.0,0.0
rep0156,0.75,0.7475338642148317,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8908818647959569,0.908118135204043,False,0.017236270408086174,0.017236270408086174,0.8908818647959569,0.908118135204043,0.0,0.0,0.017236270408086174,0.0,0.0
