task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0105,0.49,0.48638138528843694,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4844015318031321,0.5165984681968678,True,0.03219693639373572,0.03219693639373572,0.4844015318031321,0.5165984681968678,0.0,0.0,0.03219693639373572,0.0,0.0
rep0106,0.30,0.2975758293502397,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.41256697281001947,0.4444330271899805,False,0.03186605437996104,0.03186605437996104,0.41256697281001947,0.4444330271899805,0.0,0.0,0.03186605437996104,0.0,0.0
rep0107,0.49,0.48727867062930913,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5902674474965469,0.621732552503453,False,0.031465105006906136,0.031465105006906136,0.5902674474965469,0.621732552503453,0.0,0.0,0.031465105006906136,0.0,0.0
rep0108,0.35,0.351376552167757,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5686330834151025,0.6003669165848975,False,0.031733833169794945,0.031733833169794945,0.5686330834151025,0.6003669165848975,0.0,0.0,0.031733833169794945,0.0,0.0
rep0109,0.03,0.03182158549482356,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.27391269284377207,0.3030873071562279,False,0.029174614312455827,0.029174614312455827,0.27391269284377207,0.3030873071562279,0.0,0.0,0.029174614312455827,0.0,0.0
rep0110,0.84,0.8408454680617381,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8374719172418473,0.8605280827581526,True,0.023056165516305294,0.023056165516305294,0.8374719172418473,0.8605280827581526,0.0,0.0,0.023056165516305294,0.0,0.0
rep0111,0.43,0.42557647542285837,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.33563294401788346,0.3663670559821165,False,0.030734111964233035,0.030734111964233035,0.33563294401788346,0.3663670559821165,0.0,0.0,0.030734111964233035,0.0,0.0
rep0112,0.20,0.1977004476081061,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3852202410647422,0.41677975893525787,False,0.031559517870515696,0.031559517870515696,0.3852202410647422,0.41677975893525787,0.0,0.0,0.031559517870515696,0.0,0.0
rep0113,0.50,0.4991791366377725,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4474444754426755,0.47955552455732453,False,0.032111049114649015,0.032111049114649015,0.4474444754426755,0.47955552455732453,0.0,0.0,0.032111049114649015,0.0,0.0
rep0114,0.61,0.613244252167947,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6847384873050191,0.714261512694981,False,0.029523025389961877,0.029523025389961877,0.6847384873050191,0.714261512694981,0.0,0.0,0.029523025389961877,0.0,0.0
rep0115,0.32,0.3202082063400753,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3460314584437585,0.3769685415562415,False,0.030937083112483,0.030937083112483,0.3460314584437585,0.3769685415562415,0.0,0.0,0.030937083112483,0.0,0.0
rep0116,0.77,0.766382026743104,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8132800051965748,0.8377199948034252,False,0.024439989606850343,0.024439989606850343,0.8132800051965748,0.8377199948034252,0.0,0.0,0.024439989606850343,0.0,0.0
rep0117,0.68,0.6784440571169228,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7238422710548752,0.7521577289451248,False,0.028315457890249585,0.028315457890249585,0.7238422710548752,0.7521577289451248,0.0,0.0,0.028315457890249585,0.0,0.0
rep0118,0.42,0.4243860261335837,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5983255393944709,0.6296744606055291,False,0.031348921211058256,0.031348921211058256,0.5983255393944709,0.6296744606055291,0.0,0.0,0.031348921211058256,0.0,0.0
rep0119,0.42,0.42460332203803136,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.41157165800415213,0.44342834199584785,True,0.03185668399169572,0.03185668399169572,0.41157165800415213,0.44342834199584785,0.0,0.0,0.03185668399169572,0.0,0.0
rep0120,0.65,0.6502263512603628,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3623880964685696,0.3936119035314304,False,0.031223807062860764,0.031223807062860764,0.3623880964685696,0.3936119035314304,0.0,0.0,0.031223807062860764,0.0,0.0
rep0121,0.76,0.7644800016558357,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9196774770180131,0.936322522981987,False,0.01664504596397398,0.01664504596397398,0.9196774770180131,0.936322522981987,0.0,0.0,0.01664504596397398,0.0,0.0
rep0122,0.57,0.5690757886312365,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7630870513932646,0.7899129486067353,False,0.02682589721347073,0.02682589721347073,0.7630870513932646,0.7899129486067353,0.0,0.0,0.02682589721347073,0.0,0.0
rep0123,0.42,0.41719685876387674,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3688369271640773,0.40016307283592273,False,0.03132614567184544,0.03132614567184544,0.3688369271640773,0.40016307283592273,0.0,0.0,0.03132614567184544,0.0,0.0
rep0124,0.21,0.20996606860775566,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4150555502900297,0.44694444970997027,False,0.03188889941994055,0.03188889941994055,0.4150555502900297,0.44694444970997027,0.0,0.0,0.03188889941994055,0.0,0.0
rep0125,0.30,0.2967969555225577,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.49990976828487055,0.5320902317151295,False,0.03218046343025893,0.03218046343025893,0.49990976828487055,0.5320902317151295,0.0,0.0,0.03218046343025893,0.0,0.0
rep0126,0.70,0.6950525523728668,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7182478470487041,0.7467521529512959,False,0.028504305902591787,0.028504305902591787,0.7182478470487041,0.7467521529512959,0.0,0.0,0.028504305902591787,0.0,0.0
rep0127,0.27,0.27417071432743445,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.40112487799561125,0.4328751220043887,False,0.03175024400877746,0.03175024400877746,0.40112487799561125,0.4328751220043887,0.0,0.0,0.03175024400877746,0.0,0.0
rep0128,0.21,0.20962222296074454,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1812683951014988,0.2067316048985012,False,0.025463209797002395,0.025463209797002395,0.1812683951014988,0.2067316048985012,0.0,0.0,0.025463209797002395,0.0,0.0
rep0129,0.38,0.3824381869736448,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3311789269875407,0.36182107301245925,False,0.03064214602491855,0.03064214602491855,0.3311789269875407,0.36182107301245925,0.0,0.0,0.03064214602491855,0.0,0.0
rep0130,0.77,0.7675142854691408,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0131,0.33,0.3273477209373877,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3069562000519057,0.3370437999480943,True,0.030087599896188588,0.030087599896188588,0.3069562000519057,0.3370437999480943,0.0,0.0,0.030087599896188588,0.0,0.0
rep0132,0.56,0.5611586307860696,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5681303314732785,0.5998696685267214,False,0.031739337053442895,0.031739337053442895,0.5681303314732785,0.5998696685267214,0.0,0.0,0.031739337053442895,0.0,0.0
rep0133,0.74,0.7368054753056534,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8364406214365815,0.8595593785634185,False,0.023118757126836975,0.023118757126836975,0.8364406214365815,0.8595593785634185,0.0,0.0,0.023118757126836975,0.0,0.0
rep0134,0.41,0.4088117305212921,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5354871458177771,0.5675128541822229,False,0.03202570836444574,0.03202570836444574,0.5354871458177771,0.5675128541822229,0.0,0.0,0.03202570836444574,0.0,0.0
rep0135,0.25,0.25154474241705743,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10617045941403797,0.12682954058596205,False,0.020659081171924082,0.020659081171924082,0.10617045941403797,0.12682954058596205,0.0,0.0,0.020659081171924082,0.0,0.0
rep0136,0.69,0.6887079765048779,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7131644447484012,0.7418355552515988,False,0.028671110503197594,0.028671110503197594,0.7131644447484012,0.7418355552515988,0.0,0.0,0.028671110503197594,0.0,0.0
rep0137,0.53,0.5275458634709043,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.42003394711748143,0.45196605288251857,False,0.03193210576503713,0.03193210576503713,0.42003394711748143,0.45196605288251857,0.0,0.0,0.03193210576503713,0.0,0.0
rep0138,0.68,0.6836662035569702,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7243509962007837,0.7526490037992164,False,0.028298007598432706,0.028298007598432706,0.7243509962007837,0.7526490037992164,0.0,0.0,0.028298007598432706,0.0,0.0
rep0139,0.34,0.34246234424060046,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2370397711939947,0.2649602288060053,False,0.02792045761201059,0.02792045761201059,0.2370397711939947,0.2649602288060053,0.0,0.0,0.02792045761201059,0.0,0.0
rep0140,0.76,0.76026167043702,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.677135744140577,0.7068642558594229,False,0.02972851171884594,0.02972851171884594,0.677135744140577,0.7068642558594229,0.0,0.0,0.02972851171884594,0.0,0.0
rep0141,0.37,0.3662954280554882,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.23458630574491085,0.26241369425508915,False,0.027827388510178297,0.027827388510178297,0.23458630574491085,0.26241369425508915,0.0,0.0,0.027827388510178297,0.0,0.0
rep0142,0.75,0.7451563627738389,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8908624162353892,0.9101375837646107,False,0.019275167529221537,0.019275167529221537,0.8908624162353892,0.9101375837646107,0.0,0.0,0.019275167529221537,0.0,0.0
rep0143,0.90,0.897294643447469,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9580020266178838,0.9699979733821161,False,0.011995946764232324,0.011995946764232324,0.9580020266178838,0.9699979733821161,0.0,0.0,0.011995946764232324,0.0,0.0
rep0144,0.74,0.7412687251743392,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6331279275855438,0.6638720724144561,False,0.0307441448289123,0.0307441448289123,0.6331279275855438,0.6638720724144561,0.0,0.0,0.0307441448289123,0.0,0.0
rep0145,0.83,0.8325232975898993,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0146,0.41,0.4065789411622467,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.43099222048023667,0.46300777951976335,False,0.032015559039526686,0.032015559039526686,0.43099222048023667,0.46300777951976335,0.0,0.0,0.032015559039526686,0.0,0.0
rep0147,0.55,0.5491873758139197,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5983255393944709,0.6296744606055291,False,0.031348921211058256,0.031348921211058256,0.5983255393944709,0.6296744606055291,0.0,0.0,0.031348921211058256,0.0,0.0
rep0148,0.73,0.7275578003271946,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.70198893138168,0.7310110686183201,True,0.029022137236640155,0.029022137236640155,0.70198893138168,0.7310110686183201,0.0,0.0,0.029022137236640155,0.0,0.0
rep0149,0.15,0.14942201113331577,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24833356957680816,0.27666643042319183,False,0.028332860846383673,0.028332860846383673,0.24833356957680816,0.27666643042319183,0.0,0.0,0.028332860846383673,0.0,0.0
rep0150,0.66,0.6594739645358743,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6280787772796717,0.6589212227203283,False,0.03084244544065662,0.03084244544065662,0.6280787772796717,0.6589212227203283,0.0,0.0,0.03084244544065662,0.0,0.0
rep0151,0.25,0.24827371044222815,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1885851385260185,0.21441486147398153,False,0.02582972294796304,0.02582972294796304,0.1885851385260185,0.21441486147398153,0.0,0.0,0.02582972294796304,0.0,0.0
rep0152,0.51,0.5121843296922564,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4949054200566533,0.5270945799433467,True,0.032189159886693464,0.032189159886693464,0.4949054200566533,0.5270945799433467,0.0,0.0,0.032189159886693464,0.0,0.0
rep0153,0.26,0.25937349786959984,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1827311680328463,0.2082688319671537,False,0.025537663934307397,0.025537663934307397,0.1827311680328463,0.2082688319671537,0.0,0.0,0.025537663934307397,0.0,0.0
rep0154,0.21,0.2082717208448632,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.20275049438040188,0.22924950561959812,True,0.026499011239196235,0.026499011239196235,0.20275049438040188,0.22924950561959812,0.0,0.0,0.026499011239196235,0.0,0.0
rep0155,0.25,0.2453504546980276,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.33464303242575805,0.3653569675742419,False,0.030713935148483862,0.030713935148483862,0.33464303242575805,0.3653569675742419,0.0,0.0,0.030713935148483862,0.0,0.0
rep0156,0.75,0.7475338642148317,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8898194867997756,0.9091805132002243,False,0.019361026400448678,0.019361026400448678,0.8898194867997756,0.9091805132002243,0.0,0.0,0.019361026400448678,0.0,0.0
rep0157,0.04,0.039363710895215086,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.041117378930216955,0.05488262106978305,False,0.013765242139566092,0.013765242139566092,0.041117378930216955,0.05488262106978305,0.0,0.0,0.013765242139566092,0.0,0.0
rep0158,0.81,0.8083218996639709,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7228248917229965,0.7511751082770035,False,0.028350216554007046,0.028350216554007046,0.7228248917229965,0.7511751082770035,0.0,0.0,0.028350216554007046,0.0,0.0
rep0159,0.74,0.7437225016026947,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6837245189162418,0.7132754810837583,False,0.029550962167516515,0.029550962167516515,0.6837245189162418,0.7132754810837583,0.0,0.0,0.029550962167516515,0.0,0.0
rep0160,0.16,0.16231761868478653,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.163252465903983,0.18774753409601697,False,0.024495068192033953,0.024495068192033953,0.163252465903983,0.18774753409601697,0.0,0.0,0.024495068192033953,0.0,0.0
rep0161,0.18,0.17989688605408732,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2813023821265006,0.31069761787349937,False,0.02939523574699876,0.02939523574699876,0.2813023821265006,0.31069761787349937,0.0,0.0,0.02939523574699876,0.0,0.0
rep0162,0.81,0.8138683302030187,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7794435998212036,0.8055564001787964,False,0.02611280035759278,0.02611280035759278,0.7794435998212036,0.8055564001787964,0.0,0.0,0.02611280035759278,0.0,0.0
rep0163,0.22,0.22125079618287574,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1506222588291191,0.17437774117088092,False,0.023755482341761835,0.023755482341761835,0.1506222588291191,0.17437774117088092,0.0,0.0,0.023755482341761835,0.0,0.0
rep0164,0.59,0.5875930004047152,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.43647433277563624,0.4685256672243638,False,0.03205133444872754,0.03205133444872754,0.43647433277563624,0.4685256672243638,0.0,0.0,0.03205133444872754,0.0,0.0
rep0165,0.52,0.5153033839925631,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6695376029646701,0.6994623970353299,False,0.029924794070659733,0.029924794070659733,0.6695376029646701,0.6994623970353299,0.0,0.0,0.029924794070659733,0.0,0.0
rep0166,0.22,0.2213474430979118,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.25177331829683325,0.2802266817031668,False,0.02845336340633353,0.02845336340633353,0.25177331829683325,0.2802266817031668,0.0,0.0,0.02845336340633353,0.0,0.0
rep0167,0.42,0.41672139865128677,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.41057640967780124,0.44242359032219875,True,0.03184718064439751,0.03184718064439751,0.41057640967780124,0.44242359032219875,0.0,0.0,0.03184718064439751,0.0,0.0
rep0168,0.56,0.5566249948334794,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.48890232869782846,0.5210976713021716,False,0.03219534260434309,0.03219534260434309,0.48890232869782846,0.5210976713021716,0.0,0.0,0.03219534260434309,0.0,0.0
rep0169,0.71,0.713573030530184,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.902355399470354,0.9206446005296459,False,0.018289201059291882,0.018289201059291882,0.902355399470354,0.9206446005296459,0.0,0.0,0.018289201059291882,0.0,0.0
rep0170,0.45,0.44651945910683194,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5384974425060023,0.5705025574939977,False,0.03200511498799541,0.03200511498799541,0.5384974425060023,0.5705025574939977,0.0,0.0,0.03200511498799541,0.0,0.0
rep0171,0.27,0.270264513131053,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4484421512287345,0.48055784877126556,False,0.032115697542531074,0.032115697542531074,0.4484421512287345,0.48055784877126556,0.0,0.0,0.032115697542531074,0.0,0.0
rep0172,0.65,0.6499845599620253,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6346430324257581,0.6653569675742419,True,0.03071393514848375,0.03071393514848375,0.6346430324257581,0.6653569675742419,0.0,0.0,0.03071393514848375,0.0,0.0
rep0173,0.30,0.3042174784626514,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.625554889995309,0.6564451100046911,False,0.03089022000938213,0.03089022000938213,0.625554889995309,0.6564451100046911,0.0,0.0,0.03089022000938213,0.0,0.0
rep0174,0.87,0.872140940226587,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7948059150829688,0.8201940849170312,False,0.025388169834062335,0.025388169834062335,0.7948059150829688,0.8201940849170312,0.0,0.0,0.025388169834062335,0.0,0.0
rep0175,0.48,0.48412155508506133,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4629157288771655,0.4950842711228345,True,0.03216854224566901,0.03216854224566901,0.4629157288771655,0.4950842711228345,0.0,0.0,0.03216854224566901,0.0,0.0
rep0176,0.50,0.5005474447127507,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.44245707078652924,0.4745429292134708,False,0.03208585842694156,0.03208585842694156,0.44245707078652924,0.4745429292134708,0.0,0.0,0.03208585842694156,0.0,0.0
rep0177,0.20,0.195947343891667,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.263083322407411,0.29191667759258905,False,0.028833355185178045,0.028833355185178045,0.263083322407411,0.29191667759258905,0.0,0.0,0.028833355185178045,0.0,0.0
rep0178,0.80,0.7991816460721677,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8591720542991388,0.8808279457008612,False,0.021655891401722416,0.021655891401722416,0.8591720542991388,0.8808279457008612,0.0,0.0,0.021655891401722416,0.0,0.0
rep0179,0.81,0.8054567094885533,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7498184639221166,0.7771815360778833,False,0.02736307215576672,0.02736307215576672,0.7498184639221166,0.7771815360778833,0.0,0.0,0.02736307215576672,0.0,0.0
rep0180,0.86,0.859919993968241,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9212579732005689,0.9377420267994311,False,0.01648405359886218,0.01648405359886218,0.9212579732005689,0.9377420267994311,0.0,0.0,0.01648405359886218,0.0,0.0
rep0181,0.09,0.0869791866737043,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0627310227299783,0.07926897727002169,False,0.016537954540043392,0.016537954540043392,0.0627310227299783,0.07926897727002169,0.0,0.0,0.016537954540043392,0.0,0.0
rep0182,0.59,0.5935736228241957,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6194994159753042,0.6505005840246958,False,0.03100116804939157,0.03100116804939157,0.6194994159753042,0.6505005840246958,0.0,0.0,0.03100116804939157,0.0,0.0
rep0183,0.68,0.6831723230360666,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5224493186360085,0.5545506813639914,False,0.03210136272798292,0.03210136272798292,0.5224493186360085,0.5545506813639914,0.0,0.0,0.03210136272798292,0.0,0.0
