task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0089,0.55,0.5544814732727213,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1049809784701971,0.6825705818540808,True,0.5775896033838837,0.5775896033838837,0.417772284788868,0.480227715211132,-0.3127913063186709,0.2023428666429488,0.06245543042226398,0.1056341729616197,0.4095
rep0090,0.92,0.9180134247207182,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7259929805249021,1.2784862015541192,True,0.552493221029217,0.27400701947509787,1.0,1.0,-0.27400701947509787,0.2784862015541192,0.0,0.10349322102921704,0.449
rep0091,0.84,0.8398910044723701,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.48700577155872576,1.0088448877465748,True,0.5218391161878491,0.5129942284412743,0.78169815947531,0.83130184052469,-0.2946923879165842,0.1775430472218848,0.049603681049380066,0.10123543513846905,0.37099999999999994
rep0092,0.28,0.2777960637703798,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.17058334990720034,0.7158236855563582,True,0.5452403356491579,0.5452403356491579,0.4192627720965005,0.48173722790349954,-0.24867942218930014,0.23408645765285865,0.06247445580699906,0.09026587984215878,0.3925
rep0093,0.63,0.6264023877908076,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3444741446289682,0.8295055324599492,True,0.485031387830981,0.485031387830981,0.607318880831548,0.667681119168452,-0.26284473620257975,0.16182441329149727,0.06036223833690402,0.0981691494940769,0.3265000000000001
rep0094,0.72,0.719674020727301,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6034144737907708,1.177312864190047,True,0.5738983903992761,0.39658552620922916,0.9062626208900766,0.9397373791099235,-0.30284814709930574,0.23757548508012358,0.03347475821984691,0.1059236321794293,0.43450000000000005
rep0095,0.20,0.20396992166666802,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.026938538970847636,0.6946542555948498,True,0.6677157166240022,0.6677157166240022,0.30879117326680194,0.3682088267331981,-0.2818526342959543,0.32644542886165173,0.05941765346639616,0.10229806315760603,0.506
rep0096,0.59,0.5921568741881831,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.20058492451336818,0.7836295074969297,True,0.5830445829835615,0.5830445829835615,0.549518079532449,0.611481920467551,-0.34893315501908084,0.17214758702937874,0.06196384093510199,0.10058074204845963,0.42049999999999993
rep0097,0.57,0.5667784780317234,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2523570589242099,0.786039340711302,True,0.5336822817870921,0.5336822817870921,0.5550763877737737,0.6169236122262263,-0.30271932884956376,0.16911572848507567,0.06184722445245261,0.10283505733463949,0.36899999999999994
rep0098,0.49,0.4860515321766179,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3934936740453526,0.939570496352171,True,0.5460768223068184,0.5460768223068184,0.6707155896253978,0.7282844103746022,-0.27722191558004516,0.21128608597756882,0.05756882074920444,0.10250800155761397,0.386
rep0099,0.47,0.4665370407527249,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.18208912341987749,0.8200898167755963,True,0.6380006933557189,0.6380006933557189,0.47811422621935307,0.5408857737806468,-0.2960251027994756,0.2792040429949495,0.06277154756129377,0.10072914579442505,0.47450000000000003
rep0100,0.23,0.2314452131134777,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.08206982104799504,0.5604146773019478,True,0.6424844983499429,0.5604146773019478,0.3210348023418273,0.38096519765817266,-0.40310462338982234,0.17944947964377517,0.059930395316345364,0.0860541030335975,0.49649999999999994
rep0101,0.18,0.18241329731071446,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.11325208228521247,0.48593892808329286,True,0.5991910103685053,0.48593892808329286,0.1935136695890364,0.2454863304109636,-0.30676575187424887,0.24045259767232924,0.0519726608219272,0.0877183495465782,0.4594999999999999
rep0102,0.37,0.3696194439412057,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.16841268792769765,0.7337420859589634,True,0.5653293980312657,0.5653293980312657,0.5077041980027415,0.5702958019972586,-0.3392915100750438,0.1634462839617048,0.06259160399451713,0.1022377940367486,0.40049999999999997
rep0103,0.53,0.5313669461368673,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1469322105141589,0.7777866251025713,True,0.6308544145884125,0.6308544145884125,0.4816191716535089,0.5443808283464912,-0.33468696113935004,0.23340579675608025,0.06276165669298223,0.0950927578954302,0.47300000000000003
rep0104,0.73,0.7304876450895312,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.38612647535382305,1.0771863429579491,True,0.6910598676041261,0.613873524646177,0.7305915655985304,0.7844084344014695,-0.3444650902447074,0.29277790855647967,0.05381686880293901,0.09624299880118703,0.541
rep0105,0.57,0.5667347679489478,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.245862120164332,0.8025005937585353,True,0.5566384735942034,0.5566384735942034,0.5636743247433105,0.6253256752566896,-0.31781220457897846,0.17717491850184577,0.06165135051337911,0.0949871230808243,0.39999999999999997
rep0106,0.38,0.37986130137793056,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.08868520022803439,0.47287647740585326,True,0.5615616776338876,0.47287647740585326,0.23439294587556614,0.2896070541244339,-0.3230781461036005,0.18326942328141937,0.055214108248867744,0.09634756938501987,0.41000000000000003
rep0107,0.27,0.27407532462958295,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.23449400970885736,0.8316816826296045,True,0.5971876729207471,0.5971876729207471,0.5288353975019042,0.5911646024980959,-0.29434138779304686,0.24051708013150858,0.062329204996191656,0.10185846792455544,0.43299999999999994
rep0108,0.47,0.4707711637301804,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.23370316398463636,0.7071424458699538,True,0.4734392818853174,0.4734392818853174,0.45961364537822724,0.5223863546217727,-0.22591048139359088,0.184756091248181,0.0627727092435455,0.08516657264177196,0.3254999999999999
rep0109,0.38,0.3848717507370416,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.0978926627858584,0.7249098962514212,True,0.6270172334655628,0.6270172334655628,0.4546208674103579,0.5173791325896421,-0.3567282046244995,0.20753076366177914,0.06275826517928418,0.09475896828627861,0.46950000000000003
rep0110,0.80,0.7989159746856644,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6208011424967207,1.1169639493354113,True,0.49616280683869063,0.3791988575032793,0.9150874190503846,0.9469125809496155,-0.2942862765536639,0.17005136838579585,0.0318251618992309,0.10433764493945974,0.36
rep0111,0.12,0.12400952746142559,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.11672042392174614,0.5292308586821833,True,0.6459512826039295,0.5292308586821833,0.19830367837274548,0.2506963216272545,-0.3150241022944916,0.2785345370549288,0.05239264325450904,0.10105863934942039,0.49250000000000005
rep0112,0.39,0.38563753348671403,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.04438899885929254,0.5820865849086596,True,0.5376975860493671,0.5376975860493671,0.3195643646066943,0.37943563539330566,-0.27517536574740176,0.20265094951535395,0.059871270786611364,0.0973263152627557,0.3805
rep0113,0.63,0.6343612694543586,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5005025879051432,1.0198452097445565,True,0.5193426218394133,0.49949741209485676,0.7953534926105922,0.8436465073894078,-0.29485090470544895,0.17619870235514865,0.048293014778815646,0.10554960706059763,0.3655
rep0114,0.21,0.21241080187871833,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.15076733258788055,0.7144064291919029,True,0.5636390966040223,0.5636390966040223,0.43717091780294814,0.4998290821970519,-0.2864035852150676,0.214577346994851,0.06265816439410377,0.10448093220991861,0.39649999999999996
rep0115,0.56,0.5572411844543719,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.12353832212950233,0.8631874625917847,True,0.7396491404622824,0.7396491404622824,0.49715959643633084,0.559840403563669,-0.3736212743068285,0.30334705902811565,0.0626808071273382,0.08846833333494408,0.5885
rep0116,0.53,0.5326044114477568,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.20325235952733017,0.7948445273568515,True,0.5915921678295213,0.5915921678295213,0.5409357309486759,0.603064269051324,-0.3376833714213457,0.1917802583055275,0.06212853810264818,0.10196362972687317,0.42750000000000005
rep0117,0.18,0.18098441911046229,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.2620514731229175,0.30828542405582365,True,0.5703368971787411,0.30828542405582365,0.07066836310775715,0.10633163689224284,-0.33271983623067464,0.2019537871635808,0.035663273784485694,0.09217362339425555,0.44249999999999995
rep0118,0.45,0.4474671950089837,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2718787394779404,0.8165610614950105,True,0.5446823220170701,0.5446823220170701,0.5687364043778771,0.630263595622123,-0.2968576648999367,0.1862974658728875,0.06152719124424588,0.09265513077282428,0.39049999999999996
rep0119,0.28,0.2787521235495636,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.06649023851835034,0.5067875030385007,True,0.5732777415568511,0.5067875030385007,0.30536707878957486,0.3646329212104252,-0.3718573173079252,0.1421545818280755,0.05926584242085031,0.09101189913600083,0.42299999999999993
rep0120,0.60,0.596182596130875,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.45832802748815893,1.02574386644574,True,0.567415838957581,0.5416719725118411,0.78904546344268,0.83795453655732,-0.3307174359545211,0.1877893298884198,0.04890907311463999,0.10000676584294088,0.4185
rep0121,0.25,0.2485601873078287,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.07071869985173973,0.4150769107461316,True,0.48579561059787135,0.4150769107461316,0.17822353496003787,0.2287764650399621,-0.2489422348117776,0.18630044570616952,0.05055293007992423,0.08474268051794709,0.35050000000000003
rep0122,0.08,0.07709053478553804,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.24864228161726973,0.37418860308508395,True,0.6228308847023537,0.37418860308508395,0.1653702190117967,0.21462978098820332,-0.4140125006290664,0.1595588220968806,0.04925956197640663,0.08557132272594703,0.488
rep0123,0.53,0.5298974392230134,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3592026274169857,0.9476742216223619,True,0.5884715942053762,0.5884715942053762,0.7197063384648152,0.7742936615351848,-0.3605037110478295,0.17338056008717712,0.05458732307036951,0.1038842711350067,0.43
rep0124,0.71,0.7125174212717241,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.49734975132570525,1.011874656667112,True,0.5145249053414067,0.5026502486742948,0.7958796048190212,0.8441203951809787,-0.29852985349331596,0.16775426148613326,0.0482407903619575,0.10128411497944934,0.3649999999999999
rep0125,0.45,0.45243036585239726,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.14562871671886235,0.661355604813505,True,0.5157268880946426,0.5157268880946426,0.4297041980027415,0.49229580199725853,-0.28407548128387916,0.16905980281624639,0.06259160399451702,0.10563528410012551,0.34750000000000003
rep0126,0.42,0.4156068894601565,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.022953035986239434,0.599799646805306,True,0.6227526827915454,0.599799646805306,0.30976981987800734,0.3692301801219927,-0.33272285586424677,0.23056946668331324,0.05946036024398538,0.09829232254756015,0.46499999999999986
rep0127,0.59,0.5939947331228512,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.352338217570649,0.880574934895056,True,0.528236717324407,0.528236717324407,0.6119011247137863,0.6720988752862137,-0.25956290714313734,0.20847605960884236,0.06019775057242738,0.0940389667519797,0.374
rep0128,0.52,0.515352207355193,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.37230627526865645,0.8333802582386276,True,0.46107398296997115,0.46107398296997115,0.6047744275378668,0.6652255724621332,-0.23246815226921033,0.16815468577649442,0.0604511449242664,0.10612283804570471,0.29450000000000004
rep0129,0.76,0.7626184336266676,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4475973329127357,0.9191840283979702,True,0.4715866954852345,0.4715866954852345,0.7352633368606162,0.7887366631393838,-0.2876660039478805,0.1304473652585864,0.05347332627876766,0.09461336920646679,0.3235000000000001
rep0130,0.76,0.760274583270415,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5218415926357067,1.070397867515595,True,0.5485562748798882,0.47815840736429327,0.7597291951008449,0.811270804899155,-0.23788760246513813,0.25912706261644,0.05154160979831013,0.10451466508157814,0.39249999999999996
rep0131,0.52,0.5229193925795493,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3263150144357927,0.9158206776925343,True,0.5895056632567416,0.5895056632567416,0.6861439709253001,0.7428560290746999,-0.3598289564895074,0.17296464861783437,0.056712058149399835,0.09079360510734169,0.44200000000000006
rep0132,0.84,0.84236346040491,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.33138235294883756,0.9524337656125108,True,0.6210514126636733,0.6210514126636733,0.7461802848537862,0.7988197151462137,-0.4147979319049486,0.153614050466297,0.05263943029242757,0.09191198237124576,0.4764999999999999
rep0133,0.83,0.8317829406902948,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5108408752584581,0.993415682478014,True,0.4825748072195559,0.4825748072195559,0.7953534926105922,0.8436465073894078,-0.28451261735213407,0.1497691750886062,0.048293014778815646,0.09928179244074031,0.33499999999999996
rep0134,0.84,0.8361878329836531,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.48341744903896683,0.9586140513327329,True,0.4751966022937661,0.4751966022937661,0.7420187382697412,0.7949812617302587,-0.25860128923077436,0.16363278960247418,0.05296252346051755,0.10423407883324859,0.31799999999999995
rep0135,0.86,0.8550909895959153,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4752662733826795,1.0236221481234975,True,0.5483558747408179,0.5247337266173204,0.8043069684920829,0.851693031507917,-0.3290406951094034,0.17192911661558058,0.047386063015834035,0.1034698117249841,0.3974999999999999
rep0136,0.56,0.5591669730250985,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.24183937474338868,0.8340452410457231,True,0.5922058663023344,0.5922058663023344,0.6425243902109112,0.7014756097890888,-0.40068501546752255,0.13256963125663423,0.058951219578177616,0.09175464672415684,0.44149999999999995
rep0137,0.87,0.869250465774666,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5638896806075557,1.207625516510371,True,0.6437358359028154,0.43611031939244427,1.0,1.0,-0.43611031939244427,0.20762551651037103,0.0,0.09973583590281543,0.5439999999999999
rep0138,0.67,0.6714526155779372,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.39310653246023086,0.8962272103228256,True,0.5031206778625947,0.5031206778625947,0.6558363550198262,0.7141636449801739,-0.2627298225595953,0.18206356534265167,0.05832728996034775,0.09779338790224695,0.34700000000000003
rep0139,0.55,0.5459346046903469,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.37883511210663395,0.990968975283931,True,0.612133863177297,0.612133863177297,0.677910841263611,0.735089158736389,-0.29907572915697705,0.25587981654754194,0.05717831747277802,0.10245554570451904,0.45249999999999996
rep0140,0.62,0.6190868499708994,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3905127060779458,0.99320158743386,True,0.6026888813559141,0.6026888813559141,0.6655810198973708,0.7234189801026292,-0.27506831381942504,0.2697826073312308,0.05783796020525833,0.09435092115065569,0.4505000000000001
rep0141,0.29,0.2937715974362318,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.10613705105207188,0.6692774338190243,True,0.5631403827669523,0.5631403827669523,0.42870917340287934,0.4912908265971207,-0.32257212235080746,0.17798660722190357,0.06258165319424136,0.08455872957271093,0.41600000000000004
rep0142,0.83,0.834391376856184,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5431037443987152,1.1419625656484005,True,0.5988588212496853,0.4568962556012848,0.8784576562181166,0.9165423437818834,-0.33535391181940133,0.2254202218665171,0.03808468756376682,0.10377413368591831,0.45700000000000013
rep0143,0.39,0.3911087817219962,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.12593878312376855,0.7032146530362392,True,0.5772758699124707,0.5772758699124707,0.41528877716653484,0.4777112228334652,-0.2893499940427663,0.225503430202774,0.06242244566693034,0.09935342424554017,0.4155000000000001
rep0144,0.35,0.3548673598577421,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.216216109339525,0.7416960268536769,True,0.5254799175141518,0.5254799175141518,0.47961615720090445,0.5423838427990956,-0.26340004786137944,0.1993121840545813,0.06276768559819113,0.10571223191596069,0.35700000000000004
rep0145,0.60,0.5990818840046812,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3827892608219519,0.9666592663340089,True,0.5838700055120569,0.5838700055120569,0.7493036783727455,0.8016963216272545,-0.36651441755079356,0.16496294470675446,0.052392643254508986,0.09697736225754805,0.4345
