task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0101,0.18,0.18241329731071446,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.20427264138761958,0.23472735861238042,False,0.03045471722476084,0.03045471722476084,0.20427264138761958,0.23472735861238042,0.0,0.0,0.03045471722476084,0.0,0.0
rep0102,0.37,0.3696194439412057,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5206614199643498,0.5573385800356503,False,0.03667716007130051,0.03667716007130051,0.5206614199643498,0.5573385800356503,0.0,0.0,0.03667716007130051,0.0,0.0
rep0103,0.53,0.5313669461368673,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4946115965883367,0.5313884034116633,True,0.03677680682332657,0.03677680682332657,0.4946115965883367,0.5313884034116633,0.0,0.0,0.03677680682332657,0.0,0.0
rep0104,0.73,0.7304876450895312,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7417323108400091,0.7732676891599908,False,0.031535378319981655,0.031535378319981655,0.7417323108400091,0.7732676891599908,0.0,0.0,0.031535378319981655,0.0,0.0
rep0105,0.57,0.5667347679489478,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5764369028185543,0.6125630971814457,False,0.03612619436289144,0.03612619436289144,0.5764369028185543,0.6125630971814457,0.0,0.0,0.03612619436289144,0.0,0.0
rep0106,0.38,0.37986130137793056,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2458229366464612,0.2781770633535388,False,0.0323541267070776,0.0323541267070776,0.2458229366464612,0.2781770633535388,0.0,0.0,0.0323541267070776,0.0,0.0
rep0107,0.27,0.27407532462958295,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5417382996850307,0.5782617003149694,False,0.03652340062993864,0.03652340062993864,0.5417382996850307,0.5782617003149694,0.0,0.0,0.03652340062993864,0.0,0.0
rep0108,0.47,0.4707711637301804,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4726083583252124,0.5093916416747876,False,0.03678328334957515,0.03678328334957515,0.4726083583252124,0.5093916416747876,0.0,0.0,0.03678328334957515,0.0,0.0
rep0109,0.38,0.3848717507370416,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4676125902606733,0.5043874097393267,False,0.03677481947865341,0.03677481947865341,0.4676125902606733,0.5043874097393267,0.0,0.0,0.03677481947865341,0.0,0.0
rep0110,0.80,0.7989159746856644,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9216756139579408,0.9403243860420593,False,0.018648772084118415,0.018648772084118415,0.9216756139579408,0.9403243860420593,0.0,0.0,0.018648772084118415,0.0,0.0
rep0111,0.12,0.12400952746142559,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.20914959163394745,0.23985040836605256,False,0.03070081673210512,0.03070081673210512,0.20914959163394745,0.23985040836605256,0.0,0.0,0.03070081673210512,0.0,0.0
rep0112,0.39,0.38563753348671403,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3319584445662626,0.36704155543373734,False,0.03508311086747473,0.03508311086747473,0.3319584445662626,0.36704155543373734,0.0,0.0,0.03508311086747473,0.0,0.0
rep0113,0.63,0.6343612694543586,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8053507330030761,0.8336492669969239,False,0.02829853399384774,0.02829853399384774,0.8053507330030761,0.8336492669969239,0.0,0.0,0.02829853399384774,0.0,0.0
rep0114,0.21,0.21241080187871833,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.45014191857539143,0.4868580814246086,False,0.03671616284921719,0.03671616284921719,0.45014191857539143,0.4868580814246086,0.0,0.0,0.03671616284921719,0.0,0.0
rep0115,0.56,0.5572411844543719,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5101352845294628,0.5468647154705372,False,0.03672943094107439,0.03672943094107439,0.5101352845294628,0.5468647154705372,0.0,0.0,0.03672943094107439,0.0,0.0
rep0116,0.53,0.5326044114477568,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5537970926485097,0.5902029073514902,False,0.03640581470298043,0.03640581470298043,0.5537970926485097,0.5902029073514902,0.0,0.0,0.03640581470298043,0.0,0.0
rep0117,0.18,0.18098441911046229,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.07805109377469559,0.0989489062253044,False,0.020897812450608816,0.020897812450608816,0.07805109377469559,0.0989489062253044,0.0,0.0,0.020897812450608816,0.0,0.0
rep0118,0.45,0.4474671950089837,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5814732799769726,0.6175267200230274,False,0.03605344004605482,0.03605344004605482,0.5814732799769726,0.6175267200230274,0.0,0.0,0.03605344004605482,0.0,0.0
rep0119,0.28,0.2787521235495636,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.31763582772682736,0.3523641722731727,False,0.034728344546345324,0.034728344546345324,0.31763582772682736,0.3523641722731727,0.0,0.0,0.034728344546345324,0.0,0.0
rep0120,0.60,0.596182596130875,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.799170235390343,0.827829764609657,False,0.028659529219313917,0.028659529219313917,0.799170235390343,0.827829764609657,0.0,0.0,0.028659529219313917,0.0,0.0
rep0121,0.25,0.2485601873078287,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.18868860525784686,0.2183113947421531,False,0.029622789484306244,0.029622789484306244,0.18868860525784686,0.2183113947421531,0.0,0.0,0.029622789484306244,0.0,0.0
rep0122,0.08,0.07709053478553804,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.17556754640918712,0.20443245359081288,False,0.028864907181625765,0.028864907181625765,0.17556754640918712,0.20443245359081288,0.0,0.0,0.028864907181625765,0.0,0.0
rep0123,0.53,0.5298974392230134,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7310065770938614,0.7629934229061386,False,0.031986845812277176,0.031986845812277176,0.7310065770938614,0.7629934229061386,0.0,0.0,0.031986845812277176,0.0,0.0
rep0124,0.71,0.7125174212717241,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8058660341231505,0.8341339658768494,False,0.028267931753698905,0.028267931753698905,0.8058660341231505,0.8341339658768494,0.0,0.0,0.028267931753698905,0.0,0.0
rep0125,0.45,0.45243036585239726,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4426614199643498,0.4793385800356502,True,0.036677160071300396,0.036677160071300396,0.4426614199643498,0.4793385800356502,0.0,0.0,0.036677160071300396,0.0,0.0
rep0126,0.42,0.4156068894601565,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.32207883636632095,0.3569211636336791,False,0.03484232726735814,0.03484232726735814,0.32207883636632095,0.3569211636336791,0.0,0.0,0.03484232726735814,0.0,0.0
rep0127,0.59,0.5939947331228512,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6243627899528622,0.6596372100471378,False,0.035274420094275616,0.035274420094275616,0.6243627899528622,0.6596372100471378,0.0,0.0,0.035274420094275616,0.0,0.0
rep0128,0.52,0.515352207355193,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.617288548484275,0.6527114515157251,False,0.035422903031450126,0.035422903031450126,0.617288548484275,0.6527114515157251,0.0,0.0,0.035422903031450126,0.0,0.0
rep0129,0.76,0.7626184336266676,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7463329646285863,0.7776670353714137,True,0.03133407074282735,0.03133407074282735,0.7463329646285863,0.7776670353714137,0.0,0.0,0.03133407074282735,0.0,0.0
rep0130,0.76,0.760274583270415,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7703989341040794,0.8006010658959205,False,0.030202131791841058,0.030202131791841058,0.7703989341040794,0.8006010658959205,0.0,0.0,0.030202131791841058,0.0,0.0
rep0131,0.52,0.5229193925795493,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6978840555124562,0.7311159444875438,False,0.03323188897508755,0.03323188897508755,0.6978840555124562,0.7311159444875438,0.0,0.0,0.03323188897508755,0.0,0.0
rep0132,0.84,0.84236346040491,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7570772860281184,0.7879227139718815,False,0.030845427943763104,0.030845427943763104,0.7570772860281184,0.7879227139718815,0.0,0.0,0.030845427943763104,0.0,0.0
rep0133,0.83,0.8317829406902948,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8053507330030761,0.8336492669969239,True,0.02829853399384774,0.02829853399384774,0.8053507330030761,0.8336492669969239,0.0,0.0,0.02829853399384774,0.0,0.0
rep0134,0.84,0.8361878329836531,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7529826236525943,0.7840173763474056,False,0.031034752694811374,0.031034752694811374,0.7529826236525943,0.7840173763474056,0.0,0.0,0.031034752694811374,0.0,0.0
rep0135,0.86,0.8550909895959153,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8141164588581823,0.8418835411418176,False,0.027767082283635336,0.027767082283635336,0.8141164588581823,0.8418835411418176,0.0,0.0,0.027767082283635336,0.0,0.0
rep0136,0.56,0.5591669730250985,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6547280083998439,0.6892719916001562,False,0.03454398320031227,0.03454398320031227,0.6547280083998439,0.6892719916001562,0.0,0.0,0.03454398320031227,0.0,0.0
rep0137,0.87,0.869250465774666,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0138,0.67,0.6714526155779372,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.667910812202638,0.7020891877973621,True,0.03417837559472403,0.03417837559472403,0.667910812202638,0.7020891877973621,0.0,0.0,0.03417837559472403,0.0,0.0
rep0139,0.55,0.5459346046903469,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.689747447191636,0.723252552808364,False,0.033505105616727926,0.033505105616727926,0.689747447191636,0.723252552808364,0.0,0.0,0.033505105616727926,0.0,0.0
rep0140,0.62,0.6190868499708994,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6775541798798479,0.7114458201201521,False,0.03389164024030422,0.03389164024030422,0.6775541798798479,0.7114458201201521,0.0,0.0,0.03389164024030422,0.0,0.0
rep0141,0.29,0.2937715974362318,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4416643354280163,0.47833566457198373,False,0.036671329143967424,0.036671329143967424,0.4416643354280163,0.47833566457198373,0.0,0.0,0.036671329143967424,0.0,0.0
rep0142,0.83,0.834391376856184,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8863416489361408,0.9086583510638592,False,0.022316702127718413,0.022316702127718413,0.8863416489361408,0.9086583510638592,0.0,0.0,0.022316702127718413,0.0,0.0
rep0143,0.39,0.3911087817219962,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4282109813005542,0.46478901869944583,False,0.03657803739889165,0.03657803739889165,0.4282109813005542,0.46478901869944583,0.0,0.0,0.03657803739889165,0.0,0.0
rep0144,0.35,0.3548673598577421,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4926098301923084,0.5293901698076916,False,0.036780339615383184,0.036780339615383184,0.4926098301923084,0.5293901698076916,0.0,0.0,0.036780339615383184,0.0,0.0
rep0145,0.60,0.5990818840046812,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7601495916339475,0.7908504083660525,False,0.030700816732105007,0.030700816732105007,0.7601495916339475,0.7908504083660525,0.0,0.0,0.030700816732105007,0.0,0.0
rep0146,0.69,0.6862154216878891,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.699919199698201,0.733080800301799,False,0.03316160060359796,0.03316160060359796,0.699919199698201,0.733080800301799,0.0,0.0,0.03316160060359796,0.0,0.0
rep0147,0.62,0.6215751588168773,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.659289562809093,0.693710437190907,False,0.03442087438181396,0.03442087438181396,0.659289562809093,0.693710437190907,0.0,0.0,0.03442087438181396,0.0,0.0
rep0148,0.06,0.05817545956037128,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.17605302982252855,0.20494697017747146,False,0.028893940354942915,0.028893940354942915,0.17605302982252855,0.20494697017747146,0.0,0.0,0.028893940354942915,0.0,0.0
rep0149,0.59,0.5922523293443875,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6157731667758274,0.6512268332241725,False,0.035453666448345134,0.035453666448345134,0.6157731667758274,0.6512268332241725,0.0,0.0,0.035453666448345134,0.0,0.0
rep0150,0.50,0.49525634585942097,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5121396332444981,0.5488603667555019,False,0.0367207335110038,0.0367207335110038,0.5121396332444981,0.5488603667555019,0.0,0.0,0.0367207335110038,0.0,0.0
rep0151,0.51,0.5129933787050873,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6451039483027929,0.679896051697207,False,0.034792103394414076,0.034792103394414076,0.6451039483027929,0.679896051697207,0.0,0.0,0.034792103394414076,0.0,0.0
rep0152,0.09,0.0865692862724574,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1857705245043483,0.21522947549565172,False,0.029458950991303412,0.029458950991303412,0.1857705245043483,0.21522947549565172,0.0,0.0,0.029458950991303412,0.0,0.0
rep0153,0.48,0.4832073173983341,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.378007690132466,0.41399230986753405,False,0.03598461973506806,0.03598461973506806,0.378007690132466,0.41399230986753405,0.0,0.0,0.03598461973506806,0.0,0.0
rep0154,0.40,0.40109208941257574,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4651153967549616,0.5018846032450384,False,0.036769206490076756,0.036769206490076756,0.4651153967549616,0.5018846032450384,0.0,0.0,0.036769206490076756,0.0,0.0
rep0155,0.69,0.689446032969343,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8105055849519481,0.8384944150480519,False,0.027988830096103756,0.027988830096103756,0.8105055849519481,0.8384944150480519,0.0,0.0,0.027988830096103756,0.0,0.0
rep0156,0.14,0.1393879721073728,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.12483072506935784,0.15016927493064217,True,0.025338549861284324,0.025338549861284324,0.12483072506935784,0.15016927493064217,0.0,0.0,0.025338549861284324,0.0,0.0
rep0157,0.59,0.589150430142333,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7304961398512749,0.7625038601487252,False,0.03200772029745025,0.03200772029745025,0.7304961398512749,0.7625038601487252,0.0,0.0,0.03200772029745025,0.0,0.0
rep0158,0.61,0.6073199373638452,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5935685833434725,0.6294314166565276,True,0.035862833313055065,0.035862833313055065,0.5935685833434725,0.6294314166565276,0.0,0.0,0.035862833313055065,0.0,0.0
rep0159,0.63,0.6314245779213238,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7264136428974537,0.7585863571025464,False,0.03217271420509271,0.03217271420509271,0.7264136428974537,0.7585863571025464,0.0,0.0,0.03217271420509271,0.0,0.0
rep0160,0.74,0.7376564844095054,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6385235990172992,0.6734764009827009,False,0.034952801965401736,0.034952801965401736,0.6385235990172992,0.6734764009827009,0.0,0.0,0.034952801965401736,0.0,0.0
rep0161,0.01,0.013813185400586675,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rep0162,0.61,0.6134028005860644,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6704477291628576,0.7045522708371424,False,0.034104541674284894,0.034104541674284894,0.6704477291628576,0.7045522708371424,0.0,0.0,0.034104541674284894,0.0,0.0
rep0163,0.19,0.18524019663743344,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.23162324608124069,0.2633767539187593,False,0.031753507837518624,0.031753507837518624,0.23162324608124069,0.2633767539187593,0.0,0.0,0.031753507837518624,0.0,0.0
rep0164,0.11,0.11484174020317689,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.10421916734745063,0.1277808326525494,True,0.02356166530509876,0.02356166530509876,0.10421916734745063,0.1277808326525494,0.0,0.0,0.02356166530509876,0.0,0.0
rep0165,0.38,0.38084826730824745,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.46211937258838154,0.4988806274116184,False,0.03676125482323689,0.03676125482323689,0.46211937258838154,0.4988806274116184,0.0,0.0,0.03676125482323689,0.0,0.0
rep0166,0.38,0.3787299719871194,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5633513865586689,0.5996486134413311,False,0.03629722688266224,0.03629722688266224,0.5633513865586689,0.5996486134413311,0.0,0.0,0.03629722688266224,0.0,0.0
rep0167,0.82,0.8222140268041133,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6724776781674474,0.7065223218325526,False,0.03404464366510518,0.03404464366510518,0.6724776781674474,0.7065223218325526,0.0,0.0,0.03404464366510518,0.0,0.0
rep0168,0.71,0.7093086415110121,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8094742847906581,0.8375257152093419,False,0.028051430418683854,0.028051430418683854,0.8094742847906581,0.8375257152093419,0.0,0.0,0.028051430418683854,0.0,0.0
rep0169,0.52,0.5225953371690368,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5618423558045051,0.5981576441954948,False,0.03631528839098963,0.03631528839098963,0.5618423558045051,0.5981576441954948,0.0,0.0,0.03631528839098963,0.0,0.0
rep0170,0.70,0.7013023530707954,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8218611724557829,0.8491388275442171,False,0.02727765508843416,0.02727765508843416,0.8218611724557829,0.8491388275442171,0.0,0.0,0.02727765508843416,0.0,0.0
rep0171,0.56,0.5599383249133976,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6938149625837908,0.7271850374162092,False,0.033370074832418384,0.033370074832418384,0.6938149625837908,0.7271850374162092,0.0,0.0,0.033370074832418384,0.0,0.0
rep0172,0.26,0.2590639202579069,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.20719842743318623,0.23780157256681378,False,0.03060314513362755,0.03060314513362755,0.20719842743318623,0.23780157256681378,0.0,0.0,0.03060314513362755,0.0,0.0
rep0173,0.74,0.7363251066811258,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7223329062707334,0.7546670937292667,True,0.032334187458533226,0.032334187458533226,0.7223329062707334,0.7546670937292667,0.0,0.0,0.032334187458533226,0.0,0.0
