task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0093,0.49,0.49389760047895553,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4131887720179704,0.861481006182859,True,0.44829223416488867,0.44829223416488867,0.6863391194044116,0.7356608805955883,-0.27315034738644123,0.12582012558727068,0.049321761191176705,0.0804704729737119,0.3185
rep0094,0.36,0.36249953729567014,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2542021649082615,0.7072877529587547,True,0.4530855880504932,0.4530855880504932,0.4742984965406528,0.5287015034593471,-0.22009633163239134,0.17858624949940755,0.05440300691869426,0.06668258113179892,0.33199999999999996
rep0095,0.64,0.6384495913210911,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.28621444058028583,0.7561097861953691,True,0.4698953456150832,0.4698953456150832,0.5390363960773875,0.5929636039226124,-0.2528219554971017,0.1631461822727567,0.05392720784522487,0.07546813776985839,0.3405
rep0096,0.19,0.1861533670927711,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.025211485116343524,0.4172377236186689,True,0.4424492087350124,0.4172377236186689,0.23322689945180058,0.28077310054819943,-0.2584383845681441,0.13646462307046947,0.047546201096398844,0.07340300763861357,0.3215
rep0097,0.25,0.24732040969853472,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.14492048361103144,0.5860827581958752,True,0.44116227458484375,0.44116227458484375,0.3842327708419174,0.4377672291580825,-0.239312287230886,0.1483155290377927,0.0535344583161651,0.08162781626867865,0.30600000000000005
rep0098,0.27,0.2733129776799133,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.12940871102676466,0.5729798174360087,True,0.443571106409244,0.443571106409244,0.3526069084783433,0.4053930915216567,-0.22319819745157865,0.167586725914352,0.052786183043313395,0.07578492336593068,0.31499999999999995
rep0099,0.57,0.5665632698271305,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.47663263338777045,0.9521861191522657,True,0.47555348576449524,0.47555348576449524,0.725411374890861,0.772588625109139,-0.2487787415030906,0.17959749404312675,0.0471772502182779,0.06637623554621735,0.362
rep0100,0.84,0.8400038337233839,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6061798941409355,1.0810962450171702,True,0.4749163508762346,0.39382010585906446,0.8543547620034362,0.8906452379965639,-0.24817486786250068,0.1904510070206062,0.036290475993127735,0.07012587488310695,0.36849999999999994
rep0101,0.09,0.09259465524280322,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.09017678600221657,0.3774974850890409,True,0.4676742710912575,0.3774974850890409,0.13531120839531285,0.17468879160468714,-0.22548799439752942,0.20280869348435374,0.03937758320937429,0.0727966878818831,0.35550000000000004
rep0102,0.55,0.54833822054849,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3853254404160319,0.872016892057569,True,0.48669145164153715,0.48669145164153715,0.6551326935939604,0.7058673064060396,-0.26980725317792853,0.16614958565152943,0.05073461281207914,0.07745683882945803,0.35849999999999993
rep0103,0.49,0.4875898937659862,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.45071654045321696,0.876552695210677,True,0.42583615475746006,0.42583615475746006,0.6827513783709623,0.7322486216290377,-0.23203483791774535,0.14430407358163935,0.04949724325807536,0.07683891149938465,0.29950000000000004
rep0104,0.84,0.844527346239085,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4631780457868139,0.884088475205219,True,0.4209104294184052,0.4209104294184052,0.70019448345754,0.7488055165424601,-0.23701643767072608,0.13528295866275897,0.0486110330849201,0.06279939633348508,0.3095
rep0105,0.49,0.48638138528843694,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.22019798724145223,0.7714524162520964,True,0.5512544290106441,0.5512544290106441,0.4732983877338773,0.5277016122661226,-0.25310040049242505,0.2437508039859738,0.054403224532245276,0.07535120447839877,0.42150000000000004
rep0106,0.30,0.2975758293502397,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.15853773195381207,0.6367497842104498,True,0.47821205225663777,0.47821205225663777,0.4015779337172114,0.4554220662827886,-0.24304020176339933,0.1813277179276612,0.053844132565577185,0.0778679196910605,0.34650000000000003
rep0107,0.49,0.48727867062930913,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.36146246661784964,0.7614016183128502,True,0.3999391516950006,0.3999391516950006,0.5794166761755252,0.6325833238244748,-0.21795420955767553,0.1288182944883754,0.05316664764894963,0.0697725040460509,0.277
rep0108,0.35,0.351376552167757,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.28536811354268676,0.7764076414143539,True,0.49103952787166716,0.49103952787166716,0.557689640932094,0.611310359067906,-0.2723215273894073,0.1650972823464479,0.05362071813581193,0.08241880973585519,0.35500000000000004
rep0109,0.03,0.03182158549482356,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.004329750104174912,0.4607001303721589,True,0.456370380267984,0.456370380267984,0.2638517994123348,0.3131482005876652,-0.25952204930815986,0.14755192978449372,0.04929640117533041,0.07607397909265362,0.33099999999999996
rep0110,0.84,0.8408454680617381,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5715606161215294,1.0258677415716086,True,0.45430712545007923,0.4284393838784706,0.8295209766839771,0.8684790233160229,-0.2579603605624476,0.15738871825558584,0.03895804663204583,0.06734907881803331,0.3480000000000001
rep0111,0.43,0.42557647542285837,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.07561909722509622,0.5447061757157506,True,0.46908707849065445,0.46908707849065445,0.3250342563413168,0.3769657436586832,-0.24941515911622056,0.16774043205706743,0.05193148731736641,0.07615559117328796,0.341
rep0112,0.20,0.1977004476081061,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.12532096661343248,0.5647595601943659,True,0.4394385935809334,0.4394385935809334,0.3743369113781098,0.42766308862189023,-0.24901594476467734,0.13709647157247568,0.053326177243780415,0.07761241633715305,0.30849999999999994
rep0113,0.50,0.4991791366377725,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2030435260758449,0.6222477708832097,True,0.41920424480736485,0.41920424480736485,0.43637094968311807,0.490629050316882,-0.23332742360727318,0.13161872056632773,0.054258100633763906,0.0659461441736009,0.29900000000000004
rep0114,0.61,0.613244252167947,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.43940413911381915,0.8850616090701099,True,0.44565746995629074,0.44565746995629074,0.6745574439828728,0.7244425560171273,-0.23515330486905364,0.16061905305298266,0.0498851120342545,0.0762723579220363,0.3195
rep0115,0.32,0.3202082063400753,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.07697225506794886,0.5601935051829177,True,0.4832212501149688,0.4832212501149688,0.33536277597410463,0.38763722402589534,-0.2583905209061558,0.17255628115702226,0.05227444805179071,0.07894680206317795,0.3520000000000001
rep0116,0.77,0.766382026743104,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5957200241078244,0.9944766719437371,True,0.3987566478359127,0.3987566478359127,0.8048518515878749,0.8461481484121252,-0.20913182748005038,0.14832852353161197,0.04129629682425029,0.07796035101166227,0.2795000000000001
rep0117,0.68,0.6784440571169228,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4660478144999174,0.9365598080287333,True,0.4705119935288159,0.4705119935288159,0.7140776585309481,0.7619223414690519,-0.24802984403103068,0.17463746655968135,0.047844682938103844,0.07516731059071213,0.3474999999999999
rep0118,0.42,0.4243860261335837,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.32236086044914264,0.8602149462726015,True,0.5378540858234588,0.5378540858234588,0.587514834165702,0.6404851658342979,-0.2651539737165594,0.21972978043830363,0.05297033166859588,0.06888375415486309,0.416
rep0119,0.42,0.42460332203803136,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.11078163629810484,0.5732717354463788,True,0.46249009914827394,0.46249009914827394,0.4005858502986296,0.4544141497013704,-0.28980421400052475,0.11885758574500838,0.05382829940274081,0.08116179974553311,0.3275
rep0120,0.65,0.6502263512603628,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10211861523924576,0.5507175332650418,False,0.44859891802579605,0.44859891802579605,0.35162053697253604,0.40437946302746397,-0.24950192173329028,0.14633807023757786,0.052758926054927935,0.08183999197086811,0.31400000000000006
rep0121,0.76,0.7644800016558357,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6260888096095262,1.0987383459670177,True,0.4726495363574915,0.3739111903904738,0.9139374171217141,0.942062582878286,-0.2878486075121879,0.15667576308873155,0.02812516575657198,0.07052437060091943,0.374
rep0122,0.57,0.5690757886312365,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.49662942297002877,0.9632123397927457,True,0.4665829168227169,0.4665829168227169,0.7538361152822706,0.7991638847177294,-0.2572066923122418,0.1640484550750163,0.0453277694354588,0.07725514738725814,0.344
rep0123,0.42,0.41719685876387674,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.11815514567008203,0.5789214844595939,True,0.4607663387895119,0.4607663387895119,0.35803407610161925,0.41096592389838077,-0.2398789304315372,0.16795556056121314,0.05293184779676152,0.0788344909927503,0.32900000000000007
rep0124,0.21,0.20996606860775566,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.20011307820139385,0.6547686633333075,True,0.4546555851319137,0.4546555851319137,0.4040586330635055,0.4579413669364945,-0.20394555486211163,0.19682729639681304,0.05388273387298903,0.07877285125892475,0.32199999999999995
rep0125,0.30,0.2967969555225577,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.27590004802895685,0.6795616504652932,True,0.4036616024363363,0.4036616024363363,0.48881230493270306,0.5431876950672969,-0.21291225690374624,0.13637395539799627,0.05437539013459386,0.08278621230174243,0.26650000000000007
rep0126,0.70,0.6950525523728668,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4578054603514704,0.9152797236837691,True,0.4574742633322987,0.4574742633322987,0.70841811010851,0.7565818898914901,-0.25061264975703956,0.15869783379227895,0.04816377978298014,0.07231048354931857,0.33699999999999997
rep0127,0.27,0.27417071432743445,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.12950887691747615,0.6279663971559524,True,0.4984575202384762,0.4984575202384762,0.3901757762192063,0.44382422378079367,-0.26066689930173015,0.18414217337515876,0.053648447561587376,0.07830907267688886,0.36650000000000005
rep0128,0.21,0.20962222296074454,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.06730162841862616,0.3565484844700645,True,0.4238501128886907,0.3565484844700645,0.17248738303922118,0.21551261696077884,-0.23978901145784734,0.14103586750928565,0.04302523392155766,0.08032487896713308,0.30049999999999993
rep0129,0.38,0.3824381869736448,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.08205903255410438,0.5393656065881849,True,0.4573065740340805,0.4573065740340805,0.3206119538524194,0.37238804614758053,-0.23855292129831504,0.16697756044060438,0.051776092295161114,0.06503048173891929,0.34050000000000014
rep0130,0.77,0.7675142854691408,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7709227718145761,1.180065919423547,False,0.40914314760897086,0.22907722818542386,1.0,1.0,-0.22907722818542384,0.18006591942354702,0.0,0.0751431476089709,0.33399999999999996
rep0131,0.33,0.3273477209373877,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.03883060202920091,0.48210549381444895,True,0.44327489178524804,0.44327489178524804,0.2965804626755236,0.3474195373244764,-0.2577498606463227,0.13468595648997256,0.050839074648952765,0.07043581713629532,0.32199999999999995
rep0132,0.56,0.5611586307860696,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.32865231946422024,0.7643388917061753,True,0.43568657224195506,0.43568657224195506,0.557184990970771,0.6108150090292289,-0.22853267150655077,0.1535238826769464,0.05363001805845791,0.07005655418349716,0.312
rep0133,0.74,0.7368054753056534,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.574292117983286,1.009847298945346,True,0.4355551809620599,0.42570788201671395,0.828468096102422,0.867531903897578,-0.25417597811913595,0.14231539504776794,0.03906380779515595,0.07949137316690391,0.31699999999999995
rep0134,0.41,0.4088117305212921,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.27301647806093665,0.7270923816692064,True,0.45407590360826977,0.45407590360826977,0.5244430498969129,0.578556950103087,-0.2514265718359763,0.14853543156611937,0.054113900206174126,0.07346200340209563,0.3265
rep0135,0.25,0.25154474241705743,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.17666391544218668,0.2774126466709693,True,0.454076562113156,0.2774126466709693,0.09904615566708484,0.13395384433291518,-0.27571007110927154,0.14345880233805416,0.03490768866583034,0.07966887344732565,0.3395
rep0136,0.69,0.6887079765048779,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.46230882645094956,0.9256431342094456,True,0.463334307758496,0.463334307758496,0.7032771850833959,0.7517228149166042,-0.2409683586324463,0.1739203192928413,0.048445629833208326,0.0803886779252877,0.3344999999999999
rep0137,0.53,0.5275458634709043,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.17514299016753518,0.623213262116551,True,0.44807027194901583,0.44807027194901583,0.40902213014184924,0.46297786985815076,-0.23387913997431406,0.16023539225840025,0.05395573971630152,0.07511453223271425,0.31900000000000006
rep0138,0.68,0.6836662035569702,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4453344885614599,0.9283265826708273,True,0.48299209410936744,0.48299209410936744,0.7145924014265495,0.7624075985734506,-0.26925791286508954,0.16591898409737674,0.04781519714690119,0.08067689696246627,0.35450000000000004
rep0139,0.34,0.34246234424060046,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.028734215197776913,0.42427592163156613,True,0.45301013682934305,0.42427592163156613,0.227411374890861,0.274588625109139,-0.2561455900886379,0.14968729652242713,0.04717725021827801,0.07833288661106502,0.3275
rep0140,0.76,0.76026167043702,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.42446248821282645,0.8727802746326396,True,0.4483177864198132,0.4483177864198132,0.6668838386629148,0.7171161613370851,-0.24242135045008834,0.1556641132955545,0.05023232267417033,0.07108546374564279,0.327
rep0141,0.37,0.3662954280554882,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.023544116089041223,0.4149202071620908,True,0.43846432325113205,0.4149202071620908,0.22499000440986366,0.27200999559013633,-0.2485341204989049,0.1429102115719545,0.04701999118027267,0.08094433207085927,0.3105000000000001
rep0142,0.75,0.7451563627738389,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6097246059453756,1.0577892815063312,True,0.44806467556095564,0.3902753940546244,0.8842153564214124,0.9167846435785876,-0.2744907504760368,0.14100463792774365,0.03256928715717522,0.0744953884037805,0.34099999999999997
rep0143,0.90,0.897294643447469,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7012915326748335,1.1088716120001216,True,0.40758007932528817,0.29870846732516654,0.953865212992464,0.974134787007536,-0.2525736803176305,0.1347368249925857,0.02026957401507201,0.0568105053102162,0.3305
rep0144,0.74,0.7412687251743392,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3531075608947807,0.8303421396999866,True,0.4772345788052059,0.4772345788052059,0.6225257800660716,0.6744742199339283,-0.26941821917129094,0.15586791976605827,0.05194843986785669,0.07728613893734926,0.348
rep0145,0.83,0.8325232975898993,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7563078745044535,1.1851186640364995,True,0.428810789532046,0.24369212549554653,1.0,1.0,-0.24369212549554656,0.1851186640364995,0.0,0.07731078953204601,0.35150000000000003
rep0146,0.41,0.4065789411622467,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.18520540352236012,0.6194301195153249,True,0.43422471599296475,0.43422471599296475,0.4199516245637023,0.47404837543629774,-0.23474622104134216,0.14538174407902713,0.05409675087259547,0.06562796512036928,0.3145
rep0147,0.55,0.5491873758139197,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3611646148601639,0.7808235125050609,True,0.419658897644897,0.419658897644897,0.587514834165702,0.6404851658342979,-0.22635021930553817,0.14033834667076292,0.05297033166859588,0.07218856597630108,0.2945
rep0148,0.73,0.7275578003271946,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4439378427211794,0.8709128809316913,True,0.42697503821051186,0.42697503821051186,0.6919806198145335,0.7410193801854665,-0.24804277709335407,0.1298935007462247,0.04903876037093302,0.07543627783957879,0.30249999999999994
rep0149,0.15,0.14942201113331577,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.04846601462217778,0.43327016440846,True,0.4817361790306378,0.43327016440846,0.23856295562694327,0.2864370443730568,-0.28702897024912105,0.1468331200354032,0.04787408874611351,0.07236209028452423,0.36150000000000004
rep0150,0.66,0.6594739645358743,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3718001209231693,0.8366090555588446,True,0.4648089346356753,0.4648089346356753,0.6174427307009551,0.6695572692990448,-0.24564260977778585,0.16705178625979972,0.05211453859808968,0.06519439603758553,0.34750000000000003
rep0151,0.25,0.24827371044222815,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.09543572211802875,0.3801789195654991,True,0.47561464168352785,0.3801789195654991,0.1796777340558227,0.2233222659441773,-0.27511345617385147,0.15685665362132176,0.0436445318883546,0.07947010979517322,0.35250000000000004
rep0152,0.51,0.5121843296922564,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.16801155658758749,0.6556326212952137,True,0.48762106470762623,0.48762106470762623,0.4838049577232317,0.5381950422767684,-0.3157934011356442,0.11743757901844531,0.05439008455353672,0.06973098015408946,0.36350000000000005
