task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0119,0.28,0.283,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.14450000000000002,0.41100000000000003,True,0.2665,0.2665,0.335,0.335,-0.1905,0.07599999999999998,0.0,0.0,0.26649999999999996
rep0120,0.60,0.597,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5975,0.929,False,0.3315,0.3315,0.8135,0.8135,-0.21599999999999997,0.1155,0.0,0.0,0.33149999999999996
rep0121,0.26,0.256,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.007999999999999924,0.2899999999999999,True,0.28200000000000003,0.28200000000000003,0.2035,0.2035,-0.19550000000000006,0.08649999999999997,0.0,0.0,0.28200000000000003
rep0122,0.08,0.08,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.07200000000000001,0.29550000000000004,True,0.36750000000000005,0.29550000000000004,0.19,0.19,-0.262,0.10550000000000004,0.0,0.0,0.36750000000000005
rep0123,0.51,0.507,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5125,0.859,False,0.34650000000000003,0.34650000000000003,0.747,0.747,-0.23450000000000001,0.11199999999999999,0.0,0.0,0.34650000000000003
rep0124,0.70,0.699,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.586,0.9149999999999999,True,0.32899999999999996,0.32899999999999996,0.82,0.82,-0.23399999999999999,0.095,0.0,0.0,0.32899999999999996
rep0125,0.44,0.443,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2605,0.5555000000000001,True,0.2950000000000001,0.2950000000000001,0.461,0.461,-0.2005,0.09450000000000003,0.0,0.0,0.29500000000000004
rep0126,0.44,0.439,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.14150000000000007,0.496,True,0.3544999999999999,0.3544999999999999,0.3395,0.3395,-0.19799999999999995,0.15649999999999997,0.0,0.0,0.3544999999999999
rep0127,0.59,0.589,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.42900000000000005,0.797,True,0.368,0.368,0.642,0.642,-0.21299999999999997,0.15500000000000003,0.0,0.0,0.368
rep0128,0.53,0.526,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4585,0.748,True,0.2895,0.2895,0.635,0.635,-0.1765,0.11299999999999999,0.0,0.0,0.2895
rep0129,0.78,0.777,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5609999999999999,0.8410000000000001,True,0.28000000000000014,0.28000000000000014,0.762,0.762,-0.20100000000000007,0.07900000000000007,0.0,0.0,0.28000000000000014
rep0130,0.79,0.794,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.625,0.954,True,0.32899999999999996,0.32899999999999996,0.7855,0.7855,-0.16049999999999998,0.16849999999999993,0.0,0.0,0.3289999999999999
rep0131,0.52,0.523,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4565,0.843,True,0.38649999999999995,0.38649999999999995,0.7145,0.7145,-0.258,0.1285,0.0,0.0,0.3865
rep0132,0.83,0.834,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5619999999999999,0.8574999999999999,True,0.2955,0.2955,0.7725,0.7725,-0.2105,0.08499999999999996,0.0,0.0,0.2955
rep0133,0.83,0.832,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6005,0.915,True,0.3145,0.3145,0.8195,0.8195,-0.21900000000000003,0.0955,0.0,0.0,0.3145
rep0134,0.84,0.84,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5695,0.8285,False,0.259,0.259,0.7685,0.7685,-0.19899999999999995,0.06,0.0,0.0,0.25899999999999995
rep0135,0.86,0.858,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6025,0.8969999999999999,True,0.2944999999999999,0.2944999999999999,0.828,0.828,-0.22549999999999998,0.06899999999999995,0.0,0.0,0.29449999999999993
rep0136,0.55,0.552,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3940000000000001,0.7515000000000001,True,0.3575,0.3575,0.672,0.672,-0.27799999999999997,0.07950000000000002,0.0,0.0,0.3575
rep0137,0.88,0.882,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.732,1.1285,True,0.3965000000000001,0.268,1.0,1.0,-0.268,0.1285,0.0,0.0,0.3965
rep0138,0.67,0.669,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4790000000000001,0.807,True,0.32799999999999996,0.32799999999999996,0.685,0.685,-0.20599999999999996,0.122,0.0,0.0,0.32799999999999996
rep0139,0.56,0.557,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4750000000000001,0.8839999999999999,True,0.4089999999999998,0.4089999999999998,0.7065,0.7065,-0.23149999999999993,0.17749999999999994,0.0,0.0,0.40899999999999986
rep0140,0.62,0.623,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.47750000000000004,0.848,True,0.37049999999999994,0.37049999999999994,0.6945,0.6945,-0.21699999999999997,0.1535,0.0,0.0,0.37049999999999994
rep0141,0.28,0.283,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.18550000000000005,0.558,True,0.3725,0.3725,0.46,0.46,-0.27449999999999997,0.09800000000000003,0.0,0.0,0.3725
rep0142,0.88,0.876,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.631,1.0619999999999998,True,0.4309999999999998,0.369,0.8975,0.8975,-0.26649999999999996,0.16449999999999998,0.0,0.0,0.43099999999999994
rep0143,0.38,0.378,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.264,0.6005,True,0.3365,0.3365,0.4465,0.4465,-0.18250000000000002,0.15399999999999997,0.0,0.0,0.3365
rep0144,0.33,0.325,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.309,0.631,True,0.322,0.322,0.511,0.511,-0.202,0.12,0.0,0.0,0.322
rep0145,0.59,0.587,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.48349999999999993,0.8765000000000001,True,0.3930000000000001,0.3930000000000001,0.7755,0.7755,-0.29200000000000004,0.10100000000000003,0.0,0.0,0.39300000000000007
rep0146,0.67,0.668,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5575000000000001,0.8755000000000001,True,0.31799999999999995,0.31799999999999995,0.7165,0.7165,-0.15899999999999992,0.159,0.0,0.0,0.31799999999999995
rep0147,0.60,0.598,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.46099999999999997,0.857,True,0.396,0.396,0.6765,0.6765,-0.21550000000000002,0.18049999999999994,0.0,0.0,0.39599999999999996
rep0148,0.06,0.057,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.04150000000000004,0.35,True,0.3915,0.35,0.1905,0.1905,-0.23200000000000004,0.15949999999999998,0.0,0.0,0.3915
rep0149,0.59,0.589,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.472,0.8140000000000001,True,0.3420000000000001,0.3420000000000001,0.6335,0.6335,-0.16149999999999998,0.18050000000000005,0.0,0.0,0.342
rep0150,0.52,0.515,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2935,0.625,True,0.3315,0.3315,0.5305,0.5305,-0.237,0.09450000000000003,0.0,0.0,0.3315
rep0151,0.53,0.53,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.386,0.7895,True,0.40349999999999997,0.40349999999999997,0.6625,0.6625,-0.27649999999999997,0.127,0.0,0.0,0.40349999999999997
rep0152,0.09,0.094,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.008500000000000063,0.31949999999999995,True,0.3109999999999999,0.3109999999999999,0.2005,0.2005,-0.19199999999999995,0.11899999999999994,0.0,0.0,0.3109999999999999
rep0153,0.46,0.463,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.19800000000000004,0.517,True,0.31899999999999995,0.31899999999999995,0.396,0.396,-0.19799999999999998,0.121,0.0,0.0,0.31899999999999995
rep0154,0.38,0.376,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.24200000000000005,0.6900000000000001,True,0.448,0.448,0.4835,0.4835,-0.24149999999999994,0.20650000000000007,0.0,0.0,0.448
rep0155,0.69,0.685,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.604,0.9145,True,0.3105,0.3105,0.8245,0.8245,-0.22050000000000003,0.09,0.0,0.0,0.3105
rep0156,0.13,0.129,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.05149999999999999,0.3745,True,0.426,0.3745,0.1375,0.1375,-0.189,0.237,0.0,0.0,0.426
rep0157,0.58,0.585,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5165000000000001,0.9795,True,0.46299999999999997,0.46299999999999997,0.7465,0.7465,-0.22999999999999998,0.233,0.0,0.0,0.46299999999999997
rep0158,0.58,0.582,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4015000000000001,0.7625000000000001,True,0.361,0.361,0.6115,0.6115,-0.20999999999999996,0.15100000000000002,0.0,0.0,0.361
rep0159,0.63,0.628,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5235,0.8240000000000001,True,0.3005000000000001,0.3005000000000001,0.7425,0.7425,-0.21900000000000008,0.08150000000000007,0.0,0.0,0.30050000000000016
rep0160,0.75,0.75,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.48200000000000004,0.7945,True,0.31249999999999994,0.31249999999999994,0.656,0.656,-0.174,0.1385,0.0,0.0,0.3125
rep0161,0.01,0.01,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.1955,0.16299999999999998,True,0.3585,0.16299999999999998,0.0,0.0,-0.1955,0.16299999999999998,0.0,0.0,0.3585
rep0162,0.60,0.596,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.43000000000000005,0.8614999999999999,True,0.4314999999999999,0.4314999999999999,0.6875,0.6875,-0.25749999999999995,0.174,0.0,0.0,0.43149999999999994
rep0163,0.19,0.191,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.05400000000000005,0.35250000000000004,True,0.2985,0.2985,0.2475,0.2475,-0.19349999999999995,0.10500000000000001,0.0,0.0,0.2985
rep0164,0.12,0.122,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.12150000000000004,0.22899999999999998,True,0.35050000000000003,0.22899999999999998,0.116,0.116,-0.23750000000000004,0.11299999999999999,0.0,0.0,0.35050000000000003
rep0165,0.35,0.355,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.244,0.5569999999999999,True,0.31299999999999994,0.31299999999999994,0.4805,0.4805,-0.2365,0.07650000000000001,0.0,0.0,0.313
rep0166,0.37,0.366,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3455000000000001,0.6465,True,0.3009999999999999,0.3009999999999999,0.5815,0.5815,-0.23599999999999993,0.06499999999999995,0.0,0.0,0.3009999999999999
rep0167,0.81,0.815,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.44099999999999995,0.8015,False,0.36050000000000004,0.36050000000000004,0.6895,0.6895,-0.24850000000000005,0.112,0.0,0.0,0.36050000000000004
rep0168,0.72,0.717,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5569999999999999,0.9205,True,0.36350000000000005,0.36350000000000005,0.8235,0.8235,-0.2665,0.097,0.0,0.0,0.36350000000000005
rep0169,0.50,0.504,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.31899999999999995,0.738,True,0.41900000000000004,0.41900000000000004,0.58,0.58,-0.261,0.15799999999999997,0.0,0.0,0.419
rep0170,0.71,0.707,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6135,0.9625,True,0.349,0.349,0.8355,0.8355,-0.22199999999999998,0.127,0.0,0.0,0.349
rep0171,0.56,0.559,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.49850000000000005,0.7965,True,0.29799999999999993,0.29799999999999993,0.7105,0.7105,-0.21199999999999997,0.08599999999999997,0.0,0.0,0.29799999999999993
rep0172,0.28,0.278,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.023999999999999994,0.4145,True,0.39049999999999996,0.39049999999999996,0.2225,0.2225,-0.1985,0.19199999999999995,0.0,0.0,0.39049999999999996
rep0173,0.72,0.717,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5025,0.878,True,0.37550000000000006,0.37550000000000006,0.7385,0.7385,-0.23600000000000004,0.13949999999999996,0.0,0.0,0.3755
rep0174,0.81,0.813,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.748,1.1215000000000002,True,0.37350000000000017,0.252,0.986,0.986,-0.238,0.13550000000000006,0.0,0.0,0.37350000000000005
rep0175,0.67,0.666,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3054999999999999,0.6875,True,0.3820000000000001,0.3820000000000001,0.5245,0.5245,-0.21900000000000008,0.16300000000000003,0.0,0.0,0.3820000000000001
rep0176,0.49,0.492,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.20400000000000001,0.6525,True,0.44849999999999995,0.44849999999999995,0.42,0.42,-0.21599999999999997,0.2325,0.0,0.0,0.4485
rep0177,0.40,0.396,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.31699999999999995,0.633,True,0.31600000000000006,0.31600000000000006,0.5205,0.5205,-0.20350000000000001,0.11250000000000002,0.0,0.0,0.31600000000000006
rep0178,0.55,0.55,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5625000000000001,0.8510000000000001,False,0.2885,0.2885,0.7335,0.7335,-0.17099999999999993,0.11750000000000005,0.0,0.0,0.2885
rep0179,0.23,0.227,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.015000000000000041,0.38450000000000006,True,0.36950000000000005,0.36950000000000005,0.223,0.223,-0.20799999999999996,0.16150000000000003,0.0,0.0,0.3695
rep0180,0.23,0.228,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.17249999999999993,0.5055000000000001,True,0.33300000000000013,0.33300000000000013,0.3485,0.3485,-0.17600000000000005,0.15700000000000003,0.0,0.0,0.3330000000000001
rep0181,0.82,0.821,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.618,0.9094999999999999,True,0.29149999999999987,0.29149999999999987,0.822,0.822,-0.20399999999999996,0.08749999999999991,0.0,0.0,0.29149999999999987
rep0182,0.20,0.201,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.023499999999999965,0.47500000000000003,True,0.45150000000000007,0.45150000000000007,0.276,0.276,-0.25250000000000006,0.199,0.0,0.0,0.45150000000000007
rep0183,0.37,0.37,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.247,0.612,True,0.365,0.365,0.4635,0.4635,-0.21650000000000003,0.14849999999999997,0.0,0.0,0.365
rep0184,0.73,0.734,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5785,0.96,True,0.38149999999999995,0.38149999999999995,0.8025,0.8025,-0.22400000000000003,0.15750000000000003,0.0,0.0,0.38150000000000006
rep0185,0.10,0.103,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.10300000000000006,0.24000000000000002,True,0.3430000000000001,0.24000000000000002,0.097,0.097,-0.20000000000000007,0.14300000000000002,0.0,0.0,0.3430000000000001
rep0186,0.68,0.682,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6795,0.9535,True,0.274,0.274,0.865,0.865,-0.18549999999999997,0.08850000000000002,0.0,0.0,0.274
rep0187,0.80,0.795,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5165,0.878,True,0.36150000000000004,0.36150000000000004,0.762,0.762,-0.24550000000000005,0.11599999999999999,0.0,0.0,0.36150000000000004
rep0188,0.89,0.888,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6355,0.9359999999999999,True,0.3005,0.3005,0.845,0.845,-0.20950000000000002,0.09099999999999997,0.0,0.0,0.3005
rep0189,0.67,0.674,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6425000000000001,0.933,True,0.2905,0.2905,0.867,0.867,-0.22449999999999998,0.066,0.0,0.0,0.2905
rep0190,0.38,0.38,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.31299999999999994,0.6569999999999999,True,0.344,0.344,0.5015,0.5015,-0.1885,0.15549999999999997,0.0,0.0,0.344
rep0191,0.27,0.272,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2325000000000001,0.6084999999999999,True,0.37599999999999983,0.37599999999999983,0.438,0.438,-0.2054999999999999,0.17049999999999993,0.0,0.0,0.37599999999999983
rep0192,0.25,0.25,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.10699999999999998,0.473,True,0.366,0.366,0.351,0.351,-0.244,0.122,0.0,0.0,0.366
rep0193,0.12,0.121,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.1975,0.13350000000000006,True,0.33100000000000007,0.13350000000000006,0.0,0.0,-0.1975,0.13350000000000006,0.0,0.0,0.33100000000000007
rep0194,0.62,0.62,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.40800000000000003,0.7474999999999999,True,0.3394999999999999,0.3394999999999999,0.568,0.568,-0.15999999999999992,0.1795,0.0,0.0,0.3394999999999999
rep0195,0.11,0.109,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.07550000000000001,0.201,True,0.2765,0.201,0.121,0.121,-0.1965,0.08,0.0,0.0,0.2765
rep0196,0.12,0.117,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.13199999999999995,0.202,True,0.33399999999999996,0.202,0.078,0.078,-0.20999999999999996,0.124,0.0,0.0,0.33399999999999996
rep0197,0.81,0.812,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6985,1.0215,True,0.32300000000000006,0.3015,0.9425,0.9425,-0.244,0.07899999999999996,0.0,0.0,0.32299999999999995
rep0198,0.72,0.716,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6905,1.053,True,0.36249999999999993,0.3095,0.936,0.936,-0.24550000000000005,0.11699999999999999,0.0,0.0,0.36250000000000004
rep0199,0.37,0.367,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.18600000000000005,0.5695,True,0.38349999999999995,0.38349999999999995,0.42,0.42,-0.23399999999999993,0.14950000000000002,0.0,0.0,0.38349999999999995
rep0200,0.27,0.265,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.14700000000000002,0.4760000000000001,True,0.32900000000000007,0.32900000000000007,0.3365,0.3365,-0.1895,0.13950000000000007,0.0,0.0,0.32900000000000007
rep0201,0.63,0.632,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.433,0.7390000000000001,True,0.3060000000000001,0.3060000000000001,0.66,0.66,-0.22700000000000004,0.07900000000000001,0.0,0.0,0.30600000000000005
rep0202,0.27,0.272,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.04400000000000004,0.4755,True,0.43149999999999994,0.43149999999999994,0.2635,0.2635,-0.21949999999999997,0.21199999999999997,0.0,0.0,0.43149999999999994
rep0203,0.13,0.129,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.043999999999999984,0.3715,True,0.3275,0.3275,0.2445,0.2445,-0.2005,0.127,0.0,0.0,0.3275
rep0204,0.41,0.41,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2455,0.6135,True,0.36800000000000005,0.36800000000000005,0.4385,0.4385,-0.193,0.17500000000000002,0.0,0.0,0.368
rep0205,0.78,0.778,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.519,0.92,True,0.401,0.401,0.7315,0.7315,-0.21250000000000002,0.1885,0.0,0.0,0.401
rep0206,0.66,0.66,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.44099999999999995,0.7565,True,0.3155,0.3155,0.6645,0.6645,-0.22350000000000003,0.092,0.0,0.0,0.3155
rep0207,0.49,0.493,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4089999999999999,0.7655,True,0.35650000000000004,0.35650000000000004,0.6375,0.6375,-0.22850000000000004,0.128,0.0,0.0,0.35650000000000004
rep0208,0.80,0.799,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5685,0.8535,True,0.28500000000000003,0.28500000000000003,0.7445,0.7445,-0.17600000000000005,0.10899999999999999,0.0,0.0,0.28500000000000003
rep0209,0.53,0.525,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3105,0.7719999999999999,True,0.4614999999999999,0.4614999999999999,0.591,0.591,-0.28049999999999997,0.18099999999999994,0.0,0.0,0.4614999999999999
rep0210,0.31,0.312,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.14100000000000001,0.4685,True,0.3275,0.3275,0.3185,0.3185,-0.1775,0.15000000000000002,0.0,0.0,0.3275
rep0211,0.62,0.618,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5149999999999999,0.8025,True,0.2875000000000001,0.2875000000000001,0.708,0.708,-0.19300000000000003,0.09450000000000003,0.0,0.0,0.2875000000000001
rep0212,0.98,0.976,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.807,1.1805,True,0.37350000000000005,0.19299999999999995,1.0,1.0,-0.19299999999999995,0.18050000000000005,0.0,0.0,0.3735
rep0213,0.17,0.169,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.06300000000000003,0.2845,True,0.34750000000000003,0.2845,0.149,0.149,-0.21200000000000002,0.1355,0.0,0.0,0.34750000000000003
rep0214,0.67,0.672,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5475,0.909,True,0.36150000000000004,0.36150000000000004,0.7535,0.7535,-0.20599999999999996,0.15550000000000008,0.0,0.0,0.36150000000000004
rep0215,0.68,0.684,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.362,0.843,True,0.481,0.481,0.672,0.672,-0.31000000000000005,0.17099999999999999,0.0,0.0,0.48100000000000004
rep0216,0.82,0.822,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.692,1.143,True,0.45100000000000007,0.30800000000000005,0.9505,0.9505,-0.25850000000000006,0.1925,0.0,0.0,0.45100000000000007
rep0217,0.71,0.706,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.581,0.9570000000000001,True,0.3760000000000001,0.3760000000000001,0.812,0.812,-0.2310000000000001,0.14500000000000002,0.0,0.0,0.3760000000000001
rep0218,0.55,0.551,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.08600000000000002,0.463,False,0.377,0.377,0.322,0.322,-0.236,0.14100000000000001,0.0,0.0,0.377
rep0219,0.25,0.254,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.20450000000000002,0.6114999999999999,True,0.4069999999999999,0.4069999999999999,0.4525,0.4525,-0.248,0.15899999999999997,0.0,0.0,0.407
rep0220,0.86,0.857,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.7045000000000001,1.0314999999999999,True,0.32699999999999974,0.2954999999999999,0.928,0.928,-0.22349999999999998,0.10349999999999993,0.0,0.0,0.3269999999999999
rep0221,0.29,0.286,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.07,0.41150000000000003,True,0.3415,0.3415,0.2575,0.2575,-0.1875,0.15400000000000003,0.0,0.0,0.3415
rep0222,0.58,0.585,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5215000000000001,0.8230000000000001,True,0.3015,0.3015,0.7465,0.7465,-0.22499999999999998,0.07650000000000001,0.0,0.0,0.3015
rep0223,0.15,0.155,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.0675,0.3115,True,0.379,0.3115,0.1735,0.1735,-0.241,0.138,0.0,0.0,0.379
rep0224,0.10,0.099,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.24349999999999997,0.13549999999999995,True,0.3789999999999999,0.13549999999999995,0.0,0.0,-0.24349999999999997,0.13549999999999995,0.0,0.0,0.3789999999999999
rep0225,0.29,0.294,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.1275,0.2355,False,0.363,0.2355,0.1285,0.1285,-0.256,0.10699999999999998,0.0,0.0,0.363
rep0226,0.27,0.271,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.10550000000000004,0.437,True,0.33149999999999996,0.33149999999999996,0.3015,0.3015,-0.19599999999999995,0.1355,0.0,0.0,0.33149999999999996
rep0227,0.18,0.178,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.10449999999999998,0.38799999999999996,True,0.2835,0.2835,0.296,0.296,-0.1915,0.09199999999999997,0.0,0.0,0.2835
rep0228,0.85,0.847,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6545,1.103,True,0.4485,0.34550000000000003,0.901,0.901,-0.24650000000000005,0.20199999999999999,0.0,0.0,0.4485
rep0229,0.50,0.499,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.25099999999999995,0.5645,True,0.31350000000000006,0.31350000000000006,0.4885,0.4885,-0.23750000000000004,0.07600000000000001,0.0,0.0,0.31350000000000006
rep0230,0.38,0.38,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.08050000000000007,0.45899999999999996,True,0.3784999999999999,0.3784999999999999,0.3115,0.3115,-0.23099999999999993,0.14749999999999996,0.0,0.0,0.3784999999999999
rep0231,0.52,0.521,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.298,0.604,True,0.306,0.306,0.494,0.494,-0.196,0.10999999999999999,0.0,0.0,0.306
rep0232,0.34,0.339,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.064,0.32850000000000007,False,0.26450000000000007,0.26450000000000007,0.2395,0.2395,-0.1755,0.08900000000000008,0.0,0.0,0.26450000000000007
rep0233,0.41,0.412,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.38649999999999995,0.717,True,0.3305,0.3305,0.599,0.599,-0.21250000000000002,0.118,0.0,0.0,0.3305
rep0234,0.32,0.317,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2545,0.5925,True,0.338,0.338,0.4795,0.4795,-0.22499999999999998,0.11299999999999999,0.0,0.0,0.33799999999999997
rep0235,0.35,0.348,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.05049999999999999,0.4495,True,0.399,0.399,0.3275,0.3275,-0.277,0.122,0.0,0.0,0.399
rep0236,0.54,0.543,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.37100000000000005,0.6940000000000001,True,0.323,0.323,0.559,0.559,-0.188,0.135,0.0,0.0,0.323
