task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0118,0.43,0.434,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.43600000000000005,0.7105,False,0.27449999999999997,0.27449999999999997,0.5995,0.5995,-0.16349999999999998,0.11099999999999999,0.0,0.0,0.27449999999999997
rep0119,0.28,0.283,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.15150000000000002,0.40850000000000003,True,0.257,0.257,0.335,0.335,-0.1835,0.07350000000000001,0.0,0.0,0.257
rep0120,0.60,0.597,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.642,0.9245,False,0.2825,0.2825,0.8135,0.8135,-0.17149999999999999,0.11099999999999999,0.0,0.0,0.2825
rep0121,0.26,0.256,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.02699999999999997,0.28200000000000003,True,0.25500000000000006,0.25500000000000006,0.2035,0.2035,-0.17650000000000002,0.07850000000000001,0.0,0.0,0.255
rep0122,0.08,0.08,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.03799999999999998,0.295,True,0.33299999999999996,0.295,0.19,0.19,-0.22799999999999998,0.10499999999999998,0.0,0.0,0.33299999999999996
rep0123,0.51,0.507,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.554,0.8525,False,0.2985,0.2985,0.747,0.747,-0.193,0.10550000000000004,0.0,0.0,0.29850000000000004
rep0124,0.70,0.699,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.6139999999999999,0.8835,True,0.2695000000000001,0.2695000000000001,0.82,0.82,-0.20600000000000002,0.0635,0.0,0.0,0.2695
rep0125,0.44,0.443,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.2935,0.55,True,0.25650000000000006,0.25650000000000006,0.461,0.461,-0.16750000000000004,0.08899999999999997,0.0,0.0,0.2565
rep0126,0.44,0.439,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.1755,0.4610000000000001,True,0.2855000000000001,0.2855000000000001,0.3395,0.3395,-0.16400000000000003,0.12150000000000005,0.0,0.0,0.2855000000000001
rep0127,0.59,0.589,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4505,0.7935,True,0.34299999999999997,0.34299999999999997,0.642,0.642,-0.1915,0.15149999999999997,0.0,0.0,0.34299999999999997
rep0128,0.53,0.526,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.486,0.73,True,0.244,0.244,0.635,0.635,-0.14900000000000002,0.09500000000000003,0.0,0.0,0.24400000000000005
rep0129,0.78,0.777,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5675000000000001,0.8350000000000001,True,0.26749999999999996,0.26749999999999996,0.762,0.762,-0.19449999999999995,0.07300000000000006,0.0,0.0,0.2675
rep0130,0.79,0.794,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.631,0.9315,True,0.3005,0.3005,0.7855,0.7855,-0.15449999999999997,0.14600000000000002,0.0,0.0,0.3005
rep0131,0.52,0.523,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5000000000000001,0.8,True,0.29999999999999993,0.29999999999999993,0.7145,0.7145,-0.2144999999999999,0.08550000000000002,0.0,0.0,0.29999999999999993
rep0132,0.83,0.834,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5985,0.8449999999999999,True,0.24649999999999983,0.24649999999999983,0.7725,0.7725,-0.174,0.0724999999999999,0.0,0.0,0.24649999999999989
rep0133,0.83,0.832,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.606,0.891,True,0.28500000000000003,0.28500000000000003,0.8195,0.8195,-0.21350000000000002,0.07150000000000001,0.0,0.0,0.28500000000000003
rep0134,0.84,0.84,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5784999999999999,0.8044999999999999,False,0.22599999999999998,0.22599999999999998,0.7685,0.7685,-0.19000000000000006,0.03599999999999992,0.0,0.0,0.22599999999999998
rep0135,0.86,0.858,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.6114999999999999,0.881,True,0.2695000000000001,0.2695000000000001,0.828,0.828,-0.21650000000000003,0.05299999999999999,0.0,0.0,0.2695
rep0136,0.55,0.552,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.45650000000000013,0.7460000000000001,True,0.2895,0.2895,0.672,0.672,-0.2154999999999999,0.07400000000000007,0.0,0.0,0.2895
rep0137,0.88,0.882,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.7905,1.124,True,0.33350000000000013,0.20950000000000002,1.0,1.0,-0.20950000000000002,0.124,0.0,0.0,0.3335
rep0138,0.67,0.669,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.48,0.7650000000000001,True,0.28500000000000014,0.28500000000000014,0.685,0.685,-0.20500000000000007,0.08000000000000002,0.0,0.0,0.2850000000000001
rep0139,0.56,0.557,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5105,0.8105,True,0.30000000000000004,0.30000000000000004,0.7065,0.7065,-0.196,0.10399999999999998,0.0,0.0,0.3
rep0140,0.62,0.623,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.492,0.8135,True,0.3215,0.3215,0.6945,0.6945,-0.2025,0.119,0.0,0.0,0.3215
rep0141,0.28,0.283,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.18949999999999995,0.5565,True,0.36700000000000005,0.36700000000000005,0.46,0.46,-0.2705000000000001,0.09649999999999997,0.0,0.0,0.36700000000000005
rep0142,0.88,0.876,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.6864999999999999,1.0554999999999999,True,0.369,0.3135000000000001,0.8975,0.8975,-0.21100000000000008,0.15800000000000003,0.0,0.0,0.3690000000000001
rep0143,0.38,0.378,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.3,0.6,True,0.3,0.3,0.4465,0.4465,-0.14650000000000002,0.15349999999999997,0.0,0.0,0.3
rep0144,0.33,0.325,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.33199999999999996,0.5925,False,0.26050000000000006,0.26050000000000006,0.511,0.511,-0.17900000000000005,0.08149999999999996,0.0,0.0,0.2605
rep0145,0.59,0.587,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.526,0.8545,True,0.3285,0.3285,0.7755,0.7755,-0.24949999999999994,0.07900000000000001,0.0,0.0,0.32849999999999996
rep0146,0.67,0.668,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.559,0.8480000000000001,True,0.28900000000000003,0.28900000000000003,0.7165,0.7165,-0.15749999999999997,0.1315,0.0,0.0,0.289
rep0147,0.60,0.598,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.48149999999999993,0.7985,True,0.31700000000000006,0.31700000000000006,0.6765,0.6765,-0.19500000000000003,0.122,0.0,0.0,0.31700000000000006
rep0148,0.06,0.057,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.022499999999999964,0.298,True,0.32049999999999995,0.298,0.1905,0.1905,-0.21299999999999997,0.10749999999999998,0.0,0.0,0.32049999999999995
rep0149,0.59,0.589,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.49649999999999994,0.8069999999999999,True,0.3105,0.3105,0.6335,0.6335,-0.137,0.1735,0.0,0.0,0.3105
rep0150,0.52,0.515,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.32799999999999996,0.615,True,0.28700000000000003,0.28700000000000003,0.5305,0.5305,-0.2025,0.08450000000000002,0.0,0.0,0.28700000000000003
rep0151,0.53,0.53,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4059999999999999,0.78,True,0.3740000000000001,0.3740000000000001,0.6625,0.6625,-0.25650000000000006,0.1175,0.0,0.0,0.37400000000000005
rep0152,0.09,0.094,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.07550000000000001,0.2995,True,0.22399999999999998,0.22399999999999998,0.2005,0.2005,-0.125,0.099,0.0,0.0,0.224
rep0153,0.46,0.463,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.2320000000000001,0.5095000000000001,True,0.27749999999999997,0.27749999999999997,0.396,0.396,-0.16399999999999992,0.11350000000000005,0.0,0.0,0.27749999999999997
rep0154,0.38,0.376,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.24349999999999994,0.6765,True,0.43300000000000005,0.43300000000000005,0.4835,0.4835,-0.24000000000000005,0.193,0.0,0.0,0.43300000000000005
rep0155,0.69,0.685,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.642,0.8905000000000001,True,0.24850000000000005,0.24850000000000005,0.8245,0.8245,-0.1825,0.066,0.0,0.0,0.2485
rep0156,0.13,0.129,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.03849999999999998,0.324,True,0.3625,0.324,0.1375,0.1375,-0.176,0.1865,0.0,0.0,0.3625
rep0157,0.58,0.585,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5315000000000001,0.8680000000000001,True,0.3365,0.3365,0.7465,0.7465,-0.21499999999999997,0.12150000000000005,0.0,0.0,0.3365
rep0158,0.58,0.582,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.457,0.735,True,0.27799999999999997,0.27799999999999997,0.6115,0.6115,-0.15450000000000003,0.12349999999999994,0.0,0.0,0.27799999999999997
rep0159,0.63,0.628,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.53,0.8175000000000001,True,0.2875000000000001,0.2875000000000001,0.7425,0.7425,-0.21250000000000002,0.07500000000000007,0.0,0.0,0.2875000000000001
rep0160,0.75,0.75,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.48550000000000004,0.745,False,0.25949999999999995,0.25949999999999995,0.656,0.656,-0.1705,0.08899999999999997,0.0,0.0,0.25949999999999995
rep0161,0.01,0.01,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.15899999999999997,0.14400000000000002,True,0.303,0.14400000000000002,0.0,0.0,-0.15899999999999997,0.14400000000000002,0.0,0.0,0.303
rep0162,0.60,0.596,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.44999999999999996,0.8445,True,0.3945000000000001,0.3945000000000001,0.6875,0.6875,-0.23750000000000004,0.157,0.0,0.0,0.3945000000000001
rep0163,0.19,0.191,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.07650000000000001,0.315,True,0.2385,0.2385,0.2475,0.2475,-0.17099999999999999,0.0675,0.0,0.0,0.2385
rep0164,0.12,0.122,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.10600000000000002,0.22799999999999998,True,0.334,0.22799999999999998,0.116,0.116,-0.22200000000000003,0.11199999999999999,0.0,0.0,0.334
rep0165,0.35,0.355,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.2645,0.5369999999999999,True,0.2724999999999999,0.2724999999999999,0.4805,0.4805,-0.21599999999999997,0.056499999999999995,0.0,0.0,0.27249999999999996
rep0166,0.37,0.366,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.381,0.644,False,0.263,0.263,0.5815,0.5815,-0.2005,0.0625,0.0,0.0,0.263
rep0167,0.81,0.815,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.451,0.789,False,0.338,0.338,0.6895,0.6895,-0.2385,0.09950000000000003,0.0,0.0,0.338
rep0168,0.72,0.717,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.562,0.903,True,0.34099999999999997,0.34099999999999997,0.8235,0.8235,-0.26149999999999995,0.07950000000000002,0.0,0.0,0.34099999999999997
rep0169,0.50,0.504,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.32749999999999996,0.718,True,0.3905,0.3905,0.58,0.58,-0.2525,0.138,0.0,0.0,0.3905
rep0170,0.71,0.707,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.616,0.9305000000000001,True,0.3145000000000001,0.3145000000000001,0.8355,0.8355,-0.21950000000000003,0.09500000000000008,0.0,0.0,0.3145000000000001
rep0171,0.56,0.559,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.501,0.786,True,0.28500000000000003,0.28500000000000003,0.7105,0.7105,-0.20950000000000002,0.07550000000000001,0.0,0.0,0.28500000000000003
rep0172,0.28,0.278,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.028000000000000025,0.36649999999999994,True,0.3384999999999999,0.3384999999999999,0.2225,0.2225,-0.19449999999999998,0.1439999999999999,0.0,0.0,0.3384999999999999
rep0173,0.72,0.717,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.542,0.8765000000000001,True,0.3345,0.3345,0.7385,0.7385,-0.1965,0.13799999999999996,0.0,0.0,0.33449999999999996
rep0174,0.81,0.813,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.773,1.1099999999999999,True,0.33699999999999986,0.22699999999999998,0.986,0.986,-0.21299999999999997,0.124,0.0,0.0,0.33699999999999997
rep0175,0.67,0.666,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.359,0.6465,False,0.2875,0.2875,0.5245,0.5245,-0.16549999999999998,0.12200000000000001,0.0,0.0,0.2875
rep0176,0.49,0.492,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.20600000000000002,0.6285000000000001,True,0.42250000000000004,0.42250000000000004,0.42,0.42,-0.21399999999999997,0.20850000000000002,0.0,0.0,0.4225
rep0177,0.40,0.396,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.3285,0.598,True,0.26949999999999996,0.26949999999999996,0.5205,0.5205,-0.19199999999999995,0.07750000000000001,0.0,0.0,0.26949999999999996
rep0178,0.55,0.55,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5685,0.8105,False,0.242,0.242,0.7335,0.7335,-0.16500000000000004,0.07700000000000001,0.0,0.0,0.24200000000000005
rep0179,0.23,0.227,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.02150000000000002,0.36550000000000005,True,0.34400000000000003,0.34400000000000003,0.223,0.223,-0.20149999999999998,0.14250000000000002,0.0,0.0,0.344
rep0180,0.23,0.228,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.20049999999999996,0.46799999999999997,True,0.2675,0.2675,0.3485,0.3485,-0.14800000000000002,0.1195,0.0,0.0,0.2675
rep0181,0.82,0.821,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.6204999999999999,0.8879999999999999,True,0.26749999999999996,0.26749999999999996,0.822,0.822,-0.2015,0.066,0.0,0.0,0.2675
rep0182,0.20,0.201,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.0615,0.4425,True,0.381,0.381,0.276,0.276,-0.21450000000000002,0.16649999999999998,0.0,0.0,0.381
rep0183,0.37,0.37,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.27049999999999996,0.5505,True,0.28,0.28,0.4635,0.4635,-0.19300000000000006,0.08699999999999997,0.0,0.0,0.28
rep0184,0.73,0.734,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5920000000000001,0.9149999999999999,True,0.32299999999999984,0.32299999999999984,0.8025,0.8025,-0.21049999999999996,0.11249999999999993,0.0,0.0,0.3229999999999999
rep0185,0.10,0.103,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.0995,0.22549999999999998,True,0.32499999999999996,0.22549999999999998,0.097,0.097,-0.1965,0.12849999999999998,0.0,0.0,0.32499999999999996
rep0186,0.68,0.682,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.718,0.946,False,0.22799999999999998,0.22799999999999998,0.865,0.865,-0.14700000000000002,0.08099999999999996,0.0,0.0,0.22799999999999998
rep0187,0.80,0.795,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.532,0.876,True,0.344,0.344,0.762,0.762,-0.22999999999999998,0.11399999999999999,0.0,0.0,0.344
rep0188,0.89,0.888,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.691,0.9119999999999999,True,0.22099999999999997,0.22099999999999997,0.845,0.845,-0.15400000000000003,0.06699999999999998,0.0,0.0,0.221
rep0189,0.67,0.674,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.663,0.9325,True,0.26949999999999996,0.26949999999999996,0.867,0.867,-0.20399999999999996,0.0655,0.0,0.0,0.26949999999999996
rep0190,0.38,0.38,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.3224999999999999,0.6525,True,0.33000000000000007,0.33000000000000007,0.5015,0.5015,-0.17900000000000005,0.15100000000000002,0.0,0.0,0.33000000000000007
rep0191,0.27,0.272,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.2395,0.5800000000000001,True,0.3405000000000001,0.3405000000000001,0.438,0.438,-0.1985,0.14200000000000002,0.0,0.0,0.3405
rep0192,0.25,0.25,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.14449999999999996,0.4645,True,0.32000000000000006,0.32000000000000006,0.351,0.351,-0.20650000000000002,0.11350000000000005,0.0,0.0,0.32000000000000006
rep0193,0.12,0.121,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.16750000000000004,0.10949999999999999,False,0.277,0.10949999999999999,0.0,0.0,-0.16750000000000004,0.10949999999999999,0.0,0.0,0.277
rep0194,0.62,0.62,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4109999999999999,0.724,True,0.31300000000000006,0.31300000000000006,0.568,0.568,-0.15700000000000003,0.15600000000000003,0.0,0.0,0.31300000000000006
rep0195,0.11,0.109,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.07300000000000001,0.19649999999999995,True,0.26949999999999996,0.19649999999999995,0.121,0.121,-0.194,0.07549999999999996,0.0,0.0,0.26949999999999996
rep0196,0.12,0.117,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.11449999999999995,0.1670000000000001,True,0.28150000000000003,0.1670000000000001,0.078,0.078,-0.19249999999999995,0.08900000000000008,0.0,0.0,0.28150000000000003
rep0197,0.81,0.812,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.7360000000000001,1.017,True,0.2809999999999998,0.2639999999999999,0.9425,0.9425,-0.2064999999999999,0.07450000000000001,0.0,0.0,0.2809999999999999
rep0198,0.72,0.716,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.7195,0.998,False,0.27849999999999997,0.27849999999999997,0.936,0.936,-0.21650000000000003,0.062,0.0,0.0,0.2785
rep0199,0.37,0.367,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.18699999999999997,0.5209999999999999,True,0.33399999999999996,0.33399999999999996,0.42,0.42,-0.233,0.10099999999999998,0.0,0.0,0.33399999999999996
rep0200,0.27,0.265,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.18150000000000005,0.4720000000000001,True,0.29050000000000004,0.29050000000000004,0.3365,0.3365,-0.15499999999999997,0.13550000000000006,0.0,0.0,0.29050000000000004
rep0201,0.63,0.632,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.44250000000000006,0.736,True,0.2934999999999999,0.2934999999999999,0.66,0.66,-0.21749999999999997,0.07600000000000001,0.0,0.0,0.2935
rep0202,0.27,0.272,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.05350000000000005,0.46449999999999997,True,0.4109999999999999,0.4109999999999999,0.2635,0.2635,-0.20999999999999996,0.20099999999999996,0.0,0.0,0.4109999999999999
rep0203,0.13,0.129,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.0665,0.368,True,0.3015,0.3015,0.2445,0.2445,-0.178,0.12350000000000001,0.0,0.0,0.3015
rep0204,0.41,0.41,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.24949999999999994,0.5890000000000001,True,0.33950000000000014,0.33950000000000014,0.4385,0.4385,-0.18900000000000006,0.15050000000000008,0.0,0.0,0.33950000000000014
rep0205,0.78,0.778,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5435000000000001,0.8714999999999999,True,0.32799999999999985,0.32799999999999985,0.7315,0.7315,-0.18799999999999994,0.1399999999999999,0.0,0.0,0.32799999999999985
rep0206,0.66,0.66,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4565,0.7414999999999999,True,0.2849999999999999,0.2849999999999999,0.6645,0.6645,-0.20799999999999996,0.07699999999999996,0.0,0.0,0.2849999999999999
rep0207,0.49,0.493,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4594999999999999,0.759,True,0.2995000000000001,0.2995000000000001,0.6375,0.6375,-0.17800000000000005,0.12150000000000005,0.0,0.0,0.2995000000000001
rep0208,0.80,0.799,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5690000000000001,0.8375,True,0.26849999999999996,0.26849999999999996,0.7445,0.7445,-0.1755,0.09299999999999997,0.0,0.0,0.26849999999999996
rep0209,0.53,0.525,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.3314999999999999,0.7275,True,0.39600000000000013,0.39600000000000013,0.591,0.591,-0.25950000000000006,0.13650000000000007,0.0,0.0,0.39600000000000013
rep0210,0.31,0.312,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.148,0.406,True,0.258,0.258,0.3185,0.3185,-0.1705,0.08750000000000002,0.0,0.0,0.258
rep0211,0.62,0.618,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5464999999999999,0.7959999999999999,True,0.24950000000000006,0.24950000000000006,0.708,0.708,-0.1615000000000001,0.08799999999999997,0.0,0.0,0.24950000000000006
rep0212,0.98,0.976,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.8155,1.143,True,0.3275,0.1845,1.0,1.0,-0.18450000000000003,0.14300000000000002,0.0,0.0,0.3275
rep0213,0.17,0.169,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.02149999999999999,0.2845,True,0.30599999999999994,0.2845,0.149,0.149,-0.17049999999999998,0.13549999999999995,0.0,0.0,0.30599999999999994
rep0214,0.67,0.672,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5509999999999999,0.8925,True,0.3415,0.3415,0.7535,0.7535,-0.2025,0.139,0.0,0.0,0.3415
rep0215,0.68,0.684,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4585000000000001,0.808,True,0.3495,0.3495,0.672,0.672,-0.21349999999999997,0.136,0.0,0.0,0.3495
rep0216,0.82,0.822,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.714,1.1055000000000001,True,0.3915000000000002,0.28600000000000003,0.9505,0.9505,-0.2365,0.15500000000000003,0.0,0.0,0.3915
rep0217,0.71,0.706,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.6030000000000001,0.956,True,0.35299999999999987,0.35299999999999987,0.812,0.812,-0.20899999999999996,0.14399999999999996,0.0,0.0,0.3529999999999999
rep0218,0.55,0.551,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.08949999999999997,0.462,False,0.37250000000000005,0.37250000000000005,0.322,0.322,-0.23250000000000004,0.14,0.0,0.0,0.37250000000000005
rep0219,0.25,0.254,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.26650000000000007,0.5585,False,0.2919999999999999,0.2919999999999999,0.4525,0.4525,-0.18599999999999994,0.10599999999999998,0.0,0.0,0.2919999999999999
rep0220,0.86,0.857,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.7250000000000001,1.0250000000000001,True,0.30000000000000004,0.2749999999999999,0.928,0.928,-0.20299999999999996,0.097,0.0,0.0,0.29999999999999993
rep0221,0.29,0.286,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.07150000000000001,0.3950000000000001,True,0.32350000000000007,0.32350000000000007,0.2575,0.2575,-0.186,0.13750000000000007,0.0,0.0,0.32350000000000007
rep0222,0.58,0.585,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.561,0.8205,True,0.25949999999999995,0.25949999999999995,0.7465,0.7465,-0.1855,0.07400000000000001,0.0,0.0,0.2595
rep0223,0.15,0.155,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.008500000000000008,0.2975,True,0.306,0.2975,0.1735,0.1735,-0.182,0.12400000000000003,0.0,0.0,0.30600000000000005
rep0224,0.10,0.099,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.1805,0.10250000000000004,True,0.28300000000000003,0.10250000000000004,0.0,0.0,-0.1805,0.10250000000000004,0.0,0.0,0.28300000000000003
rep0225,0.29,0.294,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.11399999999999993,0.2265,False,0.3404999999999999,0.2265,0.1285,0.1285,-0.24249999999999994,0.098,0.0,0.0,0.3404999999999999
rep0226,0.27,0.271,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.11099999999999999,0.40299999999999997,True,0.292,0.292,0.3015,0.3015,-0.1905,0.10149999999999998,0.0,0.0,0.292
rep0227,0.18,0.178,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.11699999999999994,0.3525,True,0.23550000000000004,0.23550000000000004,0.296,0.296,-0.17900000000000005,0.056499999999999995,0.0,0.0,0.23550000000000004
rep0228,0.85,0.847,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.664,1.0995,True,0.4354999999999999,0.33599999999999997,0.901,0.901,-0.237,0.1985,0.0,0.0,0.4355
rep0229,0.50,0.499,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.2815,0.5585,True,0.277,0.277,0.4885,0.4885,-0.20700000000000002,0.07000000000000003,0.0,0.0,0.277
rep0230,0.38,0.38,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.09500000000000003,0.456,True,0.361,0.361,0.3115,0.3115,-0.21649999999999997,0.14450000000000002,0.0,0.0,0.361
